date_time,Electricity:Facilit,NaturalGas:Facility,Zone Mean Air Temperature-ZONE OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND,Zone Operative Temperature-ZONE OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND OFFICE WHOLEBUILDING - SM OFFICE 2 PEOPLE,Zone Thermal Comfort Fanger Model PPD-OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND OFFICE WHOLEBUILDING - SM OFFICE 2 PEOPLE
2021-06-26 00:00:00,38074183.02172382,1260739.083908506,18.52433785484908,18.912459347344083,-0.9505325966406427,24.0838160093937
2021-06-26 01:00:00,39332988.33986207,1260739.083908506,18.422574622042365,18.79689665480556,-0.9782482840659162,25.21280204289077
2021-06-26 02:00:00,38074183.02172382,1260739.083908506,18.222187248231663,18.633185189661106,-1.0182092405126364,26.892620623548922
2021-06-26 03:00:00,38074183.02172382,1260739.083908506,18.10395490841204,18.505903975899983,-1.0436507981557717,27.99326615874226
2021-06-26 04:00:00,39332934.87171737,1260739.083908506,18.005594256053143,18.396100862882662,-1.0602463260501962,28.72394514540258
2021-06-26 05:00:00,37846125.347826764,1260739.083908506,17.911875268529148,18.295515174460636,-1.0809783049376813,29.650550142532182
2021-06-26 06:00:00,38318555.875022545,19113570.938186392,20.986505713238337,19.795533789691625,-0.6793757584226335,14.701066574633444
2021-06-26 07:00:00,39413011.17012257,12906938.575893616,21.000000000000004,20.20293047108187,-0.6005573438115269,12.56239677898877
2021-06-26 08:00:00,38177676.26270887,13789825.147962464,21.0,20.30899630102408,-0.5801612477001173,12.052862315093122
2021-06-26 09:00:00,38122474.39895578,11703783.84687106,20.999999999999996,20.366775563011636,-0.5662109117356368,11.714751040130366
2021-06-26 10:00:00,39300392.98639776,10884622.980613926,21.0,20.39416341687273,-0.5568670281591956,11.493005953052759
2021-06-26 11:00:00,38120932.608468376,9415286.520265209,21.0,20.536154280891473,-0.5285355180343139,10.843788718012064
2021-06-26 12:00:00,38053108.04420059,9082475.958197344,21.0,20.555000435418993,-0.5211738599905883,10.680786732018419
2021-06-26 13:00:00,38034818.8819062,8391340.816834908,21.000000000000007,20.569258556271535,-0.5158105948293461,10.563510021434496
2021-06-26 14:00:00,39283592.26893172,8007939.160905374,20.999999999999996,20.614522645456482,-0.501901241199986,10.265156188793071
2021-06-26 15:00:00,38021005.64386164,7869347.842256278,21.000000000000004,20.62326175401094,-0.49629268162868173,10.14721923254119
2021-06-26 16:00:00,37999590.15669424,7060070.986786467,20.999999999999996,20.661957593932847,-0.48309056896168584,9.874967606662082
2021-06-26 17:00:00,39252919.15357051,6850838.64959205,21.000000000000004,20.686540748460594,-0.4783644584661636,9.77933511258297
2021-06-26 18:00:00,37846125.347826764,1260739.083908506,19.722596674419417,20.123520221604885,-0.63321561913944,13.415862321379379
2021-06-26 19:00:00,37846125.347826764,1260739.083908506,19.531903760943663,19.799362051154702,-0.7020590529792134,15.366417986487235
2021-06-26 20:00:00,39104937.68110808,1260739.083908506,19.035731045154556,19.387498295559826,-0.8070514219663941,18.734050428381423
2021-06-26 21:00:00,40012947.94617909,1260739.083908506,19.07442884865187,19.266963752513433,-0.8334964889319569,19.65614787782208
2021-06-26 22:00:00,40012947.94617909,1260739.083908506,19.065280947480275,19.180969627525702,-0.8505012046821526,20.264553413046215
2021-06-26 23:00:00,41759317.795679025,1260739.083908506,18.987060337264918,19.09312098049952,-0.869337427695099,20.952519473961885
2021-06-27 00:00:00,38074183.02172382,1260739.083908506,18.147411275927546,18.6214914233749,-0.9896467793919342,25.68575718400777
2021-06-27 01:00:00,38074183.02172382,1260739.083908506,17.916629864414617,18.33560401287324,-1.0534649110453884,28.424169132888707
2021-06-27 02:00:00,39332888.47096946,1260739.083908506,17.975232528276564,18.311589122170375,-1.0550199547248327,28.49276480130618
2021-06-27 03:00:00,38074183.02172382,1260739.083908506,17.82063817077588,18.190771559924166,-1.0861580126228456,29.88440939479692
2021-06-27 04:00:00,38074183.02172382,1260739.083908506,17.68831329408761,18.06768762083704,-1.1125811020443608,31.091724816159854
2021-06-27 05:00:00,39104777.229101144,1260739.083908506,17.602411486229865,17.967744231625833,-1.1360907913673621,32.18558242503802
2021-06-27 06:00:00,38360896.0158633,20713576.38153317,20.99208203491941,19.63032330628308,-0.6941586697718797,15.132159019160667
2021-06-27 07:00:00,38177609.36436929,13787297.10470695,21.0,20.08890889606829,-0.6067108991922661,12.719669868324104
2021-06-27 08:00:00,38209111.21663175,14977730.912780825,21.000000000000004,20.225698776442673,-0.582059335363316,12.099518427217035
2021-06-27 09:00:00,39414200.66339127,12943275.42775423,21.0,20.31269352955687,-0.5677604612601829,11.751890338280532
2021-06-27 10:00:00,38130631.59459227,12012038.783242712,21.0,20.38940735311867,-0.5508659985673988,11.352588529769946
2021-06-27 11:00:00,38077481.759648085,10003542.270594656,21.0,20.524827843352536,-0.5236231832810128,10.734759293843993
2021-06-27 12:00:00,39315245.01541646,9205823.985525971,21.0,20.602119595050844,-0.507863403018235,10.39201941288374
2021-06-27 13:00:00,38047719.784748524,8878857.257780245,21.000000000000004,20.64147089625599,-0.5001682542711178,10.22856978637634
2021-06-27 14:00:00,38042252.91486501,8672267.922034012,21.0,20.66650851285899,-0.49542739329426666,10.129144931211414
2021-06-27 15:00:00,39287860.15006383,8172986.260790733,21.0,20.66183996499909,-0.49657925850128254,10.153212432458687
2021-06-27 16:00:00,38045949.088779844,8811943.848137882,21.000000000000004,20.638354447313837,-0.5002025255203966,10.229292054856899
2021-06-27 17:00:00,38051468.80391243,9020530.170301437,21.000000000000007,20.616030868285605,-0.5045679197310002,10.321707991432262
2021-06-27 18:00:00,39105087.46536216,1260739.0839085062,19.395731152488302,19.79092805511683,-0.7233939842456693,16.01248483488679
2021-06-27 19:00:00,37846125.347826764,1260739.083908506,19.05377684997376,19.39327140215212,-0.8100269881886326,18.836333885374984
2021-06-27 20:00:00,37846125.347826764,1260739.083908506,18.799760419705738,19.148212257644587,-0.867089969867729,20.86966299917931
2021-06-27 21:00:00,41271660.45484701,1260739.083908506,18.86849780536159,19.08356346033858,-0.8781808845635484,21.28056985607786
2021-06-27 22:00:00,40012947.94617909,1260739.083908506,18.80861770738281,18.95876116309725,-0.9038592655744245,22.251274064308248
2021-06-27 23:00:00,40500558.79728203,1260739.083908506,18.70120891573054,18.84910671990469,-0.9278417576422493,23.182019939493983
2021-06-28 00:00:00,39333060.57794971,1260739.083908506,17.98554072622845,18.44018105138236,-1.031004103271046,27.44316669473463
2021-06-28 01:00:00,38074183.02172382,1260739.083908506,17.819217799391417,18.20809228390224,-1.0793598019310662,29.57766772871048
2021-06-28 02:00:00,38074183.02172382,1260739.083908506,17.74415658892425,18.114849721248845,-1.1020821501600044,30.609166008708243
2021-06-28 03:00:00,38074183.02172382,1260739.083908506,17.64819601565706,18.01398583794969,-1.1279341542636596,31.804014752386294
2021-06-28 04:00:00,39333116.257001095,1260739.083908506,17.555647582555576,17.916534762966627,-1.150425088198474,32.86133391193968
2021-06-28 05:00:00,37846125.347826764,1260739.083908506,17.461003190628674,17.815563740246944,-1.1733651249923647,33.956219413223195
2021-06-28 06:00:00,38379442.1816915,21414423.51357102,20.990031276687272,19.54681963072573,-0.7113542436592796,15.645484205045634
2021-06-28 07:00:00,39475765.36669636,15271516.366855979,21.0,20.01829521007972,-0.6233514494744719,13.153201373535751
2021-06-28 08:00:00,38222843.79054877,15496675.6442363,21.0,20.14472438104392,-0.5974443317575959,12.483460151534032
2021-06-28 09:00:00,38170830.13704336,13531114.663935766,21.000000000000004,20.221252992511538,-0.5812564262618021,12.079763371030737
2021-06-28 10:00:00,39397146.2522838,12302570.634836806,21.0,20.3218527017781,-0.5602384103506163,11.572577561088309
2021-06-28 11:00:00,38101190.22838524,10899469.35726972,21.0,20.395870103236707,-0.5420041156916229,11.148084967891307
2021-06-28 12:00:00,38039125.22240736,8554074.527822949,21.0,20.574618880724152,-0.5015729705558325,10.25821585430704
2021-06-28 13:00:00,39263505.819207005,7254408.228303582,21.0,20.747968677422314,-0.4671544659412783,9.55635364835895
2021-06-28 14:00:00,37982037.8330723,6396780.483239853,21.000000000000004,20.767629204923384,-0.461253757460998,9.441156361476686
2021-06-28 15:00:00,37932904.65101921,4540070.581646602,20.999999999999996,20.889697249147655,-0.4401239997991688,9.040939818607598
2021-06-28 16:00:00,39178911.8973338,4059682.7766858656,21.0,20.975994395854087,-0.42491306715340993,8.764710442100096
2021-06-28 17:00:00,37918382.00775448,3991269.6609614883,21.0,21.046776295995468,-0.4168384294819463,8.622109979228
2021-06-28 18:00:00,37846125.347826764,1260739.083908506,20.276424011126913,20.600728117625778,-0.5257026170656011,10.780784884945135
2021-06-28 19:00:00,39104955.34975988,1260739.083908506,20.03715952405186,20.259006333282002,-0.608081511449628,12.754923885118316
2021-06-28 20:00:00,37846125.347826764,1260739.083908506,19.571989313645407,19.912778775717406,-0.6888657353606334,14.976723224658954
2021-06-28 21:00:00,40012947.94617909,1260739.083908506,19.66207997124505,19.796703444232826,-0.7086374885407162,15.563534611955362
2021-06-28 22:00:00,40012947.94617909,1260739.083908506,19.542586062110008,19.601104641321122,-0.74919607506159,16.819988167055982
2021-06-28 23:00:00,41759498.92107461,1260739.083908506,19.195212747905806,19.33969413701138,-0.8148200470479481,19.0018779362847
2021-06-29 00:00:00,38074183.02172382,1260739.083908506,18.12602349878669,18.687143578880878,-0.9928567476770078,25.819846691829838
2021-06-29 01:00:00,38074183.02172382,1260739.083908506,17.938370402337654,18.396439430111045,-1.064239535457256,28.901236575579176
2021-06-29 02:00:00,39333069.872663885,1260739.083908506,17.652444262588855,18.169626669094967,-1.1304706965648825,31.922442275402588
2021-06-29 03:00:00,38074183.02172382,1260739.083908506,17.614951621821845,18.07241191990886,-1.1557843088127147,33.11565486795703
2021-06-29 04:00:00,38074183.02172382,1260739.083908506,17.903879791032917,18.19366685284325,-1.118195738410771,31.351304802292503
2021-06-29 05:00:00,39104958.81186039,1260739.083908506,17.929704453535475,18.208020419817853,-1.1107551581035566,31.00753330742357
2021-06-29 06:00:00,38220316.38528607,15401166.699354133,21.01364987369121,19.902463389615207,-0.6741275330292387,14.550293575587887
2021-06-29 07:00:00,38022213.004365884,7914973.183611343,21.0,20.30270897360142,-0.5992288144188763,12.528657820986027
2021-06-29 08:00:00,39253654.53339254,6881871.340040612,21.000000000000004,20.47453104871522,-0.5635033335533309,11.65010631356806
2021-06-29 09:00:00,37873935.373711646,2311661.2563872985,21.0,20.692947318634424,-0.5167782644374933,10.584577707948554
2021-06-29 10:00:00,37846125.347826764,1260739.083908506,21.250817983434363,21.01035756330601,-0.4421920208770851,9.079262335661866
2021-06-29 11:00:00,39105015.571752094,1260739.083908506,21.784505967592263,21.466456329268603,-0.335113142763865,7.335663359211381
2021-06-29 12:00:00,37846125.347826764,1260739.083908506,22.00442525540496,21.76231615627073,-0.26226178522763727,6.428033743595719
2021-06-29 13:00:00,37846125.347826764,1260739.083908506,21.73523815942433,21.69876186948899,-0.276718659576594,6.59031945249491
2021-06-29 14:00:00,39104798.27009172,1260739.083908506,21.925924150393982,21.870881523695836,-0.23632986881796414,6.158969233737238
2021-06-29 15:00:00,37846125.347826764,1260739.083908506,22.364778788581056,22.22090645030172,-0.16125080125630947,5.538870166418846
2021-06-29 16:00:00,37846125.347826764,1260739.083908506,22.584971961257807,22.459708064813036,-0.10422210386065171,5.224962996034563
2021-06-29 17:00:00,37846125.347826764,1260739.083908506,22.66880697268453,22.566973222136966,-0.06773422368545892,5.094991867730002
2021-06-29 18:00:00,39105072.4104682,1260739.083908506,22.593636385644615,22.49597288490326,-0.08056857406008733,5.134412098352925
2021-06-29 19:00:00,37846125.347826764,1260739.083908506,22.632724051812865,22.495590649826703,-0.08598520950234415,5.1530988653375545
2021-06-29 20:00:00,37846125.347826764,1260739.083908506,22.661861181063244,22.51442814350584,-0.08799250631592956,5.1603328799282195
2021-06-29 21:00:00,41271841.68771718,1260739.083908506,23.11123061114879,22.676090407672454,-0.037017802705637426,5.028368006923529
2021-06-29 22:00:00,40012947.94617909,1260739.083908506,22.911524089518657,22.439042237386182,-0.08520415593330087,5.150329230792622
2021-06-29 23:00:00,40500558.79728203,1260739.083908506,22.240887129246254,21.997500851082457,-0.19237177909050765,5.767308199299819
2021-06-30 00:00:00,39332951.76740675,1260739.0839085062,20.86547361628284,21.176029501684553,-0.4024862757055351,8.375543549842632
2021-06-30 01:00:00,38074183.02172382,1260739.083908506,20.629736150202255,20.843313283941548,-0.4748430972102295,9.708706983303287
2021-06-30 02:00:00,38074183.02172382,1260739.083908506,20.239914275545853,20.570532443178383,-0.5405099097296092,11.113938819292713
2021-06-30 03:00:00,39333133.51243846,1260739.083908506,19.911198181311516,20.31721660148014,-0.6056045758542097,12.691273188915531
2021-06-30 04:00:00,38074183.02172382,1260739.083908506,19.655851068917688,20.091792634702077,-0.6603376425449677,14.15981502612432
2021-06-30 05:00:00,37846125.347826764,1260739.083908506,19.407452362986422,19.87174932014358,-0.7172711404295413,15.825065424968415
2021-06-30 06:00:00,39249020.742441684,6700276.940769507,21.021450827367467,20.82160840064215,-0.4715828304793506,9.643792319171268
2021-06-30 07:00:00,37846125.347826764,1260739.083908506,21.17621298800832,21.187768433538807,-0.3866127594404927,8.113106121580472
2021-06-30 08:00:00,37872110.70428275,2242708.2259871154,21.00126284139756,21.222924126071284,-0.3811137156087072,8.02470144353461
2021-06-30 09:00:00,39104969.40126751,1260739.083908506,21.486679805722783,21.57592620837625,-0.29611171828041793,6.82185791541437
2021-06-30 10:00:00,37846125.347826764,1260739.083908506,22.28921483204881,22.214397539187452,-0.1433230471804482,5.42560707032068
2021-06-30 11:00:00,37846125.347826764,1260739.083908506,22.662471401759014,22.634546616590832,-0.040064474802683346,5.033230052977174
2021-06-30 12:00:00,37846125.347826764,1260739.083908506,22.731385798142156,22.808519923161786,-0.0001359445435816036,5.000000382564252
2021-06-30 13:00:00,39105079.43351158,1260739.083908506,22.370840053334284,22.674226802997392,-0.04198424627325953,5.036491180624424
2021-06-30 14:00:00,37846125.347826764,1260739.083908506,22.581681811145966,22.78605128355052,-0.01477417377745218,5.004518471007131
2021-06-30 15:00:00,37846125.347826764,1260739.083908506,22.8970410212989,23.041459417258288,0.04566360519975212,5.043167993651053
2021-06-30 16:00:00,39105026.20466487,1260739.083908506,23.301681688074964,23.37271404793882,0.12079421294242544,5.302242363362353
2021-06-30 17:00:00,37846125.347826764,1260739.083908506,23.21981715891512,23.39083235680905,0.1306377277552251,5.353547444551296
2021-06-30 18:00:00,37846125.347826764,1260739.083908506,23.701747746905134,23.639221731042085,0.19758605111291458,5.809538621443153
2021-06-30 19:00:00,39104972.92501269,1260739.083908506,23.603145747640916,23.60913960051395,0.19928875540290997,5.823575032143765
2021-06-30 20:00:00,37846125.347826764,1260739.083908506,23.204405145965985,23.409434082147655,0.15105456259275493,5.472811175818336
2021-06-30 21:00:00,40012947.94617909,1260739.083908506,23.338995632649837,23.32710753834626,0.14261180963054618,5.421389662349483
2021-06-30 22:00:00,41271742.0753553,1260739.083908506,23.135507549554124,22.988723268713652,0.06836159375046706,5.09676005947351
2021-06-30 23:00:00,40500558.79728203,1260739.083908506,22.751572002572164,22.68778498330514,-0.006299159472199613,5.000821385092124
2021-07-01 00:00:00,38074026.93883808,1260739.083908506,21.66633878965467,22.03891967447253,-0.16879357385913007,5.590526245888924
2021-07-01 01:00:00,39332931.188410215,1260739.083908506,21.405349638610094,21.74320297184341,-0.2343504135719983,6.139591327562897
2021-07-01 02:00:00,38074026.93883808,1260739.083908506,21.01949036957585,21.472333899179812,-0.30857224172295605,6.97901121728971
2021-07-01 03:00:00,38074026.93883808,1260739.083908506,20.73827820038701,21.239664487815304,-0.370180841570141,7.852774158621543
2021-07-01 04:00:00,39332713.957838796,1260739.083908506,20.466380073546006,21.016819249000797,-0.43050979809531437,8.865191536705055
2021-07-01 05:00:00,37845969.26494102,1260739.083908506,20.39028542368424,20.89972006235915,-0.46023778723177144,9.421473292154388
2021-07-01 06:00:00,37961744.2574358,5635798.1771644,20.99272400252143,21.1571588551649,-0.3946418471176857,8.24450485719477
2021-07-01 07:00:00,40012791.86329335,2123007.1081024543,20.999931490278566,21.253859643074907,-0.37756519624870943,7.968339450029717
