date_time,Average PMV,Habitability?
2021-07-13 11:00:00,-1.26251819282283,H
2021-07-13 12:00:00,-1.2031330757210865,H
2021-07-13 13:00:00,-1.1088526407046972,H
2021-07-13 14:00:00,-1.0411960640007634,H
2021-07-13 15:00:00,-0.9581693254633011,H
2021-07-13 16:00:00,-0.9161585573607723,H
2021-07-13 17:00:00,-0.93390247877063,H
2021-07-13 18:00:00,-0.9712308228511546,H
2021-07-13 19:00:00,-0.995589088770228,H
2021-07-13 20:00:00,-1.0014732452630526,H
2021-07-13 21:00:00,-1.0194950382463084,H
2021-07-13 22:00:00,-1.0790266931654693,H
2021-07-13 23:00:00,-1.1434317869452053,H
2021-07-14 00:00:00,-1.2203013677483305,H
2021-07-14 01:00:00,-1.2682307601689415,H
2021-07-14 02:00:00,-1.3271608422242382,H
2021-07-14 03:00:00,-1.3773012784291936,H
2021-07-14 04:00:00,-1.4301352513144066,H
2021-07-14 05:00:00,-1.4618854423769225,H
2021-07-14 06:00:00,-1.4571460778710337,H
2021-07-14 07:00:00,-1.4186187671084685,H
2021-07-14 08:00:00,-1.335899585384513,H
2021-07-14 09:00:00,-1.237828236545107,H
2021-07-14 10:00:00,-1.1541914855593565,H
2021-07-14 11:00:00,-1.0726568397433274,H
2021-07-14 12:00:00,-1.0406349424467036,H
2021-07-14 13:00:00,-0.9574881039517406,H
2021-07-14 14:00:00,-0.8851014973923492,H
2021-07-14 15:00:00,-0.8267301795271184,H
2021-07-14 16:00:00,-0.799586923070095,H
2021-07-14 17:00:00,-0.8353082354150372,H
2021-07-14 18:00:00,-0.8789494194346493,H
2021-07-14 19:00:00,-0.9184894000578883,H
2021-07-14 20:00:00,-0.9669757902507591,H
2021-07-14 21:00:00,-1.0142542079138097,H
2021-07-14 22:00:00,-1.0692089109475507,H
2021-07-14 23:00:00,-1.1244102904601727,H
2021-07-15 00:00:00,-1.1781764967460024,H
2021-07-15 01:00:00,-1.2227087209350957,H
2021-07-15 02:00:00,-1.2591722195635686,H
2021-07-15 03:00:00,-1.2948516101081229,H
2021-07-15 04:00:00,-1.318657427113628,H
2021-07-15 05:00:00,-1.3306417250669862,H
2021-07-15 06:00:00,-1.345462612023246,H
2021-07-15 07:00:00,-1.3496270187435966,H
2021-07-15 08:00:00,-1.3143261937942938,H
2021-07-15 09:00:00,-1.28362088004906,H
2021-07-15 10:00:00,-1.2429320355221396,H
2021-07-15 11:00:00,-1.2157921654226376,H
2021-07-15 12:00:00,-1.2291925121412488,H
2021-07-15 13:00:00,-1.2064843222105441,H
2021-07-15 14:00:00,-1.190013332171069,H
2021-07-15 15:00:00,-1.179527972007057,H
2021-07-15 16:00:00,-1.1792492775113577,H
2021-07-15 17:00:00,-1.2154260100114804,H
2021-07-15 18:00:00,-1.2315867765362947,H
2021-07-15 19:00:00,-1.2459763170642348,H
2021-07-15 20:00:00,-1.2666882113049256,H
2021-07-15 21:00:00,-1.2853145937269013,H
2021-07-15 22:00:00,-1.3035523530884212,H
2021-07-15 23:00:00,-1.3301563404987062,H
2021-07-16 00:00:00,-1.3654310448128537,H
2021-07-16 01:00:00,-1.3869726026569815,H
2021-07-16 02:00:00,-1.4079258117480842,H
2021-07-16 03:00:00,-1.429881324534256,H
2021-07-16 04:00:00,-1.4537622993187522,H
2021-07-16 05:00:00,-1.4775243190296532,H
2021-07-16 06:00:00,-1.4901184773599756,H
2021-07-16 07:00:00,-1.4980377755735124,H
2021-07-16 08:00:00,-1.4982351911215757,H
2021-07-16 09:00:00,-1.4991509903604976,H
2021-07-16 10:00:00,-1.5045740616415546,H
2021-07-16 11:00:00,-1.5065214035975165,H
2021-07-16 12:00:00,-1.5166014913470358,H
2021-07-16 13:00:00,-1.5190173940888079,H
2021-07-16 14:00:00,-1.5224735178123705,H
2021-07-16 15:00:00,-1.5241689243852958,H
2021-07-16 16:00:00,-1.5315211772905801,H
2021-07-16 17:00:00,-1.5438711338700521,H
2021-07-16 18:00:00,-1.5652938417266922,H
2021-07-16 19:00:00,-1.5721784420576579,H
2021-07-16 20:00:00,-1.5844419698519898,H
2021-07-16 21:00:00,-1.60214133277212,H
2021-07-16 22:00:00,-1.6221933482307034,H
2021-07-16 23:00:00,-1.6422243498387352,H
2021-07-17 00:00:00,-1.6659806292669892,H
2021-07-17 01:00:00,-1.6871763796042654,H
2021-07-17 02:00:00,-1.7108905221770254,H
2021-07-17 03:00:00,-1.7321219160096917,H
2021-07-17 04:00:00,-1.7492123188562854,H
2021-07-17 05:00:00,-1.7635096931079814,H
2021-07-17 06:00:00,-1.772530066801548,H
2021-07-17 07:00:00,-1.7591694260116475,H
2021-07-17 08:00:00,-1.6896639230128396,H
2021-07-17 09:00:00,-1.6282951807225456,H
2021-07-17 10:00:00,-1.5737305233574579,H
2021-07-17 11:00:00,-1.5328109276815571,H
2021-07-17 12:00:00,-1.5187703099332455,H
2021-07-17 13:00:00,-1.4450634839252015,H
2021-07-17 14:00:00,-1.398799918292135,H
2021-07-17 15:00:00,-1.3470269733076405,H
2021-07-17 16:00:00,-1.3236206071192704,H
2021-07-17 17:00:00,-1.3772538077730356,H
2021-07-17 18:00:00,-1.4262235102110254,H
2021-07-17 19:00:00,-1.4565216513727475,H
2021-07-17 20:00:00,-1.4913344159892816,H
2021-07-17 21:00:00,-1.5224663562103133,H
2021-07-17 22:00:00,-1.5603464968761014,H
2021-07-17 23:00:00,-1.6021043424303818,H
2021-07-18 00:00:00,-1.646286326480216,H
2021-07-18 01:00:00,-1.7059683223168367,H
2021-07-18 02:00:00,-1.7593852055865795,H
2021-07-18 03:00:00,-1.7900584292511512,H
2021-07-18 04:00:00,-1.8247463822213597,H
2021-07-18 05:00:00,-1.8489285414151488,H
2021-07-18 06:00:00,-1.8726858099020927,H
2021-07-18 07:00:00,-1.8641010583556792,H
2021-07-18 08:00:00,-1.7700188364518858,H
2021-07-18 09:00:00,-1.6709763497849217,H
2021-07-18 10:00:00,-1.5827547838352558,H
2021-07-18 11:00:00,-1.505859555481589,H
2021-07-18 12:00:00,-1.4748918074191135,H
2021-07-18 13:00:00,-1.4113338937071467,H
2021-07-18 14:00:00,-1.357695812052575,H
2021-07-18 15:00:00,-1.3087565611186225,H
2021-07-18 16:00:00,-1.2806980919650577,H
2021-07-18 17:00:00,-1.3224461576292323,H
2021-07-18 18:00:00,-1.3637049392578338,H
2021-07-18 19:00:00,-1.4019969847031009,H
2021-07-18 20:00:00,-1.444815699973421,H
2021-07-18 21:00:00,-1.4794847590070725,H
2021-07-18 22:00:00,-1.5114438298041233,H
2021-07-18 23:00:00,-1.5436364823053175,H
2021-07-19 00:00:00,-1.5711198378954496,H
2021-07-19 01:00:00,-1.5949293868809888,H
2021-07-19 02:00:00,-1.6154135293341472,H
2021-07-19 03:00:00,-1.6403581492738109,H
2021-07-19 04:00:00,-1.6572359788949507,H
2021-07-19 05:00:00,-1.6711196322701174,H
2021-07-19 06:00:00,-1.6815581119698526,H
2021-07-19 07:00:00,-1.6705418704025747,H
2021-07-19 08:00:00,-1.6037488090178023,H
2021-07-19 09:00:00,-1.5305275619859302,H
2021-07-19 10:00:00,-1.4719151198149083,H
2021-07-19 11:00:00,-1.4328768926817197,H
2021-07-19 12:00:00,-1.4318440431254527,H
2021-07-19 13:00:00,-1.39318017851179,H
2021-07-19 14:00:00,-1.3585295039764507,H
2021-07-19 15:00:00,-1.342688334859286,H
2021-07-19 16:00:00,-1.350861408685373,H
2021-07-19 17:00:00,-1.4070197292555233,H
2021-07-19 18:00:00,-1.4525214640594661,H
2021-07-19 19:00:00,-1.4934937919621045,H
2021-07-19 20:00:00,-1.5272560244605586,H
2021-07-19 21:00:00,-1.5525408137379813,H
2021-07-19 22:00:00,-1.577836799379624,H
2021-07-19 23:00:00,-1.6005590148428175,H
2021-07-20 00:00:00,-1.6229768315562512,H
2021-07-20 01:00:00,-1.6374777866510186,H
2021-07-20 02:00:00,-1.6546430773374403,H
2021-07-20 03:00:00,-1.679029135738513,H
2021-07-20 04:00:00,-1.6992295344714385,H
2021-07-20 05:00:00,-1.7163253189170948,H
2021-07-20 06:00:00,-1.7274889705486143,H
2021-07-20 07:00:00,-1.7171612148486906,H
2021-07-20 08:00:00,-1.6600817090319493,H
2021-07-20 09:00:00,-1.6069231462430615,H
2021-07-20 10:00:00,-1.5654271488444642,H
2021-07-20 11:00:00,-1.5367932650724965,H
2021-07-20 12:00:00,-1.5475320361840936,H
2021-07-20 13:00:00,-1.514601967950365,H
2021-07-20 14:00:00,-1.4758332593803856,H
2021-07-20 15:00:00,-1.451169898410584,H
2021-07-20 16:00:00,-1.4598698403053596,H
2021-07-20 17:00:00,-1.5265389704289871,H
2021-07-20 18:00:00,-1.5752095234578347,H
2021-07-20 19:00:00,-1.6099350523685576,H
2021-07-20 20:00:00,-1.6444535077274252,H
2021-07-20 21:00:00,-1.6767304551900528,H
2021-07-20 22:00:00,-1.704904340139979,H
2021-07-20 23:00:00,-1.7284467318103018,H
2021-07-21 00:00:00,-1.7541717342751164,H
2021-07-21 01:00:00,-1.775476055889208,H
2021-07-21 02:00:00,-1.794108282222753,H
2021-07-21 03:00:00,-1.8060957255544317,H
2021-07-21 04:00:00,-1.8188255431775417,H
2021-07-21 05:00:00,-1.8309153879077595,H
2021-07-21 06:00:00,-1.837038662306968,H
2021-07-21 07:00:00,-1.8206582842695862,H
2021-07-21 08:00:00,-1.76099133332953,H
2021-07-21 09:00:00,-1.6839714638768637,H
2021-07-21 10:00:00,-1.6164130956690037,H
2021-07-21 11:00:00,-1.5669103193369638,H
2021-07-21 12:00:00,-1.5491535698774335,H
2021-07-21 13:00:00,-1.4883001385612769,H
2021-07-21 14:00:00,-1.437599921819076,H
2021-07-21 15:00:00,-1.4074633017166285,H
2021-07-21 16:00:00,-1.3970095185858227,H
2021-07-21 17:00:00,-1.4663197567862813,H
2021-07-21 18:00:00,-1.5185718458913957,H
2021-07-21 19:00:00,-1.5448220578017289,H
2021-07-21 20:00:00,-1.571593708176728,H
2021-07-21 21:00:00,-1.610533447924012,H
2021-07-21 22:00:00,-1.6541056316501084,H
2021-07-21 23:00:00,-1.6863646896026647,H
2021-07-22 00:00:00,-1.71700866406658,H
2021-07-22 01:00:00,-1.7314245322742294,H
2021-07-22 02:00:00,-1.7516840125011457,H
2021-07-22 03:00:00,-1.7683999759338282,H
2021-07-22 04:00:00,-1.7774178257782234,H
2021-07-22 05:00:00,-1.7918258123540218,H
2021-07-22 06:00:00,-1.80135085065723,H
2021-07-22 07:00:00,-1.8061711214072103,H
2021-07-22 08:00:00,-1.7764444625983151,H
2021-07-22 09:00:00,-1.7444617624770469,H
2021-07-22 10:00:00,-1.717429566929394,H
2021-07-22 11:00:00,-1.6789939152766322,H
2021-07-22 12:00:00,-1.671147432451778,H
2021-07-22 13:00:00,-1.6148599667871577,H
2021-07-22 14:00:00,-1.5866926215937864,H
2021-07-22 15:00:00,-1.5735429129876268,H
2021-07-22 16:00:00,-1.547595193519166,H
2021-07-22 17:00:00,-1.5574361185547432,H
2021-07-22 18:00:00,-1.590869404157944,H
2021-07-22 19:00:00,-1.607954914644728,H
2021-07-22 20:00:00,-1.6248849803170504,H
2021-07-22 21:00:00,-1.6474596134325477,H
2021-07-22 22:00:00,-1.6724465437100309,H
2021-07-22 23:00:00,-1.6938361688522274,H
2021-07-23 00:00:00,-1.7317571889233943,H
2021-07-23 01:00:00,-1.7507295789606816,H
2021-07-23 02:00:00,-1.7732248404599629,H
2021-07-23 03:00:00,-1.790763701666554,H
2021-07-23 04:00:00,-1.8072580159701517,H
2021-07-23 05:00:00,-1.8245184754207404,H
2021-07-23 06:00:00,-1.8374875284490564,H
2021-07-23 07:00:00,-1.8363910810455646,H
2021-07-23 08:00:00,-1.8280389527550491,H
2021-07-23 09:00:00,-1.8166988040310617,H
2021-07-23 10:00:00,-1.7999272569608893,H
2021-07-23 11:00:00,-1.780407390084263,H
2021-07-23 12:00:00,-1.7540880023922572,H
2021-07-23 13:00:00,-1.7096056278806577,H
2021-07-23 14:00:00,-1.6791706655313339,H
2021-07-23 15:00:00,-1.6464523145929582,H
2021-07-23 16:00:00,-1.6226898436879738,H
2021-07-23 17:00:00,-1.6184308634545932,H
2021-07-23 18:00:00,-1.633878481807005,H
2021-07-23 19:00:00,-1.6530751485873225,H
2021-07-23 20:00:00,-1.6739216665476253,H
2021-07-23 21:00:00,-1.6972362124412463,H
2021-07-23 22:00:00,-1.7195732556485606,H
2021-07-23 23:00:00,-1.7458771605898191,H
2021-07-24 00:00:00,-1.7677075701581753,H
2021-07-24 01:00:00,-1.7852757964303254,H
2021-07-24 02:00:00,-1.8018859421905515,H
2021-07-24 03:00:00,-1.8174613798184491,H
2021-07-24 04:00:00,-1.8315190501184926,H
2021-07-24 05:00:00,-1.8419778314424524,H
2021-07-24 06:00:00,-1.8482541849470773,H
2021-07-24 07:00:00,-1.8333275735125547,H
2021-07-24 08:00:00,-1.769531146588382,H
2021-07-24 09:00:00,-1.713692598362078,H
2021-07-24 10:00:00,-1.6602670600188487,H
2021-07-24 11:00:00,-1.6251163334456435,H
2021-07-24 12:00:00,-1.6222917528896736,H
2021-07-24 13:00:00,-1.5743665058255365,H
2021-07-24 14:00:00,-1.5069085005583684,H
2021-07-24 15:00:00,-1.4458167552490118,H
2021-07-24 16:00:00,-1.4070920020855038,H
2021-07-24 17:00:00,-1.4169527361913155,H
2021-07-24 18:00:00,-1.4392765258914364,H
2021-07-24 19:00:00,-1.4897912293833697,H
2021-07-24 20:00:00,-1.5281879563540526,H
2021-07-24 21:00:00,-1.584880575510675,H
2021-07-24 22:00:00,-1.6339024446123924,H
2021-07-24 23:00:00,-1.6647702475292514,H
2021-07-25 00:00:00,-1.6944969750075896,H
2021-07-25 01:00:00,-1.7232698522303842,H
2021-07-25 02:00:00,-1.7492233585977608,H
2021-07-25 03:00:00,-1.7738937074946126,H
2021-07-25 04:00:00,-1.79318608084431,H
2021-07-25 05:00:00,-1.8105667606753315,H
2021-07-25 06:00:00,-1.8266917350555902,H
2021-07-25 07:00:00,-1.8114810149905327,H
2021-07-25 08:00:00,-1.7539470927694716,H
2021-07-25 09:00:00,-1.7014328731704893,H
2021-07-25 10:00:00,-1.656522628307636,H
2021-07-25 11:00:00,-1.6164511938543338,H
2021-07-25 12:00:00,-1.6027780779207417,H
2021-07-25 13:00:00,-1.5285762851099518,H
2021-07-25 14:00:00,-1.4675711632689497,H
2021-07-25 15:00:00,-1.4148567290895528,H
2021-07-25 16:00:00,-1.3628345717020345,H
2021-07-25 17:00:00,-1.3674050732300804,H
2021-07-25 18:00:00,-1.3984366393653598,H
2021-07-25 19:00:00,-1.4271771457882574,H
2021-07-25 20:00:00,-1.4541777312955853,H
2021-07-25 21:00:00,-1.5022831578158418,H
2021-07-25 22:00:00,-1.5467134779481508,H
2021-07-25 23:00:00,-1.5894073060745493,H
2021-07-26 00:00:00,-1.6260647472591552,H
2021-07-26 01:00:00,-1.6754267597633306,H
2021-07-26 02:00:00,-1.7369693499091639,H
2021-07-26 03:00:00,-1.7835814258539215,H
2021-07-26 04:00:00,-1.8450867143961396,H
2021-07-26 05:00:00,-1.8913798382274665,H
2021-07-26 06:00:00,-1.91098781550461,H
2021-07-26 07:00:00,-1.8847457680911333,H
2021-07-26 08:00:00,-1.8005842996835817,H
2021-07-26 09:00:00,-1.7151843696739653,H
2021-07-26 10:00:00,-1.645625717240087,H
2021-07-26 11:00:00,-1.5604428722994266,H
2021-07-26 12:00:00,-1.5116444716814268,H
2021-07-26 13:00:00,-1.4371572434835642,H
2021-07-26 14:00:00,-1.3713518972093652,H
2021-07-26 15:00:00,-1.3150947543574754,H
2021-07-26 16:00:00,-1.285654459516091,H
2021-07-26 17:00:00,-1.3474532525165894,H
2021-07-26 18:00:00,-1.4098759001856427,H
2021-07-26 19:00:00,-1.456212982376109,H
2021-07-26 20:00:00,-1.5006145979696077,H
2021-07-26 21:00:00,-1.5401437053604055,H
2021-07-26 22:00:00,-1.5787473405076498,H
2021-07-26 23:00:00,-1.619603867277819,H
2021-07-27 00:00:00,-1.6518892103257807,H
2021-07-27 01:00:00,-1.6794780131666942,H
2021-07-27 02:00:00,-1.705835363808733,H
2021-07-27 03:00:00,-1.7336858538242284,H
2021-07-27 04:00:00,-1.7528177924743231,H
2021-07-27 05:00:00,-1.7757343093089595,H
2021-07-27 06:00:00,-1.7877812059795335,H
2021-07-27 07:00:00,-1.7780298292627517,H
2021-07-27 08:00:00,-1.7126263574244094,H
2021-07-27 09:00:00,-1.6412848642242774,H
2021-07-27 10:00:00,-1.5723075342155444,H
2021-07-27 11:00:00,-1.5033930098747168,H
2021-07-27 12:00:00,-1.4586667923902883,H
2021-07-27 13:00:00,-1.3873592806270836,H
2021-07-27 14:00:00,-1.314184789907822,H
2021-07-27 15:00:00,-1.256014370381754,H
2021-07-27 16:00:00,-1.2221580331026212,H
2021-07-27 17:00:00,-1.2445058553083086,H
2021-07-27 18:00:00,-1.287539866426801,H
2021-07-27 19:00:00,-1.3208453573423007,H
2021-07-27 20:00:00,-1.3442617876810967,H
2021-07-27 21:00:00,-1.3633469026623117,H
2021-07-27 22:00:00,-1.4094030274343818,H
2021-07-27 23:00:00,-1.4580745549544372,H
2021-07-28 00:00:00,-1.5146660823478768,H
2021-07-28 01:00:00,-1.5649461589890825,H
2021-07-28 02:00:00,-1.6187017941096629,H
2021-07-28 03:00:00,-1.6544360071261448,H
2021-07-28 04:00:00,-1.7019896773603431,H
2021-07-28 05:00:00,-1.7423305950992447,H
2021-07-28 06:00:00,-1.7563030104582282,H
2021-07-28 07:00:00,-1.7077709511235568,H
2021-07-28 08:00:00,-1.5908626592065753,H
2021-07-28 09:00:00,-1.4843876364607478,H
2021-07-28 10:00:00,-1.3835004777305542,H
2021-07-28 11:00:00,-1.289171216384018,H
2021-07-28 12:00:00,-1.2219779789845935,H
2021-07-28 13:00:00,-1.113323526510423,H
2021-07-28 14:00:00,-1.0342252502914235,H
2021-07-28 15:00:00,-0.9588372440296546,H
2021-07-28 16:00:00,-0.9143882456891624,H
2021-07-28 17:00:00,-0.9425274800752194,H
2021-07-28 18:00:00,-0.9798870941977905,H
2021-07-28 19:00:00,-1.0133172182190655,H
2021-07-28 20:00:00,-1.0656471090013424,H
2021-07-28 21:00:00,-1.1207497937989166,H
2021-07-28 22:00:00,-1.1729959304737134,H
2021-07-28 23:00:00,-1.222917348585305,H
2021-07-29 00:00:00,-1.280046629969934,H
2021-07-29 01:00:00,-1.3126738675206215,H
2021-07-29 02:00:00,-1.3362284154077155,H
2021-07-29 03:00:00,-1.3645897357429841,H
2021-07-29 04:00:00,-1.394290693560056,H
2021-07-29 05:00:00,-1.4063391276135484,H
2021-07-29 06:00:00,-1.412846633014465,H
2021-07-29 07:00:00,-1.4213658782298666,H
2021-07-29 08:00:00,-1.3699542743021527,H
2021-07-29 09:00:00,-1.3151494695080792,H
2021-07-29 10:00:00,-1.2738626689666996,H
2021-07-29 11:00:00,-1.2215051493943123,H
2021-07-29 12:00:00,-1.1966624878724605,H
2021-07-29 13:00:00,-1.1245528170807815,H
2021-07-29 14:00:00,-1.0756414717376488,H
2021-07-29 15:00:00,-1.0288135274078616,H
2021-07-29 16:00:00,-0.9969697026684221,H
2021-07-29 17:00:00,-0.9827547829414272,H
2021-07-29 18:00:00,-0.9934759093875861,H
2021-07-29 19:00:00,-1.004237704247026,H
2021-07-29 20:00:00,-1.0340555679660186,H
2021-07-29 21:00:00,-1.0665551332391334,H
2021-07-29 22:00:00,-1.096125220125324,H
2021-07-29 23:00:00,-1.1218684667091494,H
2021-07-30 00:00:00,-1.1673244017601665,H
2021-07-30 01:00:00,-1.1933960815246416,H
2021-07-30 02:00:00,-1.2167316071778307,H
2021-07-30 03:00:00,-1.2384312814584124,H
2021-07-30 04:00:00,-1.2461925101327884,H
2021-07-30 05:00:00,-1.2655594564237098,H
2021-07-30 06:00:00,-1.277529917775225,H
2021-07-30 07:00:00,-1.2810340347654166,H
2021-07-30 08:00:00,-1.2552134328097493,H
2021-07-30 09:00:00,-1.2283041462777522,H
2021-07-30 10:00:00,-1.1741879683972254,H
2021-07-30 11:00:00,-1.1458905400316635,H
2021-07-30 12:00:00,-1.080410424467912,H
2021-07-30 13:00:00,-1.0070596159840295,H
2021-07-30 14:00:00,-0.9345491721369946,H
2021-07-30 15:00:00,-0.8756057996935084,H
2021-07-30 16:00:00,-0.8405644129904762,H
2021-07-30 17:00:00,-0.8239151510204716,H
2021-07-30 18:00:00,-0.8228049836107432,H
2021-07-30 19:00:00,-0.8561930492487865,H
2021-07-30 20:00:00,-0.8786401969239126,H
2021-07-30 21:00:00,-0.9308160955444147,H
2021-07-30 22:00:00,-0.9925808826571275,H
2021-07-30 23:00:00,-1.0357788769072258,H
2021-07-31 00:00:00,-1.0539435641326733,H
2021-07-31 01:00:00,-1.0640608520436554,H
2021-07-31 02:00:00,-1.0816723064737281,H
2021-07-31 03:00:00,-1.089904685213159,H
2021-07-31 04:00:00,-1.1037527734757553,H
2021-07-31 05:00:00,-1.1160245600048193,H
2021-07-31 06:00:00,-1.1199130507137216,H
2021-07-31 07:00:00,-1.0842955194268262,H
2021-07-31 08:00:00,-0.9840776309230289,H
2021-07-31 09:00:00,-0.8931597648567952,H
2021-07-31 10:00:00,-0.7812831277226349,H
2021-07-31 11:00:00,-0.6859070383287315,H
2021-07-31 12:00:00,-0.6145519971838441,H
2021-07-31 13:00:00,-0.49882762522475893,H
2021-07-31 14:00:00,-0.4044842320633299,H
2021-07-31 15:00:00,-0.3190647035159188,H
2021-07-31 16:00:00,-0.26878956034640517,H
2021-07-31 17:00:00,-0.27875356505577825,H
2021-07-31 18:00:00,-0.35590968232123327,H
2021-07-31 19:00:00,-0.39889103530347175,H
2021-07-31 20:00:00,-0.415386299251243,H
2021-07-31 21:00:00,-0.4901943934223949,H
2021-07-31 22:00:00,-0.5338146492687027,H
2021-07-31 23:00:00,-0.5813764323038021,H
2021-08-01 00:00:00,-0.6278393522660819,H
2021-08-01 01:00:00,-0.6777480902822743,H
2021-08-01 02:00:00,-0.7239395967808532,H
2021-08-01 03:00:00,-0.7722604090426621,H
2021-08-01 04:00:00,-0.8286613477602116,H
2021-08-01 05:00:00,-0.8725281925935034,H
2021-08-01 06:00:00,-0.898327757717064,H
2021-08-01 07:00:00,-0.895467238635068,H
2021-08-01 08:00:00,-0.8224308860029663,H
2021-08-01 09:00:00,-0.7370447565721497,H
2021-08-01 10:00:00,-0.6411421426686729,H
2021-08-01 11:00:00,-0.5538557566385118,H
2021-08-01 12:00:00,-0.4879401834504347,H
2021-08-01 13:00:00,-0.3866285708116739,H
2021-08-01 14:00:00,-0.30021180643730255,H
2021-08-01 15:00:00,-0.23572642828519652,H
2021-08-01 16:00:00,-0.1911517562005658,H
2021-08-01 17:00:00,-0.21204883940178534,H
2021-08-01 18:00:00,-0.2518723160306059,H
2021-08-01 19:00:00,-0.29134281094857845,H
2021-08-01 20:00:00,-0.3344845614938848,H
2021-08-01 21:00:00,-0.3854248259377095,H
2021-08-01 22:00:00,-0.4450469753695072,H
2021-08-01 23:00:00,-0.50396137943963,H
2021-08-02 00:00:00,-0.5609230158959996,H
2021-08-02 01:00:00,-0.6012911552835386,H
2021-08-02 02:00:00,-0.6284542169690296,H
2021-08-02 03:00:00,-0.6539978195767756,H
2021-08-02 04:00:00,-0.6736268358685257,H
2021-08-02 05:00:00,-0.6923466274183152,H
2021-08-02 06:00:00,-0.7051042674780345,H
2021-08-02 07:00:00,-0.6898920266185203,H
2021-08-02 08:00:00,-0.6147676086944546,H
2021-08-02 09:00:00,-0.5550295452324416,H
2021-08-02 10:00:00,-0.5056413831923403,H
2021-08-02 11:00:00,-0.4526409850204627,H
2021-08-02 12:00:00,-0.4245866150420947,H
2021-08-02 13:00:00,-0.3366689854237576,H
2021-08-02 14:00:00,-0.2610904291188905,H
2021-08-02 15:00:00,-0.18227621880929532,H
2021-08-02 16:00:00,-0.15607632519917403,H
2021-08-02 17:00:00,-0.19299777036134944,H
2021-08-02 18:00:00,-0.2344063509863478,H
2021-08-02 19:00:00,-0.269526476858655,H
2021-08-02 20:00:00,-0.3026706160082104,H
2021-08-02 21:00:00,-0.36672862653163235,H
2021-08-02 22:00:00,-0.42555682576769294,H
2021-08-02 23:00:00,-0.4940468485183241,H
2021-08-03 00:00:00,-0.5673671523299588,H
2021-08-03 01:00:00,-0.6328056136162495,H
2021-08-03 02:00:00,-0.7016815321732993,H
2021-08-03 03:00:00,-0.7557602581363706,H
2021-08-03 04:00:00,-0.8085230522944583,H
2021-08-03 05:00:00,-0.8534541977179174,H
2021-08-03 06:00:00,-0.8819736316345176,H
2021-08-03 07:00:00,-0.8669275082815991,H
2021-08-03 08:00:00,-0.7714962468825234,H
2021-08-03 09:00:00,-0.7047350238855854,H
2021-08-03 10:00:00,-0.5875330695285951,H
2021-08-03 11:00:00,-0.5004416278677056,H
2021-08-03 12:00:00,-0.4377786031971225,H
2021-08-03 13:00:00,-0.36076280338155015,H
2021-08-03 14:00:00,-0.2957657958971622,H
2021-08-03 15:00:00,-0.24492677909166086,H
2021-08-03 16:00:00,-0.21525464156881302,H
2021-08-03 17:00:00,-0.23940490876663598,H
2021-08-03 18:00:00,-0.26558617086114944,H
2021-08-03 19:00:00,-0.282621104144569,H
2021-08-03 20:00:00,-0.3199637048849442,H
2021-08-03 21:00:00,-0.36410411384195,H
2021-08-03 22:00:00,-0.42302512151573607,H
2021-08-03 23:00:00,-0.47341292091651005,H
2021-08-04 00:00:00,-0.541815479458369,H
2021-08-04 01:00:00,-0.5981536544750918,H
2021-08-04 02:00:00,-0.6657283422644228,H
2021-08-04 03:00:00,-0.7250435804342622,H
2021-08-04 04:00:00,-0.7848274010563677,H
2021-08-04 05:00:00,-0.8279549150774334,H
2021-08-04 06:00:00,-0.8533351236403276,H
2021-08-04 07:00:00,-0.8244729705693166,H
2021-08-04 08:00:00,-0.7228472123572832,H
2021-08-04 09:00:00,-0.6424240406272048,H
2021-08-04 10:00:00,-0.5581614623075879,H
2021-08-04 11:00:00,-0.47123713136627493,H
2021-08-04 12:00:00,-0.43787707622504185,H
2021-08-04 13:00:00,-0.3410967294651685,H
2021-08-04 14:00:00,-0.26428619944853204,H
2021-08-04 15:00:00,-0.21605814951488775,H
2021-08-04 16:00:00,-0.18760085469784213,H
2021-08-04 17:00:00,-0.22353903319456928,H
2021-08-04 18:00:00,-0.2660060538938525,H
2021-08-04 19:00:00,-0.3044239947968877,H
2021-08-04 20:00:00,-0.32868845507447136,H
2021-08-04 21:00:00,-0.37864885529664855,H
2021-08-04 22:00:00,-0.4485062485186117,H
2021-08-04 23:00:00,-0.5186215844612687,H
2021-08-05 00:00:00,-0.5834710242933768,H
2021-08-05 01:00:00,-0.6403854326942301,H
2021-08-05 02:00:00,-0.6874447798901988,H
2021-08-05 03:00:00,-0.7386122379017676,H
2021-08-05 04:00:00,-0.7896628563802102,H
2021-08-05 05:00:00,-0.8350774835221254,H
2021-08-05 06:00:00,-0.8737172474768474,H
2021-08-05 07:00:00,-0.859262738588454,H
2021-08-05 08:00:00,-0.7882550559427668,H
2021-08-05 09:00:00,-0.7428313473112401,H
2021-08-05 10:00:00,-0.6706642863739033,H
2021-08-05 11:00:00,-0.5876709415513144,H
2021-08-05 12:00:00,-0.5307871052098448,H
2021-08-05 13:00:00,-0.4321734568615136,H
2021-08-05 14:00:00,-0.3553652011181681,H
2021-08-05 15:00:00,-0.26800678682554224,H
2021-08-05 16:00:00,-0.21024163652297775,H
2021-08-05 17:00:00,-0.212474881364758,H
2021-08-05 18:00:00,-0.2133137454267671,H
2021-08-05 19:00:00,-0.20856735820264416,H
2021-08-05 20:00:00,-0.23374092997252127,H
