date_time,Average PMV,Habitability?
2021-06-19 06:00:00,-2.4035741857073094,H
2021-06-19 07:00:00,-2.3778750245643288,H
2021-06-19 08:00:00,-2.347825055748569,H
2021-06-19 09:00:00,-2.3145950451643933,H
2021-06-19 10:00:00,-2.2918750862129933,H
2021-06-19 11:00:00,-2.2735809383959693,H
2021-06-19 12:00:00,-2.257071777935793,H
2021-06-19 13:00:00,-2.246292122859019,H
2021-06-19 14:00:00,-2.2315642726585962,H
2021-06-19 15:00:00,-2.2277903865855926,H
2021-06-19 16:00:00,-2.2195109211120414,H
2021-06-19 17:00:00,-2.2228847331486485,H
2021-06-19 18:00:00,-2.2218821656875556,H
2021-06-19 19:00:00,-2.2326189272834847,H
2021-06-19 20:00:00,-2.2484422151612615,H
2021-06-19 21:00:00,-2.2641082336263008,H
2021-06-19 22:00:00,-2.284135865477906,H
2021-06-19 23:00:00,-2.3032600466274578,H
2021-06-20 00:00:00,-2.318363719220147,H
2021-06-20 01:00:00,-2.338785914036435,H
2021-06-20 02:00:00,-2.357067131471512,H
2021-06-20 03:00:00,-2.3798643513517814,H
2021-06-20 04:00:00,-2.3892414820440577,H
2021-06-20 05:00:00,-2.4088864707179254,H
2021-06-20 06:00:00,-2.4278588760676296,H
2021-06-20 07:00:00,-2.431182781313815,H
2021-06-20 08:00:00,-2.423344820954949,H
2021-06-20 09:00:00,-2.415626023033477,H
2021-06-20 10:00:00,-2.403415583217648,H
2021-06-20 11:00:00,-2.3840450281567507,H
2021-06-20 12:00:00,-2.374358835936944,H
2021-06-20 13:00:00,-2.3465441377479603,H
2021-06-20 14:00:00,-2.318606634640666,H
2021-06-20 15:00:00,-2.308382635129085,H
2021-06-20 16:00:00,-2.315971881405276,H
2021-06-20 17:00:00,-2.3154205654105353,H
2021-06-20 18:00:00,-2.3226950264149946,H
2021-06-20 19:00:00,-2.339202382555334,H
2021-06-20 20:00:00,-2.360522182394366,H
2021-06-20 21:00:00,-2.3796050773198583,H
2021-06-20 22:00:00,-2.4077304188559125,H
2021-06-20 23:00:00,-2.4337656971157404,H
2021-06-21 00:00:00,-2.4559502210175412,H
2021-06-21 01:00:00,-2.4780351912812075,H
2021-06-21 02:00:00,-2.4971999237369134,H
2021-06-21 03:00:00,-2.5144483435146143,H
2021-06-21 04:00:00,-2.5295971895020597,H
2021-06-21 05:00:00,-2.5461175433572847,H
2021-06-21 06:00:00,-2.56311421740152,H
2021-06-21 07:00:00,-2.5612579557577817,H
2021-06-21 08:00:00,-2.546992023234484,H
2021-06-21 09:00:00,-2.524798933225186,H
2021-06-21 10:00:00,-2.5096881062328267,H
2021-06-21 11:00:00,-2.49182473881146,H
2021-06-21 12:00:00,-2.4664601630697702,H
2021-06-21 13:00:00,-2.4452023672959604,H
2021-06-21 14:00:00,-2.412218228998576,H
2021-06-21 15:00:00,-2.3869178259601562,H
2021-06-21 16:00:00,-2.3765152524578497,H
2021-06-21 17:00:00,-2.3667193110554536,H
2021-06-21 18:00:00,-2.381409034151632,H
2021-06-21 19:00:00,-2.3812224226300684,H
2021-06-21 20:00:00,-2.380563344259304,H
2021-06-21 21:00:00,-2.384358466681249,H
2021-06-21 22:00:00,-2.411001476575029,H
2021-06-21 23:00:00,-2.440761303521606,H
2021-06-22 00:00:00,-2.4658363226402042,H
2021-06-22 01:00:00,-2.4868905817836433,H
2021-06-22 02:00:00,-2.505940284462908,H
2021-06-22 03:00:00,-2.5243280744835994,H
2021-06-22 04:00:00,-2.5646520916810296,H
2021-06-22 05:00:00,-2.595234802760281,H
2021-06-22 06:00:00,-2.6047437763042964,H
2021-06-22 07:00:00,-2.597584812285998,H
2021-06-22 08:00:00,-2.57999669047025,H
2021-06-22 09:00:00,-2.555731055470833,H
2021-06-22 10:00:00,-2.525670761727374,H
2021-06-22 11:00:00,-2.4905870342435015,H
2021-06-22 12:00:00,-2.452756919644621,H
2021-06-22 13:00:00,-2.408223496467588,H
2021-06-22 14:00:00,-2.3626329017118812,H
2021-06-22 15:00:00,-2.323089167075363,H
2021-06-22 16:00:00,-2.306693723937497,H
2021-06-22 17:00:00,-2.307906494107348,H
2021-06-22 18:00:00,-2.312970814693273,H
2021-06-22 19:00:00,-2.3310980033754336,H
2021-06-22 20:00:00,-2.3569239242578695,H
2021-06-22 21:00:00,-2.387376973079062,H
2021-06-22 22:00:00,-2.414130467956752,H
2021-06-22 23:00:00,-2.4375969966765125,H
2021-06-23 00:00:00,-2.457923032400293,H
2021-06-23 01:00:00,-2.4739087893240748,H
2021-06-23 02:00:00,-2.4920768379141696,H
2021-06-23 03:00:00,-2.506881023697998,H
2021-06-23 04:00:00,-2.5277437003767624,H
2021-06-23 05:00:00,-2.549205666005625,H
2021-06-23 06:00:00,-2.5568142364357858,H
2021-06-23 07:00:00,-2.563325474930361,H
2021-06-23 08:00:00,-2.5541837596161163,H
2021-06-23 09:00:00,-2.541320470152271,H
2021-06-23 10:00:00,-2.531675078711063,H
2021-06-23 11:00:00,-2.5202271875147035,H
2021-06-23 12:00:00,-2.5138406905070756,H
2021-06-23 13:00:00,-2.4985875542917433,H
2021-06-23 14:00:00,-2.4852121754479444,H
2021-06-23 15:00:00,-2.48605077448434,H
2021-06-23 16:00:00,-2.495607194431406,H
2021-06-23 17:00:00,-2.506650628924923,H
2021-06-23 18:00:00,-2.5168341819842492,H
2021-06-23 19:00:00,-2.5304460491540035,H
2021-06-23 20:00:00,-2.5466621227120343,H
2021-06-23 21:00:00,-2.5644629972877397,H
2021-06-23 22:00:00,-2.5767166051836763,H
2021-06-23 23:00:00,-2.589038063486603,H
2021-06-24 00:00:00,-2.598634461658729,H
2021-06-24 01:00:00,-2.6155579186546416,H
2021-06-24 02:00:00,-2.6333119657580966,H
2021-06-24 03:00:00,-2.643303195981607,H
2021-06-24 04:00:00,-2.6529528692531263,H
2021-06-24 05:00:00,-2.6642006674954555,H
2021-06-24 06:00:00,-2.675654325785084,H
2021-06-24 07:00:00,-2.6734378087243154,H
2021-06-24 08:00:00,-2.6670043032463226,H
2021-06-24 09:00:00,-2.65349533522337,H
2021-06-24 10:00:00,-2.633360532487011,H
2021-06-24 11:00:00,-2.617114606535768,H
2021-06-24 12:00:00,-2.5947574206852346,H
2021-06-24 13:00:00,-2.570705747743676,H
2021-06-24 14:00:00,-2.5558305302490654,H
2021-06-24 15:00:00,-2.550559535700233,H
2021-06-24 16:00:00,-2.5515013681127674,H
2021-06-24 17:00:00,-2.5551060172586144,H
2021-06-24 18:00:00,-2.556719520939047,H
2021-06-24 19:00:00,-2.5683659420055776,H
2021-06-24 20:00:00,-2.582037595711234,H
2021-06-24 21:00:00,-2.5970756473442482,H
2021-06-24 22:00:00,-2.6072403077597044,H
2021-06-24 23:00:00,-2.620329692726481,H
2021-06-25 00:00:00,-2.6269033297849025,H
2021-06-25 01:00:00,-2.6404664226375183,H
2021-06-25 02:00:00,-2.6580085661328487,H
2021-06-25 03:00:00,-2.6677014138651587,H
2021-06-25 04:00:00,-2.682025508032321,H
2021-06-25 05:00:00,-2.7018493880927057,H
2021-06-25 06:00:00,-2.7178570233289654,H
2021-06-25 07:00:00,-2.713419377161084,H
2021-06-25 08:00:00,-2.6961976597828907,H
2021-06-25 09:00:00,-2.6708109464400125,H
2021-06-25 10:00:00,-2.648519488143979,H
2021-06-25 11:00:00,-2.642749049352041,H
2021-06-25 12:00:00,-2.6048081644561494,H
2021-06-25 13:00:00,-2.5563883040171387,H
2021-06-25 14:00:00,-2.5080326852101082,H
2021-06-25 15:00:00,-2.4811292844286816,H
2021-06-25 16:00:00,-2.4681561468369835,H
2021-06-25 17:00:00,-2.4623401360672887,H
2021-06-25 18:00:00,-2.4677315917661033,H
2021-06-25 19:00:00,-2.4911451976214996,H
2021-06-25 20:00:00,-2.5296682870371074,H
2021-06-25 21:00:00,-2.555895915495487,H
2021-06-25 22:00:00,-2.584810180860012,H
2021-06-25 23:00:00,-2.6117760107827945,H
2021-06-26 00:00:00,-2.633917097874566,H
2021-06-26 01:00:00,-2.654355691967661,H
2021-06-26 02:00:00,-2.679648530712388,H
2021-06-26 03:00:00,-2.6986225542882476,H
2021-06-26 04:00:00,-2.710980932921323,H
2021-06-26 05:00:00,-2.7259097446716685,H
2021-06-26 06:00:00,-2.737874178590267,H
2021-06-26 07:00:00,-2.743000416680475,H
2021-06-26 08:00:00,-2.7397826378320764,H
2021-06-26 09:00:00,-2.7271557689988426,H
2021-06-26 10:00:00,-2.7127977641429304,H
2021-06-26 11:00:00,-2.693321637760745,H
2021-06-26 12:00:00,-2.6829047378794435,H
2021-06-26 13:00:00,-2.6633031807431213,H
2021-06-26 14:00:00,-2.6416434176628556,H
2021-06-26 15:00:00,-2.631802277669434,H
2021-06-26 16:00:00,-2.61966894113271,H
2021-06-26 17:00:00,-2.6110763567559223,H
2021-06-26 18:00:00,-2.6067765777273855,H
2021-06-26 19:00:00,-2.6088910801120417,H
2021-06-26 20:00:00,-2.630902634352175,H
2021-06-26 21:00:00,-2.659184326680532,H
2021-06-26 22:00:00,-2.685228570676259,H
2021-06-26 23:00:00,-2.7055711735170096,H
2021-06-27 00:00:00,-2.729037711030036,H
2021-06-27 01:00:00,-2.7521600042956016,H
2021-06-27 02:00:00,-2.761181583222022,H
2021-06-27 03:00:00,-2.7808801383720883,H
2021-06-27 04:00:00,-2.7963748097234156,H
2021-06-27 05:00:00,-2.810667974037758,H
2021-06-27 06:00:00,-2.8221185923893,H
2021-06-27 07:00:00,-2.819587463388581,H
2021-06-27 08:00:00,-2.8160750623207016,H
2021-06-27 09:00:00,-2.808173140386287,H
2021-06-27 10:00:00,-2.7946272952811575,H
2021-06-27 11:00:00,-2.770606238837715,H
2021-06-27 12:00:00,-2.749992185778362,H
2021-06-27 13:00:00,-2.7286574200357165,H
2021-06-27 14:00:00,-2.711346748797172,H
2021-06-27 15:00:00,-2.7001905022268384,H
2021-06-27 16:00:00,-2.707433536647389,H
2021-06-27 17:00:00,-2.713542290183692,H
2021-06-27 18:00:00,-2.718955362325977,H
2021-06-27 19:00:00,-2.726962384826148,H
2021-06-27 20:00:00,-2.738175286967788,H
2021-06-27 21:00:00,-2.760676449324974,H
2021-06-27 22:00:00,-2.7836044613782387,H
2021-06-27 23:00:00,-2.802439626335785,H
2021-06-28 00:00:00,-2.8186910898699495,H
2021-06-28 01:00:00,-2.8338503701601145,H
2021-06-28 02:00:00,-2.8497249606866273,H
2021-06-28 03:00:00,-2.865324974487463,H
2021-06-28 04:00:00,-2.8795374830589195,H
2021-06-28 05:00:00,-2.8916765862797855,H
2021-06-28 06:00:00,-2.9006687482153666,H
2021-06-28 07:00:00,-2.904936984589345,H
2021-06-28 08:00:00,-2.891819135035293,H
2021-06-28 09:00:00,-2.877059923924182,H
2021-06-28 10:00:00,-2.8595212241821346,H
2021-06-28 11:00:00,-2.8365754236499376,H
2021-06-28 12:00:00,-2.79690967401245,H
2021-06-28 13:00:00,-2.7419093342833256,H
2021-06-28 14:00:00,-2.701653730664012,H
2021-06-28 15:00:00,-2.6550328718081984,H
2021-06-28 16:00:00,-2.6270693805211276,H
2021-06-28 17:00:00,-2.608132486387529,H
2021-06-28 18:00:00,-2.6039113544585213,H
2021-06-28 19:00:00,-2.611891776704345,H
2021-06-28 20:00:00,-2.6312804730613464,H
2021-06-28 21:00:00,-2.652552875651584,H
2021-06-28 22:00:00,-2.6837314801364367,H
2021-06-28 23:00:00,-2.730473471927118,H
2021-06-29 00:00:00,-2.7821056573454634,H
2021-06-29 01:00:00,-2.8261050156965766,H
2021-06-29 02:00:00,-2.870151852951801,H
2021-06-29 03:00:00,-2.8935708478610898,H
2021-06-29 04:00:00,-2.8837858259617803,H
2021-06-29 05:00:00,-2.882295927287099,H
2021-06-29 06:00:00,-2.856381474688881,H
2021-06-29 07:00:00,-2.8163611681281133,H
2021-06-29 08:00:00,-2.760117729547981,H
2021-06-29 09:00:00,-2.6912008564203354,H
2021-06-29 10:00:00,-2.614999928751032,H
2021-06-29 11:00:00,-2.5279913030082235,H
2021-06-29 12:00:00,-2.4585602952554857,H
2021-06-29 13:00:00,-2.3987698974165106,H
2021-06-29 14:00:00,-2.3343910661434437,H
2021-06-29 15:00:00,-2.2851471370178307,H
2021-06-29 16:00:00,-2.2483150889740897,H
2021-06-29 17:00:00,-2.211996198200458,H
2021-06-29 18:00:00,-2.1950263585575818,H
2021-06-29 19:00:00,-2.1841384517791673,H
2021-06-29 20:00:00,-2.175150096985902,H
2021-06-29 21:00:00,-2.162137598943034,H
2021-06-29 22:00:00,-2.18168367438603,H
2021-06-29 23:00:00,-2.224929765352517,H
2021-06-30 00:00:00,-2.2654496277599536,H
2021-06-30 01:00:00,-2.298852558662097,H
2021-06-30 02:00:00,-2.3364122273981542,H
2021-06-30 03:00:00,-2.3752017400521503,H
2021-06-30 04:00:00,-2.409739063041707,H
2021-06-30 05:00:00,-2.4470872689387733,H
2021-06-30 06:00:00,-2.42321380170995,H
2021-06-30 07:00:00,-2.377756982106123,H
2021-06-30 08:00:00,-2.360938800207265,H
2021-06-30 09:00:00,-2.2977536404369263,H
2021-06-30 10:00:00,-2.2293566401680818,H
2021-06-30 11:00:00,-2.1608535742767936,H
2021-06-30 12:00:00,-2.1131932297885,H
2021-06-30 13:00:00,-2.0765075681692546,H
2021-06-30 14:00:00,-2.0277280575077494,H
2021-06-30 15:00:00,-1.9864218527812032,H
2021-06-30 16:00:00,-1.9528043138020845,H
2021-06-30 17:00:00,-1.9372775914185576,H
2021-06-30 18:00:00,-1.8973391945990203,H
2021-06-30 19:00:00,-1.8845147605471,H
2021-06-30 20:00:00,-1.8920754870932976,H
2021-06-30 21:00:00,-1.8989064617490976,H
2021-06-30 22:00:00,-1.9395179870218264,H
2021-06-30 23:00:00,-1.981542002626459,H
2021-07-01 00:00:00,-2.0167965889775226,H
2021-07-01 01:00:00,-2.050117974368583,H
2021-07-01 02:00:00,-2.086628219263021,H
2021-07-01 03:00:00,-2.126364644496712,H
2021-07-01 04:00:00,-2.167288175897688,H
2021-07-01 05:00:00,-2.1961211381620047,H
2021-07-01 06:00:00,-2.225418077188866,H
2021-07-01 07:00:00,-2.2393000300715538,H
2021-07-01 08:00:00,-2.238389992972275,H
2021-07-01 09:00:00,-2.225802501923057,H
2021-07-01 10:00:00,-2.1987828909200657,H
2021-07-01 11:00:00,-2.17310173629698,H
2021-07-01 12:00:00,-2.1546163641759994,H
2021-07-01 13:00:00,-2.13709382722109,H
2021-07-01 14:00:00,-2.113580807354712,H
2021-07-01 15:00:00,-2.059521601596409,H
2021-07-01 16:00:00,-2.0554758911057416,H
2021-07-01 17:00:00,-2.077701512311309,H
2021-07-01 18:00:00,-2.1112659774156817,H
2021-07-01 19:00:00,-2.141107957836081,H
2021-07-01 20:00:00,-2.165385154961063,H
2021-07-01 21:00:00,-2.190559018204304,H
2021-07-01 22:00:00,-2.2176757985034135,H
2021-07-01 23:00:00,-2.236016232431721,H
2021-07-02 00:00:00,-2.253881071752019,H
2021-07-02 01:00:00,-2.2792487532971903,H
2021-07-02 02:00:00,-2.294076131155753,H
2021-07-02 03:00:00,-2.306287203288344,H
2021-07-02 04:00:00,-2.3182509780159446,H
2021-07-02 05:00:00,-2.329974013984371,H
2021-07-02 06:00:00,-2.3402990865372644,H
2021-07-02 07:00:00,-2.3461672623037746,H
2021-07-02 08:00:00,-2.349007004068047,H
2021-07-02 09:00:00,-2.351757234420512,H
2021-07-02 10:00:00,-2.3434485260017976,H
2021-07-02 11:00:00,-2.340171812217533,H
2021-07-02 12:00:00,-2.3399640487288735,H
2021-07-02 13:00:00,-2.32870307302414,H
2021-07-02 14:00:00,-2.316291645800336,H
2021-07-02 15:00:00,-2.3086378602324302,H
2021-07-02 16:00:00,-2.310058009155329,H
2021-07-02 17:00:00,-2.3157269565843537,H
2021-07-02 18:00:00,-2.3214537097236203,H
2021-07-02 19:00:00,-2.3304917371977845,H
2021-07-02 20:00:00,-2.3413645888900763,H
2021-07-02 21:00:00,-2.356279664783387,H
2021-07-02 22:00:00,-2.372673059506052,H
2021-07-02 23:00:00,-2.3887923125928974,H
2021-07-03 00:00:00,-2.3980571344194157,H
2021-07-03 01:00:00,-2.413161163236556,H
2021-07-03 02:00:00,-2.425937064115111,H
2021-07-03 03:00:00,-2.4375857386852116,H
2021-07-03 04:00:00,-2.448836711609297,H
2021-07-03 05:00:00,-2.4590216090265273,H
2021-07-03 06:00:00,-2.4681560538532037,H
2021-07-03 07:00:00,-2.4629843759309233,H
2021-07-03 08:00:00,-2.457805718605148,H
2021-07-03 09:00:00,-2.444560701707632,H
2021-07-03 10:00:00,-2.432171679884863,H
2021-07-03 11:00:00,-2.4274475511953124,H
2021-07-03 12:00:00,-2.427384331372405,H
2021-07-03 13:00:00,-2.4142481640818354,H
2021-07-03 14:00:00,-2.3933069436288577,H
2021-07-03 15:00:00,-2.367277427763426,H
2021-07-03 16:00:00,-2.324457788783213,H
2021-07-03 17:00:00,-2.2979305127020044,H
2021-07-03 18:00:00,-2.2854279320222095,H
2021-07-03 19:00:00,-2.2752178789613082,H
2021-07-03 20:00:00,-2.286045641534285,H
2021-07-03 21:00:00,-2.2990250410485724,H
2021-07-03 22:00:00,-2.3090667419770052,H
2021-07-03 23:00:00,-2.330683383891347,H
2021-07-04 00:00:00,-2.360268642863044,H
2021-07-04 01:00:00,-2.3880424447762523,H
2021-07-04 02:00:00,-2.4112616706529666,H
2021-07-04 03:00:00,-2.4327735425864954,H
2021-07-04 04:00:00,-2.450857482902864,H
2021-07-04 05:00:00,-2.47143528001069,H
2021-07-04 06:00:00,-2.4767331092892615,H
2021-07-04 07:00:00,-2.4786100877579957,H
2021-07-04 08:00:00,-2.4660400756391447,H
2021-07-04 09:00:00,-2.4520405585778313,H
2021-07-04 10:00:00,-2.4355276939089467,H
2021-07-04 11:00:00,-2.42042924719584,H
2021-07-04 12:00:00,-2.415082015998514,H
2021-07-04 13:00:00,-2.406343713488249,H
2021-07-04 14:00:00,-2.4006944368417353,H
2021-07-04 15:00:00,-2.39989790999399,H
2021-07-04 16:00:00,-2.4173882266356927,H
2021-07-04 17:00:00,-2.428834499829079,H
2021-07-04 18:00:00,-2.4405432952398467,H
2021-07-04 19:00:00,-2.434291929911104,H
2021-07-04 20:00:00,-2.4438009206711304,H
2021-07-04 21:00:00,-2.4484441229845952,H
2021-07-04 22:00:00,-2.4662006542812027,H
2021-07-04 23:00:00,-2.4960851611967017,H
2021-07-05 00:00:00,-2.5193317577311194,H
2021-07-05 01:00:00,-2.54682705209176,H
2021-07-05 02:00:00,-2.564380818369871,H
2021-07-05 03:00:00,-2.5847733510536988,H
2021-07-05 04:00:00,-2.5992031349674467,H
2021-07-05 05:00:00,-2.62069542957238,H
2021-07-05 06:00:00,-2.617654969462803,H
2021-07-05 07:00:00,-2.591897034735046,H
2021-07-05 08:00:00,-2.5769664351389494,H
2021-07-05 09:00:00,-2.5546660045155396,H
2021-07-05 10:00:00,-2.5113580648607754,H
2021-07-05 11:00:00,-2.481625529734737,H
2021-07-05 12:00:00,-2.4534477267095327,H
2021-07-05 13:00:00,-2.419654126501529,H
2021-07-05 14:00:00,-2.3776160635138823,H
2021-07-05 15:00:00,-2.3469337158285053,H
2021-07-05 16:00:00,-2.324260966307284,H
2021-07-05 17:00:00,-2.308692884979347,H
2021-07-05 18:00:00,-2.295602460225201,H
2021-07-05 19:00:00,-2.2937958102440694,H
2021-07-05 20:00:00,-2.303758955699689,H
2021-07-05 21:00:00,-2.3301937501727896,H
2021-07-05 22:00:00,-2.373237871367087,H
2021-07-05 23:00:00,-2.4008963911897703,H
2021-07-06 00:00:00,-2.4527286069863123,H
2021-07-06 01:00:00,-2.48154206465847,H
2021-07-06 02:00:00,-2.495299385879401,H
2021-07-06 03:00:00,-2.5086490605980796,H
2021-07-06 04:00:00,-2.521097749902251,H
2021-07-06 05:00:00,-2.525498941721821,H
2021-07-06 06:00:00,-2.530495889475009,H
2021-07-06 07:00:00,-2.524967069454745,H
2021-07-06 08:00:00,-2.512111292040921,H
2021-07-06 09:00:00,-2.471805276580756,H
2021-07-06 10:00:00,-2.4161267250948537,H
2021-07-06 11:00:00,-2.38179404423634,H
2021-07-06 12:00:00,-2.348692557735372,H
2021-07-06 13:00:00,-2.291490644748519,H
2021-07-06 14:00:00,-2.241545113420275,H
2021-07-06 15:00:00,-2.2026428597755383,H
2021-07-06 16:00:00,-2.1878151764046474,H
2021-07-06 17:00:00,-2.1734976613356296,H
2021-07-06 18:00:00,-2.1739928762672256,H
2021-07-06 19:00:00,-2.197843446927822,H
2021-07-06 20:00:00,-2.2225092589548514,H
2021-07-06 21:00:00,-2.24273249189824,H
2021-07-06 22:00:00,-2.269183648210085,H
2021-07-06 23:00:00,-2.2859170020191835,H
2021-07-07 00:00:00,-2.300074930248236,H
2021-07-07 01:00:00,-2.3187222437085393,H
2021-07-07 02:00:00,-2.339025830382006,H
2021-07-07 03:00:00,-2.354552643097557,H
2021-07-07 04:00:00,-2.374425596582629,H
2021-07-07 05:00:00,-2.3857720331972825,H
2021-07-07 06:00:00,-2.385372355839369,H
2021-07-07 07:00:00,-2.3763647493079,H
2021-07-07 08:00:00,-2.357574266885521,H
2021-07-07 09:00:00,-2.3272696436345117,H
2021-07-07 10:00:00,-2.284203579445974,H
2021-07-07 11:00:00,-2.233393569042628,H
2021-07-07 12:00:00,-2.1994573878786863,H
2021-07-07 13:00:00,-2.1582137866782247,H
2021-07-07 14:00:00,-2.130771333702572,H
2021-07-07 15:00:00,-2.0887139721815835,H
2021-07-07 16:00:00,-2.060329326003472,H
2021-07-07 17:00:00,-2.032041906256473,H
2021-07-07 18:00:00,-2.0322777210272913,H
2021-07-07 19:00:00,-2.061366836732191,H
2021-07-07 20:00:00,-2.090353061714223,H
2021-07-07 21:00:00,-2.1197656991883638,H
2021-07-07 22:00:00,-2.168688798737863,H
2021-07-07 23:00:00,-2.2130170830876152,H
2021-07-08 00:00:00,-2.266812976995562,H
2021-07-08 01:00:00,-2.312090268244549,H
2021-07-08 02:00:00,-2.3450317077977156,H
2021-07-08 03:00:00,-2.376034936746034,H
2021-07-08 04:00:00,-2.3982467131289895,H
2021-07-08 05:00:00,-2.4141240344458557,H
2021-07-08 06:00:00,-2.42165823123671,H
2021-07-08 07:00:00,-2.4131598687925857,H
2021-07-08 08:00:00,-2.3846502377916408,H
2021-07-08 09:00:00,-2.344552530039942,H
2021-07-08 10:00:00,-2.304297972835233,H
2021-07-08 11:00:00,-2.259960654535765,H
2021-07-08 12:00:00,-2.220430083483301,H
2021-07-08 13:00:00,-2.2022059393551587,H
2021-07-08 14:00:00,-2.193498386375207,H
2021-07-08 15:00:00,-2.185881859737675,H
2021-07-08 16:00:00,-2.191293995054465,H
2021-07-08 17:00:00,-2.2005799602915688,H
2021-07-08 18:00:00,-2.2123048026891046,H
2021-07-08 19:00:00,-2.215054850750171,H
2021-07-08 20:00:00,-2.2202501197668014,H
2021-07-08 21:00:00,-2.2296590600143937,H
2021-07-08 22:00:00,-2.245734915504419,H
2021-07-08 23:00:00,-2.266170132560717,H
2021-07-09 00:00:00,-2.277790084214583,H
2021-07-09 01:00:00,-2.2939409520476874,H
2021-07-09 02:00:00,-2.31742788195144,H
2021-07-09 03:00:00,-2.3359208664868056,H
2021-07-09 04:00:00,-2.3515207859645586,H
2021-07-09 05:00:00,-2.3669325323672616,H
2021-07-09 06:00:00,-2.384200068182091,H
2021-07-09 07:00:00,-2.380725286082307,H
2021-07-09 08:00:00,-2.3506996776748346,H
2021-07-09 09:00:00,-2.3045753797618653,H
2021-07-09 10:00:00,-2.2916726011799398,H
2021-07-09 11:00:00,-2.281176441663471,H
2021-07-09 12:00:00,-2.255385518373657,H
2021-07-09 13:00:00,-2.2258750520133663,H
2021-07-09 14:00:00,-2.1977860102925777,H
2021-07-09 15:00:00,-2.182442740959498,H
2021-07-09 16:00:00,-2.1917025506640133,H
2021-07-09 17:00:00,-2.193618690518891,H
2021-07-09 18:00:00,-2.195932844142846,H
2021-07-09 19:00:00,-2.2001911404801824,H
2021-07-09 20:00:00,-2.2045103049638066,H
2021-07-09 21:00:00,-2.2236771678828338,H
2021-07-09 22:00:00,-2.2496890714627877,H
2021-07-09 23:00:00,-2.2714937334092222,H
2021-07-10 00:00:00,-2.292165464462515,H
2021-07-10 01:00:00,-2.3119143007567486,H
2021-07-10 02:00:00,-2.32850971816743,H
2021-07-10 03:00:00,-2.3431193550245832,H
2021-07-10 04:00:00,-2.368689188079869,H
2021-07-10 05:00:00,-2.3862795676020117,H
2021-07-10 06:00:00,-2.3979448825114145,H
2021-07-10 07:00:00,-2.403385088208252,H
2021-07-10 08:00:00,-2.3847801110390576,H
2021-07-10 09:00:00,-2.3578256167175415,H
2021-07-10 10:00:00,-2.316045359141162,H
2021-07-10 11:00:00,-2.282059791875358,H
2021-07-10 12:00:00,-2.255026961728752,H
2021-07-10 13:00:00,-2.2186509648904527,H
2021-07-10 14:00:00,-2.1840512265160057,H
2021-07-10 15:00:00,-2.154083709775566,H
2021-07-10 16:00:00,-2.1193012617066795,H
2021-07-10 17:00:00,-2.117830478201819,H
2021-07-10 18:00:00,-2.1119759829523903,H
2021-07-10 19:00:00,-2.1285100809641357,H
2021-07-10 20:00:00,-2.147999886155569,H
2021-07-10 21:00:00,-2.1654859757440508,H
2021-07-10 22:00:00,-2.1834309334788444,H
2021-07-10 23:00:00,-2.203603092175289,H
2021-07-11 00:00:00,-2.2219626570717246,H
2021-07-11 01:00:00,-2.233542893433406,H
2021-07-11 02:00:00,-2.2452066486856856,H
2021-07-11 03:00:00,-2.2556914215257104,H
2021-07-11 04:00:00,-2.2584934682734423,H
2021-07-11 05:00:00,-2.2645586059350395,H
2021-07-11 06:00:00,-2.266159852407455,H
2021-07-11 07:00:00,-2.255778815467022,H
2021-07-11 08:00:00,-2.227514319704685,H
2021-07-11 09:00:00,-2.2045510795984034,H
2021-07-11 10:00:00,-2.1926862787275874,H
2021-07-11 11:00:00,-2.1976349873174503,H
2021-07-11 12:00:00,-2.191559639897461,H
2021-07-11 13:00:00,-2.167597311197692,H
2021-07-11 14:00:00,-2.142916742485521,H
2021-07-11 15:00:00,-2.141448141836301,H
2021-07-11 16:00:00,-2.151344656354284,H
2021-07-11 17:00:00,-2.1421276599389767,H
2021-07-11 18:00:00,-2.1384530084703246,H
2021-07-11 19:00:00,-2.1376008343298447,H
2021-07-11 20:00:00,-2.1438124474883753,H
2021-07-11 21:00:00,-2.1522063995905487,H
2021-07-11 22:00:00,-2.1659272376300382,H
2021-07-11 23:00:00,-2.1909537610288887,H
2021-07-12 00:00:00,-2.2116739065325906,H
2021-07-12 01:00:00,-2.2286991107167453,H
2021-07-12 02:00:00,-2.2420514360073134,H
2021-07-12 03:00:00,-2.25556876082208,H
2021-07-12 04:00:00,-2.290072719482071,H
2021-07-12 05:00:00,-2.3221096432237798,H
2021-07-12 06:00:00,-2.33991966546031,H
2021-07-12 07:00:00,-2.339207834078506,H
2021-07-12 08:00:00,-2.2971935196285944,H
2021-07-12 09:00:00,-2.248084259110652,H
2021-07-12 10:00:00,-2.1907022077644065,H
2021-07-12 11:00:00,-2.14883905839608,H
2021-07-12 12:00:00,-2.107646613318923,H
2021-07-12 13:00:00,-2.069673196862162,H
2021-07-12 14:00:00,-2.0504422755516085,H
2021-07-12 15:00:00,-2.0326521295789783,H
2021-07-12 16:00:00,-2.010375633201143,H
2021-07-12 17:00:00,-1.9996315578314212,H
2021-07-12 18:00:00,-2.002099675489646,H
2021-07-12 19:00:00,-1.9874434103002372,H
2021-07-12 20:00:00,-1.9901975146671644,H
2021-07-12 21:00:00,-1.9885771074497585,H
2021-07-12 22:00:00,-1.993523527542533,H
2021-07-12 23:00:00,-2.017045287782419,H
