date_time,Average PMV,Habitability?
2021-02-23 03:00:00,-5.302611871783572,NH
2021-02-23 04:00:00,-5.317501034330857,NH
2021-02-23 05:00:00,-5.328240762004053,NH
2021-02-23 06:00:00,-5.346511722706527,NH
2021-02-23 07:00:00,-5.366130948276438,NH
2021-02-23 08:00:00,-5.375674557683898,NH
2021-02-23 09:00:00,-5.3703656083366385,NH
2021-02-23 10:00:00,-5.352312223528556,NH
2021-02-23 11:00:00,-5.269378653736369,NH
2021-02-23 12:00:00,-5.208326993403682,NH
2021-02-23 13:00:00,-5.170127002845598,NH
2021-02-23 14:00:00,-5.117386705662553,NH
2021-02-23 15:00:00,-5.069413256721746,NH
2021-02-23 16:00:00,-5.041665512848117,NH
2021-02-23 17:00:00,-5.032166803427213,NH
2021-02-23 18:00:00,-5.06421130303515,NH
2021-02-23 19:00:00,-5.093321640797968,NH
2021-02-23 20:00:00,-5.117738141162968,NH
2021-02-23 21:00:00,-5.136857897838723,NH
2021-02-23 22:00:00,-5.163566991555027,NH
2021-02-23 23:00:00,-5.194604010367775,NH
2021-02-24 00:00:00,-5.225140480565067,NH
2021-02-24 01:00:00,-5.249664135663018,NH
2021-02-24 02:00:00,-5.27247325602382,NH
2021-02-24 03:00:00,-5.282630402085521,NH
2021-02-24 04:00:00,-5.2990040454796885,NH
2021-02-24 05:00:00,-5.3189572215668575,NH
2021-02-24 06:00:00,-5.3316034513906905,NH
2021-02-24 07:00:00,-5.343100402514434,NH
2021-02-24 08:00:00,-5.331827863844026,NH
2021-02-24 09:00:00,-5.317417757214596,NH
2021-02-24 10:00:00,-5.271717550259608,NH
2021-02-24 11:00:00,-5.193071026856493,NH
2021-02-24 12:00:00,-5.15582491987881,NH
2021-02-24 13:00:00,-5.103497300576902,NH
2021-02-24 14:00:00,-5.072219380560736,NH
2021-02-24 15:00:00,-5.051048626258326,NH
2021-02-24 16:00:00,-5.033815205101782,NH
2021-02-24 17:00:00,-5.033720503413256,NH
2021-02-24 18:00:00,-5.049866342188877,NH
2021-02-24 19:00:00,-5.078017824792295,NH
2021-02-24 20:00:00,-5.1151023864680125,NH
2021-02-24 21:00:00,-5.14944556661436,NH
2021-02-24 22:00:00,-5.156845240410465,NH
2021-02-24 23:00:00,-5.162010724151416,NH
2021-02-25 00:00:00,-5.162647249497778,NH
2021-02-25 01:00:00,-5.167908332071691,NH
2021-02-25 02:00:00,-5.173995651721064,NH
2021-02-25 03:00:00,-5.1777053436915965,NH
2021-02-25 04:00:00,-5.181048360376433,NH
2021-02-25 05:00:00,-5.174478844927965,NH
2021-02-25 06:00:00,-5.174356881470833,NH
2021-02-25 07:00:00,-5.16874353266081,NH
2021-02-25 08:00:00,-5.1605552350352974,NH
2021-02-25 09:00:00,-5.152993473640087,NH
2021-02-25 10:00:00,-5.115409599464048,NH
2021-02-25 11:00:00,-5.086495191785853,NH
2021-02-25 12:00:00,-5.0485417104504835,NH
2021-02-25 13:00:00,-5.030315045559667,NH
2021-02-25 14:00:00,-5.0056733088383005,NH
2021-02-25 15:00:00,-4.991683265347285,NH
2021-02-25 16:00:00,-4.972015479383133,NH
2021-02-25 17:00:00,-4.9698976769940835,NH
2021-02-25 18:00:00,-4.9756590757762575,NH
2021-02-25 19:00:00,-4.990397048454871,NH
2021-02-25 20:00:00,-5.021500079139025,NH
2021-02-25 21:00:00,-5.003723313302849,NH
2021-02-25 22:00:00,-5.008798833017546,NH
2021-02-25 23:00:00,-5.026767935014376,NH
2021-02-26 00:00:00,-5.027436752919982,NH
2021-02-26 01:00:00,-5.049133263507145,NH
2021-02-26 02:00:00,-5.043297244533984,NH
2021-02-26 03:00:00,-5.060186712628982,NH
2021-02-26 04:00:00,-5.069790812116768,NH
2021-02-26 05:00:00,-5.07688271740658,NH
2021-02-26 06:00:00,-5.090301531774373,NH
2021-02-26 07:00:00,-5.098884048803687,NH
2021-02-26 08:00:00,-5.107446179361735,NH
2021-02-26 09:00:00,-5.110922278865637,NH
2021-02-26 10:00:00,-5.043460060159136,NH
2021-02-26 11:00:00,-4.994880081331593,NH
2021-02-26 12:00:00,-4.927330731137048,NH
2021-02-26 13:00:00,-4.88444498613675,NH
2021-02-26 14:00:00,-4.843568969871581,NH
2021-02-26 15:00:00,-4.799737975680944,NH
2021-02-26 16:00:00,-4.781804672640107,NH
2021-02-26 17:00:00,-4.795092094265801,NH
2021-02-26 18:00:00,-4.833289568020543,NH
2021-02-26 19:00:00,-4.874804635807863,NH
2021-02-26 20:00:00,-4.903374547380172,NH
2021-02-26 21:00:00,-4.927556465248131,NH
2021-02-26 22:00:00,-4.946512105196864,NH
2021-02-26 23:00:00,-4.96428632622066,NH
2021-02-27 00:00:00,-4.987159338412319,NH
2021-02-27 01:00:00,-5.009917507907507,NH
2021-02-27 02:00:00,-5.033129322655712,NH
2021-02-27 03:00:00,-5.05330736659462,NH
2021-02-27 04:00:00,-5.072893057242848,NH
2021-02-27 05:00:00,-5.096439099228828,NH
2021-02-27 06:00:00,-5.104288072913276,NH
2021-02-27 07:00:00,-5.11503715820088,NH
2021-02-27 08:00:00,-5.133626099797762,NH
2021-02-27 09:00:00,-5.142220910994383,NH
2021-02-27 10:00:00,-5.0997782548945025,NH
2021-02-27 11:00:00,-5.04513602436764,NH
2021-02-27 12:00:00,-4.982003769488412,NH
2021-02-27 13:00:00,-4.936309766542869,NH
2021-02-27 14:00:00,-4.89710524595123,NH
2021-02-27 15:00:00,-4.848243551498768,NH
2021-02-27 16:00:00,-4.828166506092555,NH
2021-02-27 17:00:00,-4.842560445937039,NH
2021-02-27 18:00:00,-4.8768295297139135,NH
2021-02-27 19:00:00,-4.9162696375886865,NH
2021-02-27 20:00:00,-4.943255991067381,NH
2021-02-27 21:00:00,-4.9775842250675,NH
2021-02-27 22:00:00,-5.002693048962315,NH
2021-02-27 23:00:00,-5.0229832010331394,NH
2021-02-28 00:00:00,-5.040590465039494,NH
2021-02-28 01:00:00,-5.062341484297522,NH
2021-02-28 02:00:00,-5.080008279795698,NH
2021-02-28 03:00:00,-5.094569518609387,NH
2021-02-28 04:00:00,-5.116790598298523,NH
2021-02-28 05:00:00,-5.128631367932978,NH
2021-02-28 06:00:00,-5.1408240784799135,NH
2021-02-28 07:00:00,-5.160909282636594,NH
2021-02-28 08:00:00,-5.168829994029648,NH
2021-02-28 09:00:00,-5.146032288800575,NH
2021-02-28 10:00:00,-5.0945059450441805,NH
2021-02-28 11:00:00,-5.013414844246699,NH
2021-02-28 12:00:00,-4.943572151362411,NH
2021-02-28 13:00:00,-4.883705446958056,NH
2021-02-28 14:00:00,-4.840006392710055,NH
2021-02-28 15:00:00,-4.799983651838591,NH
2021-02-28 16:00:00,-4.76252692927753,NH
2021-02-28 17:00:00,-4.753020090221754,NH
2021-02-28 18:00:00,-4.786019380084391,NH
2021-02-28 19:00:00,-4.8491231751675645,NH
2021-02-28 20:00:00,-4.898405293370812,NH
2021-02-28 21:00:00,-4.936822564744568,NH
2021-02-28 22:00:00,-4.96729203433001,NH
2021-02-28 23:00:00,-4.984268859009226,NH
2021-03-01 00:00:00,-4.991391855830923,NH
2021-03-01 01:00:00,-4.984145279637844,NH
2021-03-01 02:00:00,-4.966419030295261,NH
2021-03-01 03:00:00,-4.947001112715394,NH
2021-03-01 04:00:00,-4.928713742989536,NH
2021-03-01 05:00:00,-4.918388900638703,NH
2021-03-01 06:00:00,-4.902255901074571,NH
2021-03-01 07:00:00,-4.8926139800112365,NH
2021-03-01 08:00:00,-4.891538084222431,NH
2021-03-01 09:00:00,-4.881348611313567,NH
2021-03-01 10:00:00,-4.858886882187366,NH
2021-03-01 11:00:00,-4.798355062769425,NH
2021-03-01 12:00:00,-4.726147338454601,NH
2021-03-01 13:00:00,-4.66098020931684,NH
2021-03-01 14:00:00,-4.614019318923076,NH
2021-03-01 15:00:00,-4.5762188536384505,NH
2021-03-01 16:00:00,-4.556195765918693,NH
2021-03-01 17:00:00,-4.561549566850996,NH
2021-03-01 18:00:00,-4.578708085129361,NH
2021-03-01 19:00:00,-4.604908012321416,NH
2021-03-01 20:00:00,-4.624029406760323,NH
2021-03-01 21:00:00,-4.657312871030595,NH
2021-03-01 22:00:00,-4.679388927749204,NH
2021-03-01 23:00:00,-4.694669991464612,NH
2021-03-02 00:00:00,-4.716783652568366,NH
2021-03-02 01:00:00,-4.759073987773097,NH
2021-03-02 02:00:00,-4.787641729252642,NH
2021-03-02 03:00:00,-4.8140730668459435,NH
2021-03-02 04:00:00,-4.837412487851812,NH
2021-03-02 05:00:00,-4.857779194910906,NH
2021-03-02 06:00:00,-4.882400304729472,NH
2021-03-02 07:00:00,-4.89902899438362,NH
2021-03-02 08:00:00,-4.920900622724036,NH
2021-03-02 09:00:00,-4.925405811109557,NH
2021-03-02 10:00:00,-4.924693483507418,NH
2021-03-02 11:00:00,-4.9191218861280595,NH
2021-03-02 12:00:00,-4.902973511828094,NH
2021-03-02 13:00:00,-4.883406791102541,NH
2021-03-02 14:00:00,-4.8560732340119515,NH
2021-03-02 15:00:00,-4.834677682880142,NH
2021-03-02 16:00:00,-4.8279432421278035,NH
2021-03-02 17:00:00,-4.827422974475392,NH
2021-03-02 18:00:00,-4.833634290054418,NH
2021-03-02 19:00:00,-4.843588008541781,NH
2021-03-02 20:00:00,-4.849645866588436,NH
2021-03-02 21:00:00,-4.860800216588632,NH
2021-03-02 22:00:00,-4.869135025878951,NH
2021-03-02 23:00:00,-4.874426392925685,NH
2021-03-03 00:00:00,-4.88353903583219,NH
2021-03-03 01:00:00,-4.884054444362259,NH
2021-03-03 02:00:00,-4.8992491762670225,NH
2021-03-03 03:00:00,-4.907505836421996,NH
2021-03-03 04:00:00,-4.922113301783193,NH
2021-03-03 05:00:00,-4.934921258946022,NH
2021-03-03 06:00:00,-4.942498443573034,NH
2021-03-03 07:00:00,-4.947436604731025,NH
2021-03-03 08:00:00,-4.9500495243970875,NH
2021-03-03 09:00:00,-4.938810080972062,NH
2021-03-03 10:00:00,-4.894980948948379,NH
2021-03-03 11:00:00,-4.849259110175201,NH
2021-03-03 12:00:00,-4.797182622094646,NH
2021-03-03 13:00:00,-4.746837262728862,NH
2021-03-03 14:00:00,-4.7089820944937335,NH
2021-03-03 15:00:00,-4.6565272362257195,NH
2021-03-03 16:00:00,-4.623553008477143,NH
2021-03-03 17:00:00,-4.620058752048886,NH
2021-03-03 18:00:00,-4.631546519097061,NH
2021-03-03 19:00:00,-4.643863123501739,NH
2021-03-03 20:00:00,-4.6589500677627536,NH
2021-03-03 21:00:00,-4.670219278231957,NH
2021-03-03 22:00:00,-4.684264580138058,NH
2021-03-03 23:00:00,-4.694574811048827,NH
2021-03-04 00:00:00,-4.710527083030345,NH
2021-03-04 01:00:00,-4.726052793592285,NH
2021-03-04 02:00:00,-4.737654482504788,NH
2021-03-04 03:00:00,-4.77598482963012,NH
2021-03-04 04:00:00,-4.794220896427083,NH
2021-03-04 05:00:00,-4.806778436105716,NH
2021-03-04 06:00:00,-4.82035342848812,NH
2021-03-04 07:00:00,-4.8428010798372405,NH
2021-03-04 08:00:00,-4.844129518977714,NH
2021-03-04 09:00:00,-4.828509799099162,NH
2021-03-04 10:00:00,-4.816504328766405,NH
2021-03-04 11:00:00,-4.785766545428328,NH
2021-03-04 12:00:00,-4.73814780695308,NH
2021-03-04 13:00:00,-4.673435231659729,NH
2021-03-04 14:00:00,-4.62515987236202,NH
2021-03-04 15:00:00,-4.575532265290996,NH
2021-03-04 16:00:00,-4.538165054599975,NH
2021-03-04 17:00:00,-4.524914255763447,NH
2021-03-04 18:00:00,-4.5346039641609694,NH
2021-03-04 19:00:00,-4.553040374516343,NH
2021-03-04 20:00:00,-4.575325211886466,NH
2021-03-04 21:00:00,-4.605255305455575,NH
2021-03-04 22:00:00,-4.624462357923259,NH
2021-03-04 23:00:00,-4.6401638431274765,NH
2021-03-05 00:00:00,-4.657598417225272,NH
2021-03-05 01:00:00,-4.662425520475308,NH
2021-03-05 02:00:00,-4.675129711361437,NH
2021-03-05 03:00:00,-4.679613272098226,NH
2021-03-05 04:00:00,-4.682689580855489,NH
2021-03-05 05:00:00,-4.688115047219969,NH
2021-03-05 06:00:00,-4.692493592645438,NH
2021-03-05 07:00:00,-4.696902386465369,NH
2021-03-05 08:00:00,-4.698711501445147,NH
2021-03-05 09:00:00,-4.689077437124184,NH
2021-03-05 10:00:00,-4.680926767305626,NH
2021-03-05 11:00:00,-4.672084998662604,NH
2021-03-05 12:00:00,-4.660477981042046,NH
2021-03-05 13:00:00,-4.6378247026404615,NH
2021-03-05 14:00:00,-4.605870264181761,NH
2021-03-05 15:00:00,-4.578329927320311,NH
2021-03-05 16:00:00,-4.562741289918985,NH
2021-03-05 17:00:00,-4.5623458043085074,NH
2021-03-05 18:00:00,-4.565245573121461,NH
2021-03-05 19:00:00,-4.566316575247446,NH
2021-03-05 20:00:00,-4.565960371393383,NH
2021-03-05 21:00:00,-4.572256179056693,NH
2021-03-05 22:00:00,-4.570002428058487,NH
2021-03-05 23:00:00,-4.576472822681063,NH
2021-03-06 00:00:00,-4.587889517016196,NH
2021-03-06 01:00:00,-4.595827161422554,NH
2021-03-06 02:00:00,-4.600970342253999,NH
2021-03-06 03:00:00,-4.6063455784997105,NH
2021-03-06 04:00:00,-4.6110547357144425,NH
2021-03-06 05:00:00,-4.617628268255561,NH
2021-03-06 06:00:00,-4.626827715951465,NH
2021-03-06 07:00:00,-4.6446305134411325,NH
2021-03-06 08:00:00,-4.68971632683582,NH
2021-03-06 09:00:00,-4.694362351040605,NH
2021-03-06 10:00:00,-4.70233261465884,NH
2021-03-06 11:00:00,-4.71231802328949,NH
2021-03-06 12:00:00,-4.717569735858975,NH
2021-03-06 13:00:00,-4.716344955910803,NH
2021-03-06 14:00:00,-4.712235339908382,NH
2021-03-06 15:00:00,-4.709747576438743,NH
2021-03-06 16:00:00,-4.71930809954467,NH
2021-03-06 17:00:00,-4.7319037002507285,NH
2021-03-06 18:00:00,-4.751678235838885,NH
2021-03-06 19:00:00,-4.773015154028712,NH
2021-03-06 20:00:00,-4.794605383946807,NH
2021-03-06 21:00:00,-4.8142565770246,NH
2021-03-06 22:00:00,-4.830588408921869,NH
2021-03-06 23:00:00,-4.847199144301051,NH
2021-03-07 00:00:00,-4.869760750374643,NH
2021-03-07 01:00:00,-4.881212298953659,NH
2021-03-07 02:00:00,-4.898887626554114,NH
2021-03-07 03:00:00,-4.9164000770808975,NH
2021-03-07 04:00:00,-4.939628444677868,NH
2021-03-07 05:00:00,-4.957433936941012,NH
2021-03-07 06:00:00,-4.977898844237114,NH
2021-03-07 07:00:00,-4.99595219878721,NH
2021-03-07 08:00:00,-5.012420086141698,NH
2021-03-07 09:00:00,-5.0043666274005085,NH
2021-03-07 10:00:00,-4.973485629806148,NH
2021-03-07 11:00:00,-4.919542870230119,NH
2021-03-07 12:00:00,-4.852060823432152,NH
2021-03-07 13:00:00,-4.802236256787035,NH
2021-03-07 14:00:00,-4.766622296474336,NH
2021-03-07 15:00:00,-4.7493031790795195,NH
2021-03-07 16:00:00,-4.753731091094237,NH
2021-03-07 17:00:00,-4.775390064101597,NH
2021-03-07 18:00:00,-4.792871245238994,NH
2021-03-07 19:00:00,-4.8052164648086935,NH
2021-03-07 20:00:00,-4.809934705682086,NH
2021-03-07 21:00:00,-4.806796139740886,NH
2021-03-07 22:00:00,-4.802276252963953,NH
2021-03-07 23:00:00,-4.799833271585297,NH
2021-03-08 00:00:00,-4.801014261583614,NH
2021-03-08 01:00:00,-4.804680154427229,NH
2021-03-08 02:00:00,-4.812060611711467,NH
2021-03-08 03:00:00,-4.821486632095714,NH
2021-03-08 04:00:00,-4.821815552991943,NH
2021-03-08 05:00:00,-4.809675918536864,NH
2021-03-08 06:00:00,-4.810882620031723,NH
2021-03-08 07:00:00,-4.814084814253964,NH
2021-03-08 08:00:00,-4.81426750415544,NH
2021-03-08 09:00:00,-4.800839215456229,NH
2021-03-08 10:00:00,-4.755149669142727,NH
2021-03-08 11:00:00,-4.697127508820791,NH
2021-03-08 12:00:00,-4.6314860097810415,NH
2021-03-08 13:00:00,-4.569080858539947,NH
2021-03-08 14:00:00,-4.521503629777817,NH
2021-03-08 15:00:00,-4.483775579366877,NH
2021-03-08 16:00:00,-4.471087004731619,NH
2021-03-08 17:00:00,-4.4506137717426695,NH
2021-03-08 18:00:00,-4.458399379662752,NH
2021-03-08 19:00:00,-4.477892314733768,NH
2021-03-08 20:00:00,-4.498725895964573,NH
2021-03-08 21:00:00,-4.517750532351039,NH
2021-03-08 22:00:00,-4.534995749184855,NH
2021-03-08 23:00:00,-4.540876189084099,NH
2021-03-09 00:00:00,-4.555600503591261,NH
2021-03-09 01:00:00,-4.576166569179637,NH
2021-03-09 02:00:00,-4.593894456557582,NH
2021-03-09 03:00:00,-4.609235902296703,NH
2021-03-09 04:00:00,-4.655610846715028,NH
2021-03-09 05:00:00,-4.685330751433281,NH
2021-03-09 06:00:00,-4.7147651195521805,NH
2021-03-09 07:00:00,-4.748691573327221,NH
2021-03-09 08:00:00,-4.781408027837454,NH
2021-03-09 09:00:00,-4.759865590105551,NH
2021-03-09 10:00:00,-4.726935137453002,NH
2021-03-09 11:00:00,-4.701151597724125,NH
2021-03-09 12:00:00,-4.67986316034328,NH
2021-03-09 13:00:00,-4.661576777507952,NH
2021-03-09 14:00:00,-4.646807656612115,NH
2021-03-09 15:00:00,-4.63491692777804,NH
2021-03-09 16:00:00,-4.630395429147171,NH
2021-03-09 17:00:00,-4.634924595459932,NH
2021-03-09 18:00:00,-4.6322276677395875,NH
2021-03-09 19:00:00,-4.619387657004212,NH
2021-03-09 20:00:00,-4.614140505212209,NH
2021-03-09 21:00:00,-4.612321903298338,NH
2021-03-09 22:00:00,-4.602911204208571,NH
2021-03-09 23:00:00,-4.607191058222288,NH
2021-03-10 00:00:00,-4.611911082834046,NH
2021-03-10 01:00:00,-4.618612927278373,NH
2021-03-10 02:00:00,-4.626651404685966,NH
2021-03-10 03:00:00,-4.631035677245833,NH
2021-03-10 04:00:00,-4.635259606202118,NH
2021-03-10 05:00:00,-4.639922699855261,NH
2021-03-10 06:00:00,-4.642321734181031,NH
2021-03-10 07:00:00,-4.646923560133474,NH
2021-03-10 08:00:00,-4.658403700215231,NH
2021-03-10 09:00:00,-4.640272532527409,NH
2021-03-10 10:00:00,-4.615945919142269,NH
2021-03-10 11:00:00,-4.603353040078908,NH
2021-03-10 12:00:00,-4.582548017534248,NH
2021-03-10 13:00:00,-4.52292462109174,NH
2021-03-10 14:00:00,-4.497416779421019,NH
2021-03-10 15:00:00,-4.503093000083525,NH
2021-03-10 16:00:00,-4.499566778487285,NH
2021-03-10 17:00:00,-4.506926135388512,NH
2021-03-10 18:00:00,-4.530692041762946,NH
2021-03-10 19:00:00,-4.583768331943744,NH
2021-03-10 20:00:00,-4.622691820522299,NH
2021-03-10 21:00:00,-4.6600793375702265,NH
2021-03-10 22:00:00,-4.686093189736222,NH
2021-03-10 23:00:00,-4.705531187004354,NH
2021-03-11 00:00:00,-4.719983662782381,NH
2021-03-11 01:00:00,-4.738340086342871,NH
2021-03-11 02:00:00,-4.737228558926857,NH
2021-03-11 03:00:00,-4.725280318095067,NH
2021-03-11 04:00:00,-4.69934670684859,NH
2021-03-11 05:00:00,-4.687855158037198,NH
2021-03-11 06:00:00,-4.676650760422718,NH
2021-03-11 07:00:00,-4.665430120425195,NH
2021-03-11 08:00:00,-4.659122495483829,NH
2021-03-11 09:00:00,-4.626274876487367,NH
2021-03-11 10:00:00,-4.58287602053106,NH
2021-03-11 11:00:00,-4.520190577871765,NH
2021-03-11 12:00:00,-4.464301485719832,NH
2021-03-11 13:00:00,-4.423248375998259,NH
2021-03-11 14:00:00,-4.375785990137156,NH
2021-03-11 15:00:00,-4.337021094473548,NH
2021-03-11 16:00:00,-4.311454667675465,NH
2021-03-11 17:00:00,-4.313582950423875,NH
2021-03-11 18:00:00,-4.334313191071692,NH
2021-03-11 19:00:00,-4.356066277215357,NH
2021-03-11 20:00:00,-4.382702134751379,NH
2021-03-11 21:00:00,-4.405252670624866,NH
2021-03-11 22:00:00,-4.443024154069108,NH
2021-03-11 23:00:00,-4.476732322979873,NH
2021-03-12 00:00:00,-4.499546182200359,NH
2021-03-12 01:00:00,-4.526567680485744,NH
2021-03-12 02:00:00,-4.546182844646101,NH
2021-03-12 03:00:00,-4.572436855807653,NH
2021-03-12 04:00:00,-4.594088771372273,NH
2021-03-12 05:00:00,-4.610280689193268,NH
2021-03-12 06:00:00,-4.6253214034138255,NH
2021-03-12 07:00:00,-4.649922137914547,NH
2021-03-12 08:00:00,-4.657650434046268,NH
2021-03-12 09:00:00,-4.640187266472715,NH
2021-03-12 10:00:00,-4.61779712978512,NH
2021-03-12 11:00:00,-4.575314649937469,NH
2021-03-12 12:00:00,-4.529081774802304,NH
2021-03-12 13:00:00,-4.470281937434286,NH
2021-03-12 14:00:00,-4.434947656848304,NH
2021-03-12 15:00:00,-4.400179480575873,NH
2021-03-12 16:00:00,-4.3800863383181685,NH
2021-03-12 17:00:00,-4.388942327317029,NH
2021-03-12 18:00:00,-4.413985866387368,NH
2021-03-12 19:00:00,-4.442920137079235,NH
2021-03-12 20:00:00,-4.487315607220189,NH
2021-03-12 21:00:00,-4.516216817739655,NH
2021-03-12 22:00:00,-4.544033277508418,NH
2021-03-12 23:00:00,-4.587797692502206,NH
2021-03-13 00:00:00,-4.61853476069144,NH
2021-03-13 01:00:00,-4.65870306864841,NH
2021-03-13 02:00:00,-4.707352922729353,NH
2021-03-13 03:00:00,-4.743485677326468,NH
2021-03-13 04:00:00,-4.7878185621898135,NH
2021-03-13 05:00:00,-4.828547751101314,NH
2021-03-13 06:00:00,-4.86295348838906,NH
2021-03-13 07:00:00,-4.893890235473717,NH
2021-03-13 08:00:00,-4.917530290540758,NH
2021-03-13 09:00:00,-4.912405442203801,NH
2021-03-13 10:00:00,-4.856326595156467,NH
2021-03-13 11:00:00,-4.786226747427321,NH
2021-03-13 12:00:00,-4.725066226576975,NH
2021-03-13 13:00:00,-4.647095447781142,NH
2021-03-13 14:00:00,-4.580892988245057,NH
2021-03-13 15:00:00,-4.546609974026023,NH
2021-03-13 16:00:00,-4.538867697920921,NH
2021-03-13 17:00:00,-4.565712186853041,NH
2021-03-13 18:00:00,-4.59004157054737,NH
2021-03-13 19:00:00,-4.608495282742759,NH
2021-03-13 20:00:00,-4.636013972299371,NH
2021-03-13 21:00:00,-4.673881240969427,NH
2021-03-13 22:00:00,-4.690077925855941,NH
2021-03-13 23:00:00,-4.715634789897795,NH
2021-03-14 00:00:00,-4.733673219974926,NH
2021-03-14 01:00:00,-4.753856615186371,NH
2021-03-14 02:00:00,-4.742852476728268,NH
2021-03-14 03:00:00,-4.737219722271672,NH
2021-03-14 04:00:00,-4.738994377626473,NH
2021-03-14 05:00:00,-4.741689636959726,NH
2021-03-14 06:00:00,-4.742682775997044,NH
2021-03-14 07:00:00,-4.744575478399044,NH
2021-03-14 08:00:00,-4.739944819816537,NH
2021-03-14 09:00:00,-4.720229101825975,NH
2021-03-14 10:00:00,-4.70483664021933,NH
2021-03-14 11:00:00,-4.684017861711921,NH
2021-03-14 12:00:00,-4.669210487505292,NH
2021-03-14 13:00:00,-4.650965183085848,NH
2021-03-14 14:00:00,-4.634947856219935,NH
2021-03-14 15:00:00,-4.6274303572846796,NH
2021-03-14 16:00:00,-4.63180685410379,NH
2021-03-14 17:00:00,-4.648914650751118,NH
2021-03-14 18:00:00,-4.654234159448095,NH
2021-03-14 19:00:00,-4.661224574090334,NH
2021-03-14 20:00:00,-4.668792334277647,NH
2021-03-14 21:00:00,-4.676849282826726,NH
2021-03-14 22:00:00,-4.693521699828685,NH
2021-03-14 23:00:00,-4.708302360899361,NH
2021-03-15 00:00:00,-4.719214418174331,NH
2021-03-15 01:00:00,-4.735250842666982,NH
2021-03-15 02:00:00,-4.748572765555843,NH
2021-03-15 03:00:00,-4.7669953532605875,NH
2021-03-15 04:00:00,-4.7828633678404655,NH
2021-03-15 05:00:00,-4.811693543881673,NH
2021-03-15 06:00:00,-4.845154697308259,NH
2021-03-15 07:00:00,-4.871936078872922,NH
2021-03-15 08:00:00,-4.88759331500279,NH
2021-03-15 09:00:00,-4.883720394609971,NH
2021-03-15 10:00:00,-4.86646935895789,NH
2021-03-15 11:00:00,-4.851775035156948,NH
2021-03-15 12:00:00,-4.8416139864599765,NH
2021-03-15 13:00:00,-4.8280544679806,NH
2021-03-15 14:00:00,-4.819337390751101,NH
2021-03-15 15:00:00,-4.808750001921898,NH
2021-03-15 16:00:00,-4.800952285904914,NH
2021-03-15 17:00:00,-4.785678455214174,NH
2021-03-15 18:00:00,-4.799930449209261,NH
2021-03-15 19:00:00,-4.849784897114589,NH
2021-03-15 20:00:00,-4.894575681053994,NH
2021-03-15 21:00:00,-4.930964080762817,NH
2021-03-15 22:00:00,-4.97885260212438,NH
2021-03-15 23:00:00,-5.016184484838166,NH
2021-03-16 00:00:00,-5.046513345630397,NH
2021-03-16 01:00:00,-5.072650554424411,NH
2021-03-16 02:00:00,-5.092277926057011,NH
2021-03-16 03:00:00,-5.109632626635912,NH
2021-03-16 04:00:00,-5.128881100056811,NH
2021-03-16 05:00:00,-5.149564688975548,NH
2021-03-16 06:00:00,-5.169273072448192,NH
2021-03-16 07:00:00,-5.185957409325959,NH
2021-03-16 08:00:00,-5.197946338617781,NH
2021-03-16 09:00:00,-5.167996303177126,NH
2021-03-16 10:00:00,-5.102657860958812,NH
2021-03-16 11:00:00,-5.025220618641522,NH
2021-03-16 12:00:00,-4.961692277202297,NH
2021-03-16 13:00:00,-4.886683912565875,NH
2021-03-16 14:00:00,-4.833317158861713,NH
2021-03-16 15:00:00,-4.79353203665988,NH
2021-03-16 16:00:00,-4.776613462302993,NH
2021-03-16 17:00:00,-4.776294091601328,NH
2021-03-16 18:00:00,-4.795888676238317,NH
2021-03-16 19:00:00,-4.817524735287902,NH
2021-03-16 20:00:00,-4.827739732783452,NH
2021-03-16 21:00:00,-4.83379029245911,NH
2021-03-16 22:00:00,-4.833521555788935,NH
2021-03-16 23:00:00,-4.837580922323178,NH
2021-03-17 00:00:00,-4.840444482123355,NH
2021-03-17 01:00:00,-4.836306123943538,NH
2021-03-17 02:00:00,-4.8348676095451015,NH
2021-03-17 03:00:00,-4.836662097748595,NH
2021-03-17 04:00:00,-4.831135507355055,NH
2021-03-17 05:00:00,-4.829667265340962,NH
2021-03-17 06:00:00,-4.830402144147127,NH
2021-03-17 07:00:00,-4.834070868683962,NH
2021-03-17 08:00:00,-4.826838069528756,NH
2021-03-17 09:00:00,-4.8116399121025415,NH
2021-03-17 10:00:00,-4.798899491225829,NH
2021-03-17 11:00:00,-4.783655147531243,NH
2021-03-17 12:00:00,-4.76058606517003,NH
2021-03-17 13:00:00,-4.733377560154324,NH
2021-03-17 14:00:00,-4.71749953264217,NH
2021-03-17 15:00:00,-4.720964719956757,NH
2021-03-17 16:00:00,-4.729284283353439,NH
2021-03-17 17:00:00,-4.732319547283127,NH
2021-03-17 18:00:00,-4.737825239971976,NH
2021-03-17 19:00:00,-4.770675209342624,NH
2021-03-17 20:00:00,-4.806390098776735,NH
2021-03-17 21:00:00,-4.832544118991285,NH
2021-03-17 22:00:00,-4.850687808869125,NH
2021-03-17 23:00:00,-4.868019686973285,NH
2021-03-18 00:00:00,-4.884751579809685,NH
2021-03-18 01:00:00,-4.892480696191883,NH
2021-03-18 02:00:00,-4.900013716293855,NH
2021-03-18 03:00:00,-4.908532958064789,NH
2021-03-18 04:00:00,-4.908161839887386,NH
2021-03-18 05:00:00,-4.910703534056484,NH
2021-03-18 06:00:00,-4.917667603302081,NH
2021-03-18 07:00:00,-4.916240127446849,NH
