date_time,Average PMV,Habitability?
2021-06-20 03:00:00,0.0810391946088122,H
2021-06-20 04:00:00,0.025596689843463333,H
2021-06-20 05:00:00,0.03688052202649962,H
2021-06-20 06:00:00,0.05438273557787956,H
2021-06-20 07:00:00,0.0920654180466441,H
2021-06-20 08:00:00,0.15578631804544302,H
2021-06-20 09:00:00,0.17118891712399031,H
2021-06-20 10:00:00,0.18296978122188925,H
2021-06-20 11:00:00,0.19718064864856252,H
2021-06-20 12:00:00,0.21586658730841388,H
2021-06-20 13:00:00,0.3025433747618308,H
2021-06-20 14:00:00,0.36123630789478883,H
2021-06-20 15:00:00,0.37669289706916737,H
2021-06-20 16:00:00,0.3402335645536945,H
2021-06-20 17:00:00,0.3068496671645616,H
2021-06-20 18:00:00,0.22530592144263592,H
2021-06-20 19:00:00,0.17521945176113662,H
2021-06-20 20:00:00,0.09890157269688049,H
2021-06-20 21:00:00,0.032585365097393536,H
2021-06-20 22:00:00,-0.044684992388216355,H
2021-06-20 23:00:00,-0.1032668388296025,H
2021-06-21 00:00:00,-0.14821855240800325,H
2021-06-21 01:00:00,-0.18630003912512857,H
2021-06-21 02:00:00,-0.1954095497616237,H
2021-06-21 03:00:00,-0.17537423482012318,H
2021-06-21 04:00:00,-0.22041413812885716,H
2021-06-21 05:00:00,-0.25192631728581105,H
2021-06-21 06:00:00,-0.213131183897252,H
2021-06-21 07:00:00,-0.14183655321339914,H
2021-06-21 08:00:00,-0.031428476424547096,H
2021-06-21 09:00:00,0.09088360472779636,H
2021-06-21 10:00:00,0.18125990986394594,H
2021-06-21 11:00:00,0.1984691372872102,H
2021-06-21 12:00:00,0.26257676546643804,H
2021-06-21 13:00:00,0.2988544678928393,H
2021-06-21 14:00:00,0.3576389061316985,H
2021-06-21 15:00:00,0.39996020644302566,H
2021-06-21 16:00:00,0.4232258153950458,H
2021-06-21 17:00:00,0.4155101352361478,H
2021-06-21 18:00:00,0.3280053164225178,H
2021-06-21 19:00:00,0.36075711073265365,H
2021-06-21 20:00:00,0.3991779964028852,H
2021-06-21 21:00:00,0.39364580335362587,H
2021-06-21 22:00:00,0.24088053408607982,H
2021-06-21 23:00:00,0.16242382019458668,H
2021-06-22 00:00:00,0.1361662479878312,H
2021-06-22 01:00:00,0.04232655118569281,H
2021-06-22 02:00:00,-0.011553430509024833,H
2021-06-22 03:00:00,-0.006814814930363779,H
2021-06-22 04:00:00,-0.08575487217046772,H
2021-06-22 05:00:00,-0.07306838111852906,H
2021-06-22 06:00:00,-0.07632885261704413,H
2021-06-22 07:00:00,0.028155179161355088,H
2021-06-22 08:00:00,0.16840684834448869,H
2021-06-22 09:00:00,0.2604894571323086,H
2021-06-22 10:00:00,0.28065134754702686,H
2021-06-22 11:00:00,0.3112079203076632,H
2021-06-22 12:00:00,0.3817228952550008,H
2021-06-22 13:00:00,0.43152866865126094,H
2021-06-22 14:00:00,0.4878105548984835,H
2021-06-22 15:00:00,0.5587493508999182,H
2021-06-22 16:00:00,0.5676236376273844,H
2021-06-22 17:00:00,0.5102760921437812,H
2021-06-22 18:00:00,0.4369563598322983,H
2021-06-22 19:00:00,0.3419805703390393,H
2021-06-22 20:00:00,0.24068815637960206,H
2021-06-22 21:00:00,0.14226298399136084,H
2021-06-22 22:00:00,0.042418946569207756,H
2021-06-22 23:00:00,-0.023860379644676206,H
2021-06-23 00:00:00,-0.08423321218372272,H
2021-06-23 01:00:00,-0.14180495626719844,H
2021-06-23 02:00:00,-0.21205045892785485,H
2021-06-23 03:00:00,-0.2563996869776351,H
2021-06-23 04:00:00,-0.27897215559340605,H
2021-06-23 05:00:00,-0.3343924034087947,H
2021-06-23 06:00:00,-0.36742759190198426,H
2021-06-23 07:00:00,-0.3667026077476133,H
2021-06-23 08:00:00,-0.2950612260261362,H
2021-06-23 09:00:00,-0.2515319901426967,H
2021-06-23 10:00:00,-0.20675382109655727,H
2021-06-23 11:00:00,-0.14492093124660965,H
2021-06-23 12:00:00,-0.056987067492739935,H
2021-06-23 13:00:00,-0.002110580284202326,H
2021-06-23 14:00:00,0.03442695201045549,H
2021-06-23 15:00:00,0.039851560413856194,H
2021-06-23 16:00:00,0.011213005410970719,H
2021-06-23 17:00:00,-0.04324592424594628,H
2021-06-23 18:00:00,-0.09788496055633135,H
2021-06-23 19:00:00,-0.15692130469409815,H
2021-06-23 20:00:00,-0.18308890774111358,H
2021-06-23 21:00:00,-0.23865588372566457,H
2021-06-23 22:00:00,-0.27093689760538847,H
2021-06-23 23:00:00,-0.3048701457808451,H
2021-06-24 00:00:00,-0.36091863544758224,H
2021-06-24 01:00:00,-0.4729681317205538,H
2021-06-24 02:00:00,-0.5306608474134022,H
2021-06-24 03:00:00,-0.5837283670527753,H
2021-06-24 04:00:00,-0.623234403958043,H
2021-06-24 05:00:00,-0.663388252987052,H
2021-06-24 06:00:00,-0.6805928887716588,H
2021-06-24 07:00:00,-0.623634437449933,H
2021-06-24 08:00:00,-0.6008979682346495,H
2021-06-24 09:00:00,-0.6450238654414737,H
2021-06-24 10:00:00,-0.5929016748504949,H
2021-06-24 11:00:00,-0.5493548713967371,H
2021-06-24 12:00:00,-0.47304664846392225,H
2021-06-24 13:00:00,-0.4288207505629441,H
2021-06-24 14:00:00,-0.4320822086456494,H
2021-06-24 15:00:00,-0.44997264872046333,H
2021-06-24 16:00:00,-0.4608660389180861,H
2021-06-24 17:00:00,-0.5032247541169284,H
2021-06-24 18:00:00,-0.5094913563086518,H
2021-06-24 19:00:00,-0.5969167944446622,H
2021-06-24 20:00:00,-0.6371037112907523,H
2021-06-24 21:00:00,-0.6785858808873682,H
2021-06-24 22:00:00,-0.7131480194374742,H
2021-06-24 23:00:00,-0.7494692388117095,H
2021-06-25 00:00:00,-0.7824891191401642,H
2021-06-25 01:00:00,-0.8293127170958099,H
2021-06-25 02:00:00,-0.8701720584152624,H
2021-06-25 03:00:00,-0.9132341717150355,H
2021-06-25 04:00:00,-0.9010231875686492,H
2021-06-25 05:00:00,-0.9117852371899136,H
2021-06-25 06:00:00,-0.9206370616784886,H
2021-06-25 07:00:00,-0.8971303932072353,H
2021-06-25 08:00:00,-0.8385488118466303,H
2021-06-25 09:00:00,-0.8112741023185449,H
2021-06-25 10:00:00,-0.7881186652109086,H
2021-06-25 11:00:00,-0.7965454417411507,H
2021-06-25 12:00:00,-0.6844396602628599,H
2021-06-25 13:00:00,-0.6296186593339989,H
2021-06-25 14:00:00,-0.557870256125599,H
2021-06-25 15:00:00,-0.4873868662594606,H
2021-06-25 16:00:00,-0.421909705884267,H
2021-06-25 17:00:00,-0.3431745561912336,H
2021-06-25 18:00:00,-0.35412479123149754,H
2021-06-25 19:00:00,-0.4566267707917118,H
2021-06-25 20:00:00,-0.5893551166231809,H
2021-06-25 21:00:00,-0.6507964151778867,H
2021-06-25 22:00:00,-0.7748911986953559,H
2021-06-25 23:00:00,-0.8478702519917425,H
2021-06-26 00:00:00,-0.8819918355764802,H
2021-06-26 01:00:00,-0.914071783316762,H
2021-06-26 02:00:00,-0.9590584362173183,H
2021-06-26 03:00:00,-0.9761451974207804,H
2021-06-26 04:00:00,-1.0144552293186984,H
2021-06-26 05:00:00,-1.0119518603766147,H
2021-06-26 06:00:00,-1.001128826124278,H
2021-06-26 07:00:00,-0.9635223262048965,H
2021-06-26 08:00:00,-0.9137676501308825,H
2021-06-26 09:00:00,-0.8802452641430408,H
2021-06-26 10:00:00,-0.8220635622451962,H
2021-06-26 11:00:00,-0.7265651718136181,H
2021-06-26 12:00:00,-0.6963334607066134,H
2021-06-26 13:00:00,-0.6494309237443648,H
2021-06-26 14:00:00,-0.5636489406036085,H
2021-06-26 15:00:00,-0.5240065399999979,H
2021-06-26 16:00:00,-0.5154943625236874,H
2021-06-26 17:00:00,-0.5324828669155122,H
2021-06-26 18:00:00,-0.5018198632924764,H
2021-06-26 19:00:00,-0.5327143151581331,H
2021-06-26 20:00:00,-0.6159417269789427,H
2021-06-26 21:00:00,-0.6703234744928586,H
2021-06-26 22:00:00,-0.707461976782697,H
2021-06-26 23:00:00,-0.7627853492569614,H
2021-06-27 00:00:00,-0.8121404481677882,H
2021-06-27 01:00:00,-0.8800809939017822,H
2021-06-27 02:00:00,-0.9065536379583903,H
2021-06-27 03:00:00,-0.9502143495220449,H
2021-06-27 04:00:00,-0.9798359529469839,H
2021-06-27 05:00:00,-0.979724159545165,H
2021-06-27 06:00:00,-0.9896212509450427,H
2021-06-27 07:00:00,-0.9807773493694517,H
2021-06-27 08:00:00,-0.9435989832132141,H
2021-06-27 09:00:00,-0.9046728385735897,H
2021-06-27 10:00:00,-0.8345900577971881,H
2021-06-27 11:00:00,-0.7647110589134578,H
2021-06-27 12:00:00,-0.7097028041026061,H
2021-06-27 13:00:00,-0.644228585032924,H
2021-06-27 14:00:00,-0.6244223092020715,H
2021-06-27 15:00:00,-0.6201675165116125,H
2021-06-27 16:00:00,-0.6042989276193249,H
2021-06-27 17:00:00,-0.6094683710043262,H
2021-06-27 18:00:00,-0.6520389455244485,H
2021-06-27 19:00:00,-0.6787360412246448,H
2021-06-27 20:00:00,-0.7218727323916323,H
2021-06-27 21:00:00,-0.7473191425998904,H
2021-06-27 22:00:00,-0.8616974030784115,H
2021-06-27 23:00:00,-0.9286183190872515,H
2021-06-28 00:00:00,-0.9796273861301577,H
2021-06-28 01:00:00,-1.002879077966437,H
2021-06-28 02:00:00,-1.017207801202426,H
2021-06-28 03:00:00,-1.0392360471716597,H
2021-06-28 04:00:00,-0.9908578423170498,H
2021-06-28 05:00:00,-1.0004991813347597,H
2021-06-28 06:00:00,-1.012287343599278,H
2021-06-28 07:00:00,-0.9971044098158871,H
2021-06-28 08:00:00,-0.9747135844117649,H
2021-06-28 09:00:00,-0.9337573918124407,H
2021-06-28 10:00:00,-0.8583733879378739,H
2021-06-28 11:00:00,-0.7998447929706511,H
2021-06-28 12:00:00,-0.6310841291727735,H
2021-06-28 13:00:00,-0.5319805878338278,H
2021-06-28 14:00:00,-0.42884117690164975,H
2021-06-28 15:00:00,-0.2963332822676225,H
2021-06-28 16:00:00,-0.20492818406472904,H
2021-06-28 17:00:00,-0.1451521546144075,H
2021-06-28 18:00:00,-0.17580618531007208,H
2021-06-28 19:00:00,-0.22124522566442867,H
2021-06-28 20:00:00,-0.2854808135095185,H
2021-06-28 21:00:00,-0.3247368774837778,H
2021-06-28 22:00:00,-0.4436597910016252,H
2021-06-28 23:00:00,-0.5382198852878399,H
2021-06-29 00:00:00,-0.6311475920857015,H
2021-06-29 01:00:00,-0.6862089609445552,H
2021-06-29 02:00:00,-0.6919807791913919,H
2021-06-29 03:00:00,-0.7624311252879882,H
2021-06-29 04:00:00,-0.8253612235334249,H
2021-06-29 05:00:00,-0.8852424430670585,H
2021-06-29 06:00:00,-0.8130080848497282,H
2021-06-29 07:00:00,-0.736139602114915,H
2021-06-29 08:00:00,-0.6201451219284232,H
2021-06-29 09:00:00,-0.4093586491058211,H
2021-06-29 10:00:00,-0.22695387295914277,H
2021-06-29 11:00:00,-0.0664805134599565,H
2021-06-29 12:00:00,0.07594964180289977,H
2021-06-29 13:00:00,0.13691800771155188,H
2021-06-29 14:00:00,0.2451466738320497,H
2021-06-29 15:00:00,0.34170893612656683,H
2021-06-29 16:00:00,0.45381706554702084,H
2021-06-29 17:00:00,0.4970573880028518,H
2021-06-29 18:00:00,0.48610607669729233,H
2021-06-29 19:00:00,0.4900247711759589,H
2021-06-29 20:00:00,0.5234073122100779,H
2021-06-29 21:00:00,0.4405101445822337,H
2021-06-29 22:00:00,0.29933427727091194,H
2021-06-29 23:00:00,0.1549383105589538,H
2021-06-30 00:00:00,0.07191501416987396,H
2021-06-30 01:00:00,0.0025224518258259504,H
2021-06-30 02:00:00,-0.07112413666075798,H
2021-06-30 03:00:00,-0.13211036332419449,H
2021-06-30 04:00:00,-0.188855425428096,H
2021-06-30 05:00:00,-0.25995520270893485,H
2021-06-30 06:00:00,-0.13904755087874415,H
2021-06-30 07:00:00,0.017664751484749337,H
2021-06-30 08:00:00,0.11515844397531105,H
2021-06-30 09:00:00,0.27823303507878466,H
2021-06-30 10:00:00,0.4350578583202961,H
2021-06-30 11:00:00,0.5749766506255454,H
2021-06-30 12:00:00,0.6427710495500675,H
2021-06-30 13:00:00,0.697143408446228,H
2021-06-30 14:00:00,0.7581628224671233,H
2021-06-30 15:00:00,0.8340813222554117,H
2021-06-30 16:00:00,0.936800658676911,H
2021-06-30 17:00:00,0.948980097054761,H
2021-06-30 18:00:00,0.9749562024879482,H
2021-06-30 19:00:00,0.9689731504955125,H
2021-06-30 20:00:00,1.0198813783425535,H
2021-06-30 21:00:00,0.9781264849333705,H
2021-06-30 22:00:00,0.8238687921085593,H
2021-06-30 23:00:00,0.7016216485503499,H
2021-07-01 00:00:00,0.5837455040265525,H
2021-07-01 01:00:00,0.4994663282836187,H
2021-07-01 02:00:00,0.402451678052606,H
2021-07-01 03:00:00,0.32164785363506365,H
2021-07-01 04:00:00,0.21930343951034714,H
2021-07-01 05:00:00,0.1515315321499914,H
2021-07-01 06:00:00,0.12051613087427507,H
2021-07-01 07:00:00,0.17612026886687182,H
2021-07-01 08:00:00,0.21239866394832507,H
2021-07-01 09:00:00,0.2899117761025878,H
2021-07-01 10:00:00,0.3453726768001967,H
2021-07-01 11:00:00,0.3260064798975926,H
2021-07-01 12:00:00,0.2917812687622719,H
2021-07-01 13:00:00,0.3034849327837996,H
2021-07-01 14:00:00,0.3131175906784811,H
2021-07-01 15:00:00,0.3915409646053851,H
2021-07-01 16:00:00,0.367653409676455,H
2021-07-01 17:00:00,0.30599201482828353,H
2021-07-01 18:00:00,0.19941243555177535,H
2021-07-01 19:00:00,0.13856961379676186,H
2021-07-01 20:00:00,0.09200367976640517,H
2021-07-01 21:00:00,0.01211920017434525,H
2021-07-01 22:00:00,-0.033851977711476494,H
2021-07-01 23:00:00,-0.08546857638701542,H
2021-07-02 00:00:00,-0.11438162198613952,H
2021-07-02 01:00:00,-0.15646416712177105,H
2021-07-02 02:00:00,-0.2391504660366868,H
2021-07-02 03:00:00,-0.2902688894307811,H
2021-07-02 04:00:00,-0.33425789604352396,H
2021-07-02 05:00:00,-0.38404074451179837,H
2021-07-02 06:00:00,-0.4426923581568016,H
2021-07-02 07:00:00,-0.4574247546302386,H
2021-07-02 08:00:00,-0.4770734137880523,H
2021-07-02 09:00:00,-0.47716170461625257,H
2021-07-02 10:00:00,-0.4434682270829473,H
2021-07-02 11:00:00,-0.4277832108806576,H
2021-07-02 12:00:00,-0.4276333561563665,H
2021-07-02 13:00:00,-0.42181124039251067,H
2021-07-02 14:00:00,-0.41540060373020393,H
2021-07-02 15:00:00,-0.4171406594175011,H
2021-07-02 16:00:00,-0.3954857346129007,H
2021-07-02 17:00:00,-0.39945677724206474,H
2021-07-02 18:00:00,-0.43198075241824563,H
2021-07-02 19:00:00,-0.4661985025248139,H
2021-07-02 20:00:00,-0.48733106787576613,H
2021-07-02 21:00:00,-0.5111612316190124,H
2021-07-02 22:00:00,-0.5389457221572567,H
2021-07-02 23:00:00,-0.5526537796594289,H
2021-07-03 00:00:00,-0.5651833115406986,H
2021-07-03 01:00:00,-0.5758049902331606,H
2021-07-03 02:00:00,-0.5787356535261287,H
2021-07-03 03:00:00,-0.587194885312104,H
2021-07-03 04:00:00,-0.5986561182290369,H
2021-07-03 05:00:00,-0.6091298916942942,H
2021-07-03 06:00:00,-0.6085738822296209,H
2021-07-03 07:00:00,-0.554475141134757,H
2021-07-03 08:00:00,-0.452665910052049,H
2021-07-03 09:00:00,-0.3784008168626531,H
2021-07-03 10:00:00,-0.324662573036871,H
2021-07-03 11:00:00,-0.2877849004664614,H
2021-07-03 12:00:00,-0.2230134647779892,H
2021-07-03 13:00:00,-0.22612806964533583,H
2021-07-03 14:00:00,-0.19178987413356663,H
2021-07-03 15:00:00,-0.12900575022244867,H
2021-07-03 16:00:00,-0.005892031861021246,H
2021-07-03 17:00:00,0.09499771046811012,H
2021-07-03 18:00:00,0.08784410431497956,H
2021-07-03 19:00:00,0.05177434714010084,H
2021-07-03 20:00:00,-0.020322828919617883,H
2021-07-03 21:00:00,-0.0881324287071429,H
2021-07-03 22:00:00,-0.15161556487460093,H
2021-07-03 23:00:00,-0.23153844483752964,H
2021-07-04 00:00:00,-0.31913800382946395,H
2021-07-04 01:00:00,-0.37959708266211,H
2021-07-04 02:00:00,-0.4197952427350595,H
2021-07-04 03:00:00,-0.44889055344342194,H
2021-07-04 04:00:00,-0.47682257709426135,H
2021-07-04 05:00:00,-0.5083224965792885,H
2021-07-04 06:00:00,-0.42896805053372267,H
2021-07-04 07:00:00,-0.4074702665518923,H
2021-07-04 08:00:00,-0.32709585256070717,H
2021-07-04 09:00:00,-0.28402443242167746,H
2021-07-04 10:00:00,-0.21243190169350737,H
2021-07-04 11:00:00,-0.20597006224920644,H
2021-07-04 12:00:00,-0.19699045375503083,H
2021-07-04 13:00:00,-0.16432430557455818,H
2021-07-04 14:00:00,-0.15117387851874334,H
2021-07-04 15:00:00,-0.1025011797442047,H
2021-07-04 16:00:00,-0.0950926348770269,H
2021-07-04 17:00:00,-0.1530999220313528,H
2021-07-04 18:00:00,-0.21513068709899663,H
2021-07-04 19:00:00,-0.11229627314711843,H
2021-07-04 20:00:00,0.007711411782263446,H
2021-07-04 21:00:00,0.05132123195868176,H
2021-07-04 22:00:00,-0.032232559675123645,H
2021-07-04 23:00:00,-0.09352735182089177,H
2021-07-05 00:00:00,-0.14259996335632277,H
2021-07-05 01:00:00,-0.18204762989538179,H
2021-07-05 02:00:00,-0.19838332613656848,H
2021-07-05 03:00:00,-0.26825134002648054,H
2021-07-05 04:00:00,-0.33631621704557946,H
2021-07-05 05:00:00,-0.332764138867365,H
2021-07-05 06:00:00,-0.2934701385409148,H
2021-07-05 07:00:00,-0.12309254478645609,H
2021-07-05 08:00:00,-0.10595660565759132,H
2021-07-05 09:00:00,-0.10033534389546452,H
2021-07-05 10:00:00,-0.046210245648107974,H
2021-07-05 11:00:00,-0.013118574229996401,H
2021-07-05 12:00:00,0.01873664419588957,H
2021-07-05 13:00:00,0.0663090586934758,H
2021-07-05 14:00:00,0.10416789542547868,H
2021-07-05 15:00:00,0.14306023337592244,H
2021-07-05 16:00:00,0.18785197122121133,H
2021-07-05 17:00:00,0.1631664162639334,H
2021-07-05 18:00:00,0.16134031415420547,H
2021-07-05 19:00:00,0.12283556916627932,H
2021-07-05 20:00:00,0.055700203746562434,H
2021-07-05 21:00:00,-0.028638994902889077,H
2021-07-05 22:00:00,-0.15161719419833763,H
2021-07-05 23:00:00,-0.22674973717557054,H
2021-07-06 00:00:00,-0.2222086551674972,H
2021-07-06 01:00:00,-0.274396167205908,H
2021-07-06 02:00:00,-0.3195728324630679,H
2021-07-06 03:00:00,-0.3248455591558092,H
2021-07-06 04:00:00,-0.33311961424674524,H
2021-07-06 05:00:00,-0.3648825383530085,H
2021-07-06 06:00:00,-0.3577247874179455,H
2021-07-06 07:00:00,-0.2393096382946368,H
2021-07-06 08:00:00,-0.14267139946697327,H
2021-07-06 09:00:00,0.013876151630109131,H
2021-07-06 10:00:00,0.11434052930937669,H
2021-07-06 11:00:00,0.14920196242533035,H
2021-07-06 12:00:00,0.23710441554480838,H
2021-07-06 13:00:00,0.3288846816533144,H
2021-07-06 14:00:00,0.3893887074800608,H
2021-07-06 15:00:00,0.4758529772701822,H
2021-07-06 16:00:00,0.5564535548888866,H
2021-07-06 17:00:00,0.5825024097211885,H
2021-07-06 18:00:00,0.5811214217722678,H
2021-07-06 19:00:00,0.417235862764096,H
2021-07-06 20:00:00,0.3126914525959082,H
2021-07-06 21:00:00,0.23271642291508213,H
2021-07-06 22:00:00,0.16553285733997558,H
2021-07-06 23:00:00,0.1267127610085868,H
2021-07-07 00:00:00,0.13026182829405808,H
2021-07-07 01:00:00,0.1302972675256552,H
2021-07-07 02:00:00,0.06681840834797886,H
2021-07-07 03:00:00,0.017624678962939854,H
2021-07-07 04:00:00,-0.01609263578996812,H
2021-07-07 05:00:00,9.477061941240735e-06,H
2021-07-07 06:00:00,-0.07525405731407435,H
2021-07-07 07:00:00,0.012481194899831833,H
2021-07-07 08:00:00,0.07113393072738658,H
2021-07-07 09:00:00,0.1626862082458328,H
2021-07-07 10:00:00,0.2483953684289825,H
2021-07-07 11:00:00,0.33771655556820535,H
2021-07-07 12:00:00,0.3976332894124635,H
2021-07-07 13:00:00,0.47991372422659345,H
2021-07-07 14:00:00,0.5393159426305519,H
2021-07-07 15:00:00,0.6416651095241517,H
2021-07-07 16:00:00,0.7229256648666132,H
2021-07-07 17:00:00,0.7655767780175563,H
2021-07-07 18:00:00,0.7201513383227495,H
2021-07-07 19:00:00,0.5656212318043079,H
2021-07-07 20:00:00,0.46915542288717815,H
2021-07-07 21:00:00,0.4327795064955004,H
2021-07-07 22:00:00,0.3136970966225526,H
2021-07-07 23:00:00,0.20045068630766083,H
2021-07-08 00:00:00,0.1352411400468233,H
2021-07-08 01:00:00,0.045400924932276314,H
2021-07-08 02:00:00,-0.014886128149800722,H
2021-07-08 03:00:00,-0.07101009992285917,H
2021-07-08 04:00:00,-0.1025588380612562,H
2021-07-08 05:00:00,-0.12913272511890797,H
2021-07-08 06:00:00,-0.0957983156846317,H
2021-07-08 07:00:00,-0.11588368200234767,H
2021-07-08 08:00:00,-0.05821756402912823,H
2021-07-08 09:00:00,0.024407666961266724,H
2021-07-08 10:00:00,0.07622025619698622,H
2021-07-08 11:00:00,0.151394027021276,H
2021-07-08 12:00:00,0.2270103678163174,H
2021-07-08 13:00:00,0.2489394067437282,H
2021-07-08 14:00:00,0.23371630104187943,H
2021-07-08 15:00:00,0.2945378772647178,H
2021-07-08 16:00:00,0.32328942432819624,H
2021-07-08 17:00:00,0.2899862522089483,H
2021-07-08 18:00:00,0.2362174556579139,H
2021-07-08 19:00:00,0.27343058312011714,H
2021-07-08 20:00:00,0.2839702955276171,H
2021-07-08 21:00:00,0.26359822630064794,H
2021-07-08 22:00:00,0.21390118561095534,H
2021-07-08 23:00:00,0.17129416758321817,H
2021-07-09 00:00:00,0.14724000428760953,H
2021-07-09 01:00:00,0.07669941217109323,H
2021-07-09 02:00:00,0.05546019241256418,H
2021-07-09 03:00:00,0.04801118153770912,H
2021-07-09 04:00:00,0.037960769948171096,H
2021-07-09 05:00:00,0.018365696172050472,H
2021-07-09 06:00:00,-0.03906000206401414,H
2021-07-09 07:00:00,-0.03642254002632899,H
2021-07-09 08:00:00,0.12260692166115945,H
2021-07-09 09:00:00,0.2971691731982642,H
2021-07-09 10:00:00,0.22164155224106838,H
2021-07-09 11:00:00,0.21444317994219156,H
2021-07-09 12:00:00,0.2221252826590174,H
2021-07-09 13:00:00,0.19818133291119314,H
2021-07-09 14:00:00,0.17360081931984653,H
2021-07-09 15:00:00,0.2246377857496631,H
2021-07-09 16:00:00,0.17447142698773457,H
2021-07-09 17:00:00,0.13753147388884412,H
2021-07-09 18:00:00,0.1138173861634003,H
2021-07-09 19:00:00,0.09914547542801788,H
2021-07-09 20:00:00,0.06423219618933729,H
2021-07-09 21:00:00,-0.0015499950262641466,H
2021-07-09 22:00:00,-0.08571568925312822,H
2021-07-09 23:00:00,-0.11562327579245261,H
2021-07-10 00:00:00,-0.1459190806521051,H
2021-07-10 01:00:00,-0.12528120568649076,H
2021-07-10 02:00:00,-0.11035517081587333,H
2021-07-10 03:00:00,-0.1089993259669142,H
2021-07-10 04:00:00,-0.11465044089737159,H
2021-07-10 05:00:00,-0.11454548727751017,H
2021-07-10 06:00:00,-0.09528164384971416,H
2021-07-10 07:00:00,-0.050091939257754556,H
2021-07-10 08:00:00,0.06111208016816361,H
2021-07-10 09:00:00,0.12030323081663687,H
2021-07-10 10:00:00,0.21501331815557123,H
2021-07-10 11:00:00,0.2746082146289244,H
2021-07-10 12:00:00,0.33482579307350224,H
2021-07-10 13:00:00,0.36678973712397667,H
2021-07-10 14:00:00,0.39663159218829797,H
2021-07-10 15:00:00,0.4743106568816749,H
2021-07-10 16:00:00,0.5544918864280025,H
2021-07-10 17:00:00,0.5685137498877376,H
2021-07-10 18:00:00,0.5926307910344438,H
2021-07-10 19:00:00,0.5321047081675913,H
2021-07-10 20:00:00,0.4674555203318925,H
2021-07-10 21:00:00,0.39378195808636407,H
2021-07-10 22:00:00,0.3439483891668027,H
2021-07-10 23:00:00,0.23816784177397876,H
2021-07-11 00:00:00,0.19210740240046886,H
2021-07-11 01:00:00,0.1007094546983634,H
2021-07-11 02:00:00,0.0170601162616874,H
2021-07-11 03:00:00,-0.07227732142133242,H
2021-07-11 04:00:00,-0.11039054603071032,H
2021-07-11 05:00:00,-0.13324272218722943,H
2021-07-11 06:00:00,-0.1403644591222099,H
2021-07-11 07:00:00,-0.11778679525847051,H
2021-07-11 08:00:00,-0.05118034314960576,H
2021-07-11 09:00:00,0.024001144882355607,H
2021-07-11 10:00:00,0.06464240262773532,H
2021-07-11 11:00:00,0.06137654859694134,H
2021-07-11 12:00:00,0.05817601441816203,H
2021-07-11 13:00:00,0.06968619416221675,H
2021-07-11 14:00:00,0.08083979496409414,H
2021-07-11 15:00:00,0.12769549204560826,H
2021-07-11 16:00:00,0.16464491459988384,H
2021-07-11 17:00:00,0.16287914589915675,H
2021-07-11 18:00:00,0.14578530004350987,H
2021-07-11 19:00:00,0.1122908444242754,H
2021-07-11 20:00:00,0.049891378236282674,H
2021-07-11 21:00:00,-0.0036063788695839846,H
2021-07-11 22:00:00,-0.0845277952124056,H
2021-07-11 23:00:00,-0.15299352853200038,H
2021-07-12 00:00:00,-0.1753925115960409,H
2021-07-12 01:00:00,-0.17037225769494357,H
2021-07-12 02:00:00,-0.1848226636809972,H
2021-07-12 03:00:00,-0.19758705501152204,H
2021-07-12 04:00:00,-0.23462380995736462,H
2021-07-12 05:00:00,-0.2703695706897897,H
2021-07-12 06:00:00,-0.26429222175194717,H
2021-07-12 07:00:00,-0.17982385531026182,H
2021-07-12 08:00:00,-0.03382340070429535,H
2021-07-12 09:00:00,0.10787469265028843,H
2021-07-12 10:00:00,0.28199260486771266,H
2021-07-12 11:00:00,0.39881643185000165,H
2021-07-12 12:00:00,0.46424416847154226,H
2021-07-12 13:00:00,0.5250246724881237,H
2021-07-12 14:00:00,0.5848174422286572,H
2021-07-12 15:00:00,0.6109174794829533,H
2021-07-12 16:00:00,0.6974610544243705,H
2021-07-12 17:00:00,0.6559794739079605,H
2021-07-12 18:00:00,0.5625679539034549,H
2021-07-12 19:00:00,0.6540435166184524,H
2021-07-12 20:00:00,0.6228696856446254,H
2021-07-12 21:00:00,0.5638832959098405,H
2021-07-12 22:00:00,0.4957749611393396,H
2021-07-12 23:00:00,0.4239829323861938,H
2021-07-13 00:00:00,0.40465545599080804,H
2021-07-13 01:00:00,0.3514337822671268,H
2021-07-13 02:00:00,0.28655956341758704,H
2021-07-13 03:00:00,0.21673041881228863,H
2021-07-13 04:00:00,0.14067256214962087,H
2021-07-13 05:00:00,0.10266746005653113,H
2021-07-13 06:00:00,0.1614662424222158,H
2021-07-13 07:00:00,0.2470351015594334,H
2021-07-13 08:00:00,0.42073117872779847,H
2021-07-13 09:00:00,0.5046463212609114,H
2021-07-13 10:00:00,0.6459480326375378,H
2021-07-13 11:00:00,0.7518577575528451,H
2021-07-13 12:00:00,0.8767850864024538,H
2021-07-13 13:00:00,0.9402324680595172,H
2021-07-13 14:00:00,1.0297397050487849,H
2021-07-13 15:00:00,1.1401567950360603,H
2021-07-13 16:00:00,1.2223541240318045,H
2021-07-13 17:00:00,1.2546775078646513,H
2021-07-13 18:00:00,1.2405848117775882,H
2021-07-13 19:00:00,1.2525819555530275,H
2021-07-13 20:00:00,1.2848849077783897,H
