date_time,Average PMV,Habitability?
2021-05-27 14:00:00,-2.346924437766431,H
2021-05-27 15:00:00,-2.3280520506704034,H
2021-05-27 16:00:00,-2.3327587967655186,H
2021-05-27 17:00:00,-2.344390821630145,H
2021-05-27 18:00:00,-2.372695319341383,H
2021-05-27 19:00:00,-2.4001109456544683,H
2021-05-27 20:00:00,-2.4298744404445944,H
2021-05-27 21:00:00,-2.4716349924959364,H
2021-05-27 22:00:00,-2.5097139250203933,H
2021-05-27 23:00:00,-2.540041764343245,H
2021-05-28 00:00:00,-2.565640817179016,H
2021-05-28 01:00:00,-2.5894047901455255,H
2021-05-28 02:00:00,-2.612440744974773,H
2021-05-28 03:00:00,-2.6319524376154866,H
2021-05-28 04:00:00,-2.6508348418413954,H
2021-05-28 05:00:00,-2.668775123347542,H
2021-05-28 06:00:00,-2.648544457922295,H
2021-05-28 07:00:00,-2.627939115918108,H
2021-05-28 08:00:00,-2.599060103964345,H
2021-05-28 09:00:00,-2.560636252674589,H
2021-05-28 10:00:00,-2.4928450000291633,H
2021-05-28 11:00:00,-2.4258138799211264,H
2021-05-28 12:00:00,-2.4001735916276976,H
2021-05-28 13:00:00,-2.371494403751748,H
2021-05-28 14:00:00,-2.3800536296706056,H
2021-05-28 15:00:00,-2.3875916714567174,H
2021-05-28 16:00:00,-2.386869955624456,H
2021-05-28 17:00:00,-2.3895621466099217,H
2021-05-28 18:00:00,-2.387498756307851,H
2021-05-28 19:00:00,-2.3959162174038546,H
2021-05-28 20:00:00,-2.404402157649795,H
2021-05-28 21:00:00,-2.4398050908210216,H
2021-05-28 22:00:00,-2.482236497247636,H
2021-05-28 23:00:00,-2.528411144988529,H
2021-05-29 00:00:00,-2.557580448517568,H
2021-05-29 01:00:00,-2.5737267718151924,H
2021-05-29 02:00:00,-2.5815440688387397,H
2021-05-29 03:00:00,-2.5881431953822767,H
2021-05-29 04:00:00,-2.5945198693254876,H
2021-05-29 05:00:00,-2.601321722991008,H
2021-05-29 06:00:00,-2.5875121223322193,H
2021-05-29 07:00:00,-2.577483092137601,H
2021-05-29 08:00:00,-2.5722249342742955,H
2021-05-29 09:00:00,-2.5580401768784395,H
2021-05-29 10:00:00,-2.534823711775295,H
2021-05-29 11:00:00,-2.4937435691981746,H
2021-05-29 12:00:00,-2.458276574102588,H
2021-05-29 13:00:00,-2.440891517869057,H
2021-05-29 14:00:00,-2.4097652673689134,H
2021-05-29 15:00:00,-2.3763309495536706,H
2021-05-29 16:00:00,-2.363048717916349,H
2021-05-29 17:00:00,-2.3569979139043054,H
2021-05-29 18:00:00,-2.3528916926854504,H
2021-05-29 19:00:00,-2.355414652694506,H
2021-05-29 20:00:00,-2.3681497976148256,H
2021-05-29 21:00:00,-2.4069220461458483,H
2021-05-29 22:00:00,-2.4566905726484123,H
2021-05-29 23:00:00,-2.510283864252903,H
2021-05-30 00:00:00,-2.543339823500804,H
2021-05-30 01:00:00,-2.5628060517464326,H
2021-05-30 02:00:00,-2.579350632101284,H
2021-05-30 03:00:00,-2.601064539420761,H
2021-05-30 04:00:00,-2.6263697136457567,H
2021-05-30 05:00:00,-2.6497898356249867,H
2021-05-30 06:00:00,-2.625316835971952,H
2021-05-30 07:00:00,-2.575661024043243,H
2021-05-30 08:00:00,-2.523639579932812,H
2021-05-30 09:00:00,-2.470993507550963,H
2021-05-30 10:00:00,-2.409560860210945,H
2021-05-30 11:00:00,-2.3476376948334536,H
2021-05-30 12:00:00,-2.3053788117173597,H
2021-05-30 13:00:00,-2.273139703984838,H
2021-05-30 14:00:00,-2.2404153763278236,H
2021-05-30 15:00:00,-2.2102428317992207,H
2021-05-30 16:00:00,-2.2003750386305585,H
2021-05-30 17:00:00,-2.202332543182775,H
2021-05-30 18:00:00,-2.2142061431770177,H
2021-05-30 19:00:00,-2.2381248254478265,H
2021-05-30 20:00:00,-2.270167833612838,H
2021-05-30 21:00:00,-2.314846554729481,H
2021-05-30 22:00:00,-2.35758083012333,H
2021-05-30 23:00:00,-2.3892124876188556,H
2021-05-31 00:00:00,-2.4205675642087776,H
2021-05-31 01:00:00,-2.4518241742184035,H
2021-05-31 02:00:00,-2.4834568161307677,H
2021-05-31 03:00:00,-2.5071492356284213,H
2021-05-31 04:00:00,-2.526519771723576,H
2021-05-31 05:00:00,-2.519202968456794,H
2021-05-31 06:00:00,-2.4777012027894014,H
2021-05-31 07:00:00,-2.4260852051064337,H
2021-05-31 08:00:00,-2.3828455957035826,H
2021-05-31 09:00:00,-2.345117692148523,H
2021-05-31 10:00:00,-2.283988411301403,H
2021-05-31 11:00:00,-2.2098221963335423,H
2021-05-31 12:00:00,-2.1636326793080847,H
2021-05-31 13:00:00,-2.1339665842038626,H
2021-05-31 14:00:00,-2.089419364659342,H
2021-05-31 15:00:00,-2.0727279419419036,H
2021-05-31 16:00:00,-2.0470743853989366,H
2021-05-31 17:00:00,-2.0255599695145334,H
2021-05-31 18:00:00,-2.016391361028506,H
2021-05-31 19:00:00,-2.020418893205608,H
2021-05-31 20:00:00,-2.0341575207061955,H
2021-05-31 21:00:00,-2.076041955841146,H
2021-05-31 22:00:00,-2.1243808942302946,H
2021-05-31 23:00:00,-2.168489172432231,H
2021-06-01 00:00:00,-2.2023803719606954,H
2021-06-01 01:00:00,-2.219142210742966,H
2021-06-01 02:00:00,-2.230771249834556,H
2021-06-01 03:00:00,-2.2451255733822464,H
2021-06-01 04:00:00,-2.261992333809348,H
2021-06-01 05:00:00,-2.278827498399869,H
2021-06-01 06:00:00,-2.2839111528232565,H
2021-06-01 07:00:00,-2.279850113829644,H
2021-06-01 08:00:00,-2.2710268469018096,H
2021-06-01 09:00:00,-2.2541021366435703,H
2021-06-01 10:00:00,-2.265157248528866,H
2021-06-01 11:00:00,-2.270680085208641,H
2021-06-01 12:00:00,-2.249125976350196,H
2021-06-01 13:00:00,-2.2131681517942594,H
2021-06-01 14:00:00,-2.1858116663208147,H
2021-06-01 15:00:00,-2.175734212432503,H
2021-06-01 16:00:00,-2.1744798178151212,H
2021-06-01 17:00:00,-2.1958013914164964,H
2021-06-01 18:00:00,-2.222198962489674,H
2021-06-01 19:00:00,-2.2377708890944588,H
2021-06-01 20:00:00,-2.2637576252484757,H
2021-06-01 21:00:00,-2.2874179530781102,H
2021-06-01 22:00:00,-2.303107056709102,H
2021-06-01 23:00:00,-2.3107046148574955,H
2021-06-02 00:00:00,-2.336406866114613,H
2021-06-02 01:00:00,-2.3520060889998162,H
2021-06-02 02:00:00,-2.3680710838032635,H
2021-06-02 03:00:00,-2.373883021427797,H
2021-06-02 04:00:00,-2.378004697317399,H
2021-06-02 05:00:00,-2.389329106982172,H
2021-06-02 06:00:00,-2.3996273807841555,H
2021-06-02 07:00:00,-2.4082685869126585,H
2021-06-02 08:00:00,-2.407965607966881,H
2021-06-02 09:00:00,-2.404884161261672,H
2021-06-02 10:00:00,-2.3963921458112,H
2021-06-02 11:00:00,-2.372093761521862,H
2021-06-02 12:00:00,-2.343890745920416,H
2021-06-02 13:00:00,-2.31140457071456,H
2021-06-02 14:00:00,-2.2858704182015686,H
2021-06-02 15:00:00,-2.2312257297230165,H
2021-06-02 16:00:00,-2.204648347221765,H
2021-06-02 17:00:00,-2.194411333723901,H
2021-06-02 18:00:00,-2.2189022533857536,H
2021-06-02 19:00:00,-2.248939592274328,H
2021-06-02 20:00:00,-2.2740960121439193,H
2021-06-02 21:00:00,-2.288365809257871,H
2021-06-02 22:00:00,-2.3160810444582873,H
2021-06-02 23:00:00,-2.3497242366871283,H
2021-06-03 00:00:00,-2.3735730493357026,H
2021-06-03 01:00:00,-2.391835626202821,H
2021-06-03 02:00:00,-2.4010312192878955,H
2021-06-03 03:00:00,-2.4103024220345075,H
2021-06-03 04:00:00,-2.427740973471926,H
2021-06-03 05:00:00,-2.4460373594601226,H
2021-06-03 06:00:00,-2.4627159605189486,H
2021-06-03 07:00:00,-2.4833877645429814,H
2021-06-03 08:00:00,-2.4639756053234296,H
2021-06-03 09:00:00,-2.441648434866972,H
2021-06-03 10:00:00,-2.4328303040797192,H
2021-06-03 11:00:00,-2.4298378936205243,H
2021-06-03 12:00:00,-2.402843535243782,H
2021-06-03 13:00:00,-2.380227558412633,H
2021-06-03 14:00:00,-2.374679218659846,H
2021-06-03 15:00:00,-2.364423505405261,H
2021-06-03 16:00:00,-2.3653384426713546,H
2021-06-03 17:00:00,-2.369859161759037,H
2021-06-03 18:00:00,-2.3902042132747265,H
2021-06-03 19:00:00,-2.365472758619001,H
2021-06-03 20:00:00,-2.349249200719995,H
2021-06-03 21:00:00,-2.3642466812556844,H
2021-06-03 22:00:00,-2.396480164772715,H
2021-06-03 23:00:00,-2.421072213384213,H
2021-06-04 00:00:00,-2.4254577639106207,H
2021-06-04 01:00:00,-2.4408742254613682,H
2021-06-04 02:00:00,-2.4566845379196547,H
2021-06-04 03:00:00,-2.4936799720672176,H
2021-06-04 04:00:00,-2.5442026875918398,H
2021-06-04 05:00:00,-2.5751873167981243,H
2021-06-04 06:00:00,-2.5732983999346484,H
2021-06-04 07:00:00,-2.5196318401361726,H
2021-06-04 08:00:00,-2.4416111169909716,H
2021-06-04 09:00:00,-2.384728914707143,H
2021-06-04 10:00:00,-2.3339443530513937,H
2021-06-04 11:00:00,-2.305438436687327,H
2021-06-04 12:00:00,-2.2610833866513613,H
2021-06-04 13:00:00,-2.2356421945675504,H
2021-06-04 14:00:00,-2.2036392349711247,H
2021-06-04 15:00:00,-2.1662236055075605,H
2021-06-04 16:00:00,-2.126451484358316,H
2021-06-04 17:00:00,-2.0972761612567123,H
2021-06-04 18:00:00,-2.09411735753428,H
2021-06-04 19:00:00,-2.095140815010653,H
2021-06-04 20:00:00,-2.1131697594734904,H
2021-06-04 21:00:00,-2.1417244892180123,H
2021-06-04 22:00:00,-2.1803728807740144,H
2021-06-04 23:00:00,-2.2307445676164126,H
2021-06-05 00:00:00,-2.295812850255143,H
2021-06-05 01:00:00,-2.342638730250671,H
2021-06-05 02:00:00,-2.374896412370761,H
2021-06-05 03:00:00,-2.4155701792899222,H
2021-06-05 04:00:00,-2.4485453714582683,H
2021-06-05 05:00:00,-2.468673112334048,H
2021-06-05 06:00:00,-2.4434766227405955,H
2021-06-05 07:00:00,-2.3729021620376263,H
2021-06-05 08:00:00,-2.324266167552569,H
2021-06-05 09:00:00,-2.275533242634187,H
2021-06-05 10:00:00,-2.2148667303197835,H
2021-06-05 11:00:00,-2.156345126927382,H
2021-06-05 12:00:00,-2.1116031372948685,H
2021-06-05 13:00:00,-2.0582218538561836,H
2021-06-05 14:00:00,-2.0142348804298287,H
2021-06-05 15:00:00,-1.9754819308652474,H
2021-06-05 16:00:00,-1.9394060584547204,H
2021-06-05 17:00:00,-1.8981861310785928,H
2021-06-05 18:00:00,-1.9056885272955226,H
2021-06-05 19:00:00,-1.8953259511125493,H
2021-06-05 20:00:00,-1.8847389667001702,H
2021-06-05 21:00:00,-1.9007240114488215,H
2021-06-05 22:00:00,-1.961688748845762,H
2021-06-05 23:00:00,-2.0316962304088086,H
2021-06-06 00:00:00,-2.081035479016393,H
2021-06-06 01:00:00,-2.118769277011056,H
2021-06-06 02:00:00,-2.1550848591858762,H
2021-06-06 03:00:00,-2.1942014690191365,H
2021-06-06 04:00:00,-2.2206859770199134,H
2021-06-06 05:00:00,-2.2306961038575626,H
2021-06-06 06:00:00,-2.219624163376231,H
2021-06-06 07:00:00,-2.1512500966713266,H
2021-06-06 08:00:00,-2.102766675086399,H
2021-06-06 09:00:00,-2.0528611539553467,H
2021-06-06 10:00:00,-1.9938510317110278,H
2021-06-06 11:00:00,-1.9329718036904981,H
2021-06-06 12:00:00,-1.876729814194943,H
2021-06-06 13:00:00,-1.8818701618099185,H
2021-06-06 14:00:00,-1.8488783932105912,H
2021-06-06 15:00:00,-1.8067652770643408,H
2021-06-06 16:00:00,-1.7926326856989863,H
2021-06-06 17:00:00,-1.764845010892351,H
2021-06-06 18:00:00,-1.7494349676499472,H
2021-06-06 19:00:00,-1.734437381872509,H
2021-06-06 20:00:00,-1.743545527525427,H
2021-06-06 21:00:00,-1.7665041959677348,H
2021-06-06 22:00:00,-1.8243875585660285,H
2021-06-06 23:00:00,-1.8879424154224074,H
2021-06-07 00:00:00,-1.9297279937075276,H
2021-06-07 01:00:00,-1.9720119093079878,H
2021-06-07 02:00:00,-2.0090765461198394,H
2021-06-07 03:00:00,-2.034810095440746,H
2021-06-07 04:00:00,-2.060171005559336,H
2021-06-07 05:00:00,-2.071509997655518,H
2021-06-07 06:00:00,-2.0448110321525963,H
2021-06-07 07:00:00,-2.0263889525374585,H
2021-06-07 08:00:00,-2.0369115971916436,H
2021-06-07 09:00:00,-2.044208793189876,H
2021-06-07 10:00:00,-2.0203142094100324,H
2021-06-07 11:00:00,-1.9972218638911587,H
2021-06-07 12:00:00,-1.9560010691904095,H
2021-06-07 13:00:00,-1.9060133393800898,H
2021-06-07 14:00:00,-1.8656545147244519,H
2021-06-07 15:00:00,-1.847180288910046,H
2021-06-07 16:00:00,-1.874827598838038,H
2021-06-07 17:00:00,-1.9055169142274788,H
2021-06-07 18:00:00,-1.921687410362292,H
2021-06-07 19:00:00,-1.9312831658515808,H
2021-06-07 20:00:00,-1.961442337709879,H
2021-06-07 21:00:00,-2.0001368620519386,H
2021-06-07 22:00:00,-2.0404098950882403,H
2021-06-07 23:00:00,-2.0706954246121128,H
2021-06-08 00:00:00,-2.0928199171396664,H
2021-06-08 01:00:00,-2.1276592760820137,H
2021-06-08 02:00:00,-2.146892581402685,H
2021-06-08 03:00:00,-2.1700808299400633,H
2021-06-08 04:00:00,-2.1940410254994354,H
2021-06-08 05:00:00,-2.20835003787388,H
2021-06-08 06:00:00,-2.2060921199619474,H
2021-06-08 07:00:00,-2.1953342881652405,H
2021-06-08 08:00:00,-2.168633101665755,H
2021-06-08 09:00:00,-2.1536514575816064,H
2021-06-08 10:00:00,-2.154526265012586,H
2021-06-08 11:00:00,-2.15966292793975,H
2021-06-08 12:00:00,-2.146749201045486,H
2021-06-08 13:00:00,-2.125940881900829,H
2021-06-08 14:00:00,-2.1133311097554452,H
2021-06-08 15:00:00,-2.103302509172176,H
2021-06-08 16:00:00,-2.1051038943381974,H
2021-06-08 17:00:00,-2.1321137481244694,H
2021-06-08 18:00:00,-2.1640794285344738,H
2021-06-08 19:00:00,-2.1431474546620413,H
2021-06-08 20:00:00,-2.137890160695763,H
2021-06-08 21:00:00,-2.123992250020978,H
2021-06-08 22:00:00,-2.153347228399473,H
2021-06-08 23:00:00,-2.1817966086737597,H
2021-06-09 00:00:00,-2.206820107759184,H
2021-06-09 01:00:00,-2.2311123093788456,H
2021-06-09 02:00:00,-2.243650003825724,H
2021-06-09 03:00:00,-2.2418798278546563,H
2021-06-09 04:00:00,-2.2485001992375877,H
2021-06-09 05:00:00,-2.2558365101814895,H
2021-06-09 06:00:00,-2.2659646216677514,H
2021-06-09 07:00:00,-2.2669244779609774,H
2021-06-09 08:00:00,-2.2710898122534706,H
2021-06-09 09:00:00,-2.267732037712537,H
2021-06-09 10:00:00,-2.2664281032486553,H
2021-06-09 11:00:00,-2.25581762138891,H
2021-06-09 12:00:00,-2.2252676999681364,H
2021-06-09 13:00:00,-2.1500991301528614,H
2021-06-09 14:00:00,-2.0915940144034684,H
2021-06-09 15:00:00,-2.0796974185289896,H
2021-06-09 16:00:00,-2.0857560000563082,H
2021-06-09 17:00:00,-2.092900567203886,H
2021-06-09 18:00:00,-2.0957875436229476,H
2021-06-09 19:00:00,-2.118870461930811,H
2021-06-09 20:00:00,-2.1395837692493194,H
2021-06-09 21:00:00,-2.165966512786156,H
2021-06-09 22:00:00,-2.1996055277716526,H
2021-06-09 23:00:00,-2.208430885350071,H
2021-06-10 00:00:00,-2.230455994946295,H
2021-06-10 01:00:00,-2.252420829971825,H
2021-06-10 02:00:00,-2.2515162252807155,H
2021-06-10 03:00:00,-2.254291867739861,H
2021-06-10 04:00:00,-2.274329931906051,H
2021-06-10 05:00:00,-2.299559349594101,H
2021-06-10 06:00:00,-2.3097073569008963,H
2021-06-10 07:00:00,-2.2852074940035387,H
2021-06-10 08:00:00,-2.259082299945805,H
2021-06-10 09:00:00,-2.220413722260914,H
2021-06-10 10:00:00,-2.185782152249116,H
2021-06-10 11:00:00,-2.172280561218741,H
2021-06-10 12:00:00,-2.1389593564534573,H
2021-06-10 13:00:00,-2.124960691505212,H
2021-06-10 14:00:00,-2.1134413911031626,H
2021-06-10 15:00:00,-2.116546329978046,H
2021-06-10 16:00:00,-2.1134069135284417,H
2021-06-10 17:00:00,-2.0906635190251732,H
2021-06-10 18:00:00,-2.1007912218421643,H
2021-06-10 19:00:00,-2.110646802310038,H
2021-06-10 20:00:00,-2.116942648374105,H
2021-06-10 21:00:00,-2.138992368736978,H
2021-06-10 22:00:00,-2.1677509169834095,H
2021-06-10 23:00:00,-2.19081471525614,H
2021-06-11 00:00:00,-2.198616248788035,H
2021-06-11 01:00:00,-2.2162836971035045,H
2021-06-11 02:00:00,-2.223595776812399,H
2021-06-11 03:00:00,-2.2305154346387175,H
2021-06-11 04:00:00,-2.2505469994496994,H
2021-06-11 05:00:00,-2.2581195852831404,H
2021-06-11 06:00:00,-2.2620217897890247,H
2021-06-11 07:00:00,-2.2754897649706507,H
2021-06-11 08:00:00,-2.2696066228452194,H
2021-06-11 09:00:00,-2.2416764396350892,H
2021-06-11 10:00:00,-2.229439983499853,H
2021-06-11 11:00:00,-2.2114235788138386,H
2021-06-11 12:00:00,-2.1805825173790354,H
2021-06-11 13:00:00,-2.1519142120564103,H
2021-06-11 14:00:00,-2.146298299466074,H
2021-06-11 15:00:00,-2.132676366969635,H
2021-06-11 16:00:00,-2.11807465566847,H
2021-06-11 17:00:00,-2.124032130968071,H
2021-06-11 18:00:00,-2.1387174355674956,H
2021-06-11 19:00:00,-2.161341779051786,H
2021-06-11 20:00:00,-2.174877516285478,H
2021-06-11 21:00:00,-2.187739914300673,H
2021-06-11 22:00:00,-2.1992017615198582,H
2021-06-11 23:00:00,-2.2283872336656834,H
2021-06-12 00:00:00,-2.2517031318443874,H
2021-06-12 01:00:00,-2.2576067454749995,H
2021-06-12 02:00:00,-2.2836127464565967,H
2021-06-12 03:00:00,-2.312632125671033,H
2021-06-12 04:00:00,-2.3390430680632996,H
2021-06-12 05:00:00,-2.3650820100798313,H
2021-06-12 06:00:00,-2.3581621586556207,H
2021-06-12 07:00:00,-2.342608775046118,H
2021-06-12 08:00:00,-2.299577968717183,H
2021-06-12 09:00:00,-2.2705611838458184,H
2021-06-12 10:00:00,-2.2483792728227794,H
2021-06-12 11:00:00,-2.249727795263986,H
2021-06-12 12:00:00,-2.236971951802492,H
2021-06-12 13:00:00,-2.2277688077050692,H
2021-06-12 14:00:00,-2.2113051745659633,H
2021-06-12 15:00:00,-2.166342975517461,H
2021-06-12 16:00:00,-2.1034940445486203,H
2021-06-12 17:00:00,-2.1039761623488213,H
2021-06-12 18:00:00,-2.12220223752618,H
2021-06-12 19:00:00,-2.11699425399157,H
2021-06-12 20:00:00,-2.0952290726710445,H
2021-06-12 21:00:00,-2.0942345910699793,H
2021-06-12 22:00:00,-2.1347957498158734,H
2021-06-12 23:00:00,-2.170271957050842,H
2021-06-13 00:00:00,-2.20948787711005,H
2021-06-13 01:00:00,-2.2310162867853744,H
2021-06-13 02:00:00,-2.2419457611886906,H
2021-06-13 03:00:00,-2.2583184296852377,H
2021-06-13 04:00:00,-2.278340680636311,H
2021-06-13 05:00:00,-2.289898004788227,H
2021-06-13 06:00:00,-2.2554852151651508,H
2021-06-13 07:00:00,-2.231056118088345,H
2021-06-13 08:00:00,-2.2176400739325866,H
2021-06-13 09:00:00,-2.1802735078090834,H
2021-06-13 10:00:00,-2.1664171792992035,H
2021-06-13 11:00:00,-2.152869253767579,H
2021-06-13 12:00:00,-2.078897164098291,H
2021-06-13 13:00:00,-2.0355758987529753,H
2021-06-13 14:00:00,-2.002393278717322,H
2021-06-13 15:00:00,-1.9677650103017308,H
2021-06-13 16:00:00,-1.9286593680974105,H
2021-06-13 17:00:00,-1.9081384787502869,H
2021-06-13 18:00:00,-1.9042991489191177,H
2021-06-13 19:00:00,-1.9507672113250902,H
2021-06-13 20:00:00,-1.9950197059600636,H
2021-06-13 21:00:00,-2.0055772248107746,H
2021-06-13 22:00:00,-2.0347483255875907,H
2021-06-13 23:00:00,-2.060241002061765,H
2021-06-14 00:00:00,-2.0824947640998146,H
2021-06-14 01:00:00,-2.11466368284502,H
2021-06-14 02:00:00,-2.135075375156331,H
2021-06-14 03:00:00,-2.156084708964825,H
2021-06-14 04:00:00,-2.188746344655925,H
2021-06-14 05:00:00,-2.213883554817704,H
2021-06-14 06:00:00,-2.2258302671115238,H
2021-06-14 07:00:00,-2.1601310823342716,H
2021-06-14 08:00:00,-2.125586165064332,H
2021-06-14 09:00:00,-2.0753618054860024,H
2021-06-14 10:00:00,-2.020430687983252,H
2021-06-14 11:00:00,-1.9520991432526849,H
2021-06-14 12:00:00,-1.8868666811770423,H
2021-06-14 13:00:00,-1.8400336450553973,H
2021-06-14 14:00:00,-1.7912592557658624,H
2021-06-14 15:00:00,-1.7389156043282512,H
2021-06-14 16:00:00,-1.6935309871931659,H
2021-06-14 17:00:00,-1.6605213495447446,H
2021-06-14 18:00:00,-1.6390722576231314,H
2021-06-14 19:00:00,-1.634822776051813,H
2021-06-14 20:00:00,-1.6364475764358186,H
2021-06-14 21:00:00,-1.6482342102950804,H
2021-06-14 22:00:00,-1.695266729152236,H
2021-06-14 23:00:00,-1.7429737547414303,H
2021-06-15 00:00:00,-1.7818636931295226,H
2021-06-15 01:00:00,-1.816180738910031,H
2021-06-15 02:00:00,-1.8306843480849073,H
2021-06-15 03:00:00,-1.8534077965859008,H
2021-06-15 04:00:00,-1.8662127867316987,H
2021-06-15 05:00:00,-1.8735513785928997,H
2021-06-15 06:00:00,-1.8371707650116949,H
2021-06-15 07:00:00,-1.779929613356688,H
2021-06-15 08:00:00,-1.713878463679542,H
2021-06-15 09:00:00,-1.6483653053994631,H
2021-06-15 10:00:00,-1.5755720026173254,H
2021-06-15 11:00:00,-1.505367446836899,H
2021-06-15 12:00:00,-1.448909955095722,H
2021-06-15 13:00:00,-1.3821739448274726,H
2021-06-15 14:00:00,-1.3299953953354067,H
2021-06-15 15:00:00,-1.2798050120819935,H
2021-06-15 16:00:00,-1.242078329159191,H
2021-06-15 17:00:00,-1.2171736967084583,H
2021-06-15 18:00:00,-1.2048105666236701,H
2021-06-15 19:00:00,-1.220622453179663,H
2021-06-15 20:00:00,-1.230561384435924,H
2021-06-15 21:00:00,-1.2586717338531865,H
2021-06-15 22:00:00,-1.3093891839739356,H
2021-06-15 23:00:00,-1.3649019859159077,H
2021-06-16 00:00:00,-1.3972837674159426,H
2021-06-16 01:00:00,-1.4239051673286782,H
2021-06-16 02:00:00,-1.4538632191196146,H
2021-06-16 03:00:00,-1.479605581209424,H
2021-06-16 04:00:00,-1.5018432698238013,H
2021-06-16 05:00:00,-1.5198951922112738,H
2021-06-16 06:00:00,-1.498205353813615,H
2021-06-16 07:00:00,-1.4864695178126186,H
2021-06-16 08:00:00,-1.521411685885351,H
2021-06-16 09:00:00,-1.5232224355692203,H
2021-06-16 10:00:00,-1.4884826301450023,H
2021-06-16 11:00:00,-1.452997070937645,H
2021-06-16 12:00:00,-1.433375940669546,H
2021-06-16 13:00:00,-1.426267610640074,H
2021-06-16 14:00:00,-1.4196159761692342,H
2021-06-16 15:00:00,-1.420801952082899,H
2021-06-16 16:00:00,-1.422209199901908,H
2021-06-16 17:00:00,-1.427732709498056,H
2021-06-16 18:00:00,-1.4443960533382698,H
2021-06-16 19:00:00,-1.4517739995813002,H
2021-06-16 20:00:00,-1.4329506991777652,H
2021-06-16 21:00:00,-1.4814949317527795,H
2021-06-16 22:00:00,-1.5274598509980852,H
2021-06-16 23:00:00,-1.557138467110712,H
2021-06-17 00:00:00,-1.5762707157130984,H
2021-06-17 01:00:00,-1.5954038010297529,H
2021-06-17 02:00:00,-1.6180881952448984,H
2021-06-17 03:00:00,-1.6180401378129088,H
2021-06-17 04:00:00,-1.6192007071005285,H
2021-06-17 05:00:00,-1.6444562336839228,H
2021-06-17 06:00:00,-1.6622676029001628,H
2021-06-17 07:00:00,-1.6607223264790831,H
2021-06-17 08:00:00,-1.62582557875542,H
2021-06-17 09:00:00,-1.5731469899061314,H
2021-06-17 10:00:00,-1.5137234705743134,H
2021-06-17 11:00:00,-1.4641052332752924,H
2021-06-17 12:00:00,-1.4388014233129365,H
2021-06-17 13:00:00,-1.4086255952864235,H
2021-06-17 14:00:00,-1.370760522689726,H
2021-06-17 15:00:00,-1.3366946925826313,H
2021-06-17 16:00:00,-1.3075705873041867,H
2021-06-17 17:00:00,-1.2893036441791912,H
2021-06-17 18:00:00,-1.2758211334325107,H
2021-06-17 19:00:00,-1.307691734818766,H
2021-06-17 20:00:00,-1.3348305765208828,H
2021-06-17 21:00:00,-1.3534171171223508,H
2021-06-17 22:00:00,-1.4096183887573137,H
2021-06-17 23:00:00,-1.4749098296049103,H
2021-06-18 00:00:00,-1.5171007612237606,H
2021-06-18 01:00:00,-1.539733012448873,H
2021-06-18 02:00:00,-1.57079143086385,H
2021-06-18 03:00:00,-1.6054810367749959,H
2021-06-18 04:00:00,-1.6173773983542823,H
2021-06-18 05:00:00,-1.6183294218556747,H
2021-06-18 06:00:00,-1.5913875729173486,H
2021-06-18 07:00:00,-1.5585467786539207,H
2021-06-18 08:00:00,-1.5053227534935987,H
2021-06-18 09:00:00,-1.4697767388660643,H
2021-06-18 10:00:00,-1.4273850804145496,H
2021-06-18 11:00:00,-1.3830822657958086,H
2021-06-18 12:00:00,-1.3401594909281296,H
2021-06-18 13:00:00,-1.303786632005799,H
2021-06-18 14:00:00,-1.2620269284435124,H
2021-06-18 15:00:00,-1.223823259890482,H
2021-06-18 16:00:00,-1.1873118516672625,H
2021-06-18 17:00:00,-1.1640958179914973,H
2021-06-18 18:00:00,-1.1709766605899992,H
2021-06-18 19:00:00,-1.1753183473159918,H
2021-06-18 20:00:00,-1.1811358558760432,H
2021-06-18 21:00:00,-1.214575682114729,H
2021-06-18 22:00:00,-1.297034144019636,H
2021-06-18 23:00:00,-1.3678781060080258,H
2021-06-19 00:00:00,-1.4232482055423201,H
2021-06-19 01:00:00,-1.4423887091226564,H
2021-06-19 02:00:00,-1.4665117060095731,H
2021-06-19 03:00:00,-1.4989334086335058,H
2021-06-19 04:00:00,-1.503084233072074,H
2021-06-19 05:00:00,-1.5201070604957203,H
2021-06-19 06:00:00,-1.4841292797503072,H
2021-06-19 07:00:00,-1.4378337230782496,H
2021-06-19 08:00:00,-1.3998578225859384,H
2021-06-19 09:00:00,-1.3857231493925262,H
2021-06-19 10:00:00,-1.3989258190448022,H
2021-06-19 11:00:00,-1.3947388569963173,H
2021-06-19 12:00:00,-1.3853058106721865,H
2021-06-19 13:00:00,-1.385861725821757,H
2021-06-19 14:00:00,-1.388020445009269,H
2021-06-19 15:00:00,-1.3858506009989653,H
2021-06-19 16:00:00,-1.3730581347675712,H
2021-06-19 17:00:00,-1.362746693634524,H
2021-06-19 18:00:00,-1.3360854797726167,H
2021-06-19 19:00:00,-1.349130132637178,H
2021-06-19 20:00:00,-1.3619913029358988,H
2021-06-19 21:00:00,-1.37763105193003,H
2021-06-19 22:00:00,-1.3998289926035645,H
2021-06-19 23:00:00,-1.420749121589571,H
2021-06-20 00:00:00,-1.4374567749432843,H
2021-06-20 01:00:00,-1.4700029331346025,H
2021-06-20 02:00:00,-1.48022090378736,H
2021-06-20 03:00:00,-1.5080206947559478,H
2021-06-20 04:00:00,-1.531140680557497,H
2021-06-20 05:00:00,-1.5337022039708248,H
