date_time,Average PMV,Habitability?
2021-10-17 08:00:00,-2.9039868944076224,H
2021-10-17 09:00:00,-2.8684574618117282,H
2021-10-17 10:00:00,-2.834340469704641,H
2021-10-17 11:00:00,-2.799643838054246,H
2021-10-17 12:00:00,-2.7776814369684097,H
2021-10-17 13:00:00,-2.761803506999495,H
2021-10-17 14:00:00,-2.743682455996085,H
2021-10-17 15:00:00,-2.7333724982147527,H
2021-10-17 16:00:00,-2.731263788681279,H
2021-10-17 17:00:00,-2.7358484467214628,H
2021-10-17 18:00:00,-2.7460554648544986,H
2021-10-17 19:00:00,-2.7547248299326097,H
2021-10-17 20:00:00,-2.7607951258909154,H
2021-10-17 21:00:00,-2.7677553482371184,H
2021-10-17 22:00:00,-2.7781344736459364,H
2021-10-17 23:00:00,-2.7827040680146693,H
2021-10-18 00:00:00,-2.7848689957971433,H
2021-10-18 01:00:00,-2.787160803251509,H
2021-10-18 02:00:00,-2.786771391183542,H
2021-10-18 03:00:00,-2.7951055911877036,H
2021-10-18 04:00:00,-2.8049022253624862,H
2021-10-18 05:00:00,-2.8127594590840337,H
2021-10-18 06:00:00,-2.825868352539458,H
2021-10-18 07:00:00,-2.854574994443256,H
2021-10-18 08:00:00,-2.8634041164576782,H
2021-10-18 09:00:00,-2.8302951746059066,H
2021-10-18 10:00:00,-2.802556333230344,H
2021-10-18 11:00:00,-2.7526293286951584,H
2021-10-18 12:00:00,-2.6849719935285927,H
2021-10-18 13:00:00,-2.6483032824725137,H
2021-10-18 14:00:00,-2.6425725996426443,H
2021-10-18 15:00:00,-2.65330866998713,H
2021-10-18 16:00:00,-2.659840149621308,H
2021-10-18 17:00:00,-2.6794083103990105,H
2021-10-18 18:00:00,-2.7006095554158356,H
2021-10-18 19:00:00,-2.711092523948976,H
2021-10-18 20:00:00,-2.72683335999416,H
2021-10-18 21:00:00,-2.7354929246378528,H
2021-10-18 22:00:00,-2.749318375560487,H
2021-10-18 23:00:00,-2.7562654376722433,H
2021-10-19 00:00:00,-2.749386069913529,H
2021-10-19 01:00:00,-2.768454854385017,H
2021-10-19 02:00:00,-2.7923280989638934,H
2021-10-19 03:00:00,-2.806476716176071,H
2021-10-19 04:00:00,-2.813765683522894,H
2021-10-19 05:00:00,-2.8400469416013316,H
2021-10-19 06:00:00,-2.8781352397198496,H
2021-10-19 07:00:00,-2.8959401064508117,H
2021-10-19 08:00:00,-2.902549543242726,H
2021-10-19 09:00:00,-2.864777635389813,H
2021-10-19 10:00:00,-2.8033048704156314,H
2021-10-19 11:00:00,-2.7584352527823452,H
2021-10-19 12:00:00,-2.7279523616889394,H
2021-10-19 13:00:00,-2.682261167248493,H
2021-10-19 14:00:00,-2.686658976877661,H
2021-10-19 15:00:00,-2.675185067163623,H
2021-10-19 16:00:00,-2.68790128541216,H
2021-10-19 17:00:00,-2.7198373832268934,H
2021-10-19 18:00:00,-2.75032530122599,H
2021-10-19 19:00:00,-2.781325957423503,H
2021-10-19 20:00:00,-2.7926517480949253,H
2021-10-19 21:00:00,-2.823382947678345,H
2021-10-19 22:00:00,-2.8304428068994563,H
2021-10-19 23:00:00,-2.8426442413022195,H
2021-10-20 00:00:00,-2.870515077215971,H
2021-10-20 01:00:00,-2.899950711859271,H
2021-10-20 02:00:00,-2.910742755759047,H
2021-10-20 03:00:00,-2.9300289518932545,H
2021-10-20 04:00:00,-2.959414130260931,H
2021-10-20 05:00:00,-2.9672878779885132,H
2021-10-20 06:00:00,-2.9701491162009535,H
2021-10-20 07:00:00,-2.947339432854203,H
2021-10-20 08:00:00,-2.964420162521426,H
2021-10-20 09:00:00,-2.957448000387019,H
2021-10-20 10:00:00,-2.941031496320493,H
2021-10-20 11:00:00,-2.939120393185224,H
2021-10-20 12:00:00,-2.9304299896360604,H
2021-10-20 13:00:00,-2.9118882313484438,H
2021-10-20 14:00:00,-2.900542060899842,H
2021-10-20 15:00:00,-2.9239457550868067,H
2021-10-20 16:00:00,-2.9360219493958093,H
2021-10-20 17:00:00,-2.945418507389618,H
2021-10-20 18:00:00,-2.9525618547857295,H
2021-10-20 19:00:00,-2.9444869614821623,H
2021-10-20 20:00:00,-2.931069545696357,H
2021-10-20 21:00:00,-2.9136615502223253,H
2021-10-20 22:00:00,-2.890144010289393,H
2021-10-20 23:00:00,-2.874544439969378,H
2021-10-21 00:00:00,-2.864423013899241,H
2021-10-21 01:00:00,-2.8668079973692304,H
2021-10-21 02:00:00,-2.882002443796092,H
2021-10-21 03:00:00,-2.886845731743974,H
2021-10-21 04:00:00,-2.88944656489043,H
2021-10-21 05:00:00,-2.8918721257054285,H
2021-10-21 06:00:00,-2.8948903427637402,H
2021-10-21 07:00:00,-2.8974905619878886,H
2021-10-21 08:00:00,-2.896717874123358,H
2021-10-21 09:00:00,-2.883594554211952,H
2021-10-21 10:00:00,-2.8938182759316957,H
2021-10-21 11:00:00,-2.8691973887554494,H
2021-10-21 12:00:00,-2.8534182986283496,H
2021-10-21 13:00:00,-2.8453106292863364,H
2021-10-21 14:00:00,-2.8436157147359924,H
2021-10-21 15:00:00,-2.8429081803270133,H
2021-10-21 16:00:00,-2.8382147619737257,H
2021-10-21 17:00:00,-2.837785398576264,H
2021-10-21 18:00:00,-2.832656755350394,H
2021-10-21 19:00:00,-2.8279897887254015,H
2021-10-21 20:00:00,-2.8380547753029535,H
2021-10-21 21:00:00,-2.840016269778013,H
2021-10-21 22:00:00,-2.8501465269432202,H
2021-10-21 23:00:00,-2.863909275777282,H
2021-10-22 00:00:00,-2.876169196179805,H
2021-10-22 01:00:00,-2.882705539923542,H
2021-10-22 02:00:00,-2.9055715658598613,H
2021-10-22 03:00:00,-2.925435391103952,H
2021-10-22 04:00:00,-2.9381969315131644,H
2021-10-22 05:00:00,-2.9505999962899834,H
2021-10-22 06:00:00,-2.9866339761162783,H
2021-10-22 07:00:00,-3.0186452994739357,NH
2021-10-22 08:00:00,-3.043017511223781,NH
2021-10-22 09:00:00,-3.001059125604418,NH
2021-10-22 10:00:00,-2.9514033929051524,H
2021-10-22 11:00:00,-2.9036239662465078,H
2021-10-22 12:00:00,-2.8818739086849376,H
2021-10-22 13:00:00,-2.883607200085411,H
2021-10-22 14:00:00,-2.8864319272402454,H
2021-10-22 15:00:00,-2.9005820965574376,H
2021-10-22 16:00:00,-2.9089709981822693,H
2021-10-22 17:00:00,-2.907729637803148,H
2021-10-22 18:00:00,-2.9063329216839526,H
2021-10-22 19:00:00,-2.9072247351852565,H
2021-10-22 20:00:00,-2.9135609703402108,H
2021-10-22 21:00:00,-2.909869810170053,H
2021-10-22 22:00:00,-2.897855719879905,H
2021-10-22 23:00:00,-2.8883566295902856,H
2021-10-23 00:00:00,-2.8748810458463043,H
2021-10-23 01:00:00,-2.865517253014362,H
2021-10-23 02:00:00,-2.861091353156662,H
2021-10-23 03:00:00,-2.852684361574226,H
2021-10-23 04:00:00,-2.855939771698848,H
2021-10-23 05:00:00,-2.879555887843512,H
2021-10-23 06:00:00,-2.9076378040402524,H
2021-10-23 07:00:00,-2.9261814577778917,H
2021-10-23 08:00:00,-2.962428154451045,H
2021-10-23 09:00:00,-2.9193263481871368,H
2021-10-23 10:00:00,-2.866103761732863,H
2021-10-23 11:00:00,-2.829606812281991,H
2021-10-23 12:00:00,-2.7984906031270884,H
2021-10-23 13:00:00,-2.7848999834562407,H
2021-10-23 14:00:00,-2.7649252675237346,H
2021-10-23 15:00:00,-2.751318324422389,H
2021-10-23 16:00:00,-2.756468741393,H
2021-10-23 17:00:00,-2.7800968352238056,H
2021-10-23 18:00:00,-2.80805071723484,H
2021-10-23 19:00:00,-2.8290008631377686,H
2021-10-23 20:00:00,-2.83692564520188,H
2021-10-23 21:00:00,-2.8450931826627124,H
2021-10-23 22:00:00,-2.8504913211018255,H
2021-10-23 23:00:00,-2.849553196746137,H
2021-10-24 00:00:00,-2.8555239762120332,H
2021-10-24 01:00:00,-2.86535832186917,H
2021-10-24 02:00:00,-2.876923753897414,H
2021-10-24 03:00:00,-2.9012494435435814,H
2021-10-24 04:00:00,-2.913357532967804,H
2021-10-24 05:00:00,-2.929754070361073,H
2021-10-24 06:00:00,-2.959304803376041,H
2021-10-24 07:00:00,-2.9705971200451593,H
2021-10-24 08:00:00,-2.98303166915971,H
2021-10-24 09:00:00,-2.9581954290514028,H
2021-10-24 10:00:00,-2.937709693774614,H
2021-10-24 11:00:00,-2.8928686572585036,H
2021-10-24 12:00:00,-2.8295607067574466,H
2021-10-24 13:00:00,-2.8161653480342057,H
2021-10-24 14:00:00,-2.8193829752303774,H
2021-10-24 15:00:00,-2.807464179712677,H
2021-10-24 16:00:00,-2.8037227180163153,H
2021-10-24 17:00:00,-2.836142741622254,H
2021-10-24 18:00:00,-2.884344235605859,H
2021-10-24 19:00:00,-2.91327867595301,H
2021-10-24 20:00:00,-2.949951809579017,H
2021-10-24 21:00:00,-2.9753281700636944,H
2021-10-24 22:00:00,-2.994094880506403,H
2021-10-24 23:00:00,-3.0136435449022074,NH
2021-10-25 00:00:00,-3.027533464107893,NH
2021-10-25 01:00:00,-3.0366317017497435,NH
2021-10-25 02:00:00,-3.0545651010153,NH
2021-10-25 03:00:00,-3.0696645205499364,NH
2021-10-25 04:00:00,-3.0888139112266084,NH
2021-10-25 05:00:00,-3.079702798334834,NH
2021-10-25 06:00:00,-3.1256686848523185,NH
2021-10-25 07:00:00,-3.145872677545332,NH
2021-10-25 08:00:00,-3.1545818738030356,NH
2021-10-25 09:00:00,-3.1077863932786185,NH
2021-10-25 10:00:00,-3.0432670006793443,NH
2021-10-25 11:00:00,-2.9965860258428254,H
2021-10-25 12:00:00,-2.95462667684132,H
2021-10-25 13:00:00,-2.916610914008214,H
2021-10-25 14:00:00,-2.8904287397243302,H
2021-10-25 15:00:00,-2.8778900516201755,H
2021-10-25 16:00:00,-2.8661773776180492,H
2021-10-25 17:00:00,-2.892269715073064,H
2021-10-25 18:00:00,-2.927251262000611,H
2021-10-25 19:00:00,-2.956622781993639,H
2021-10-25 20:00:00,-2.9570520942484766,H
2021-10-25 21:00:00,-2.961339325924646,H
2021-10-25 22:00:00,-2.961990728874452,H
2021-10-25 23:00:00,-2.9761004528959685,H
2021-10-26 00:00:00,-2.9882312057366036,H
2021-10-26 01:00:00,-2.992622556866261,H
2021-10-26 02:00:00,-2.9905802325831243,H
2021-10-26 03:00:00,-3.007528986959093,NH
2021-10-26 04:00:00,-3.0205756479870587,NH
2021-10-26 05:00:00,-3.015768407169779,NH
2021-10-26 06:00:00,-3.0094791934688145,NH
2021-10-26 07:00:00,-3.021064867341574,NH
2021-10-26 08:00:00,-3.0411676763915025,NH
2021-10-26 09:00:00,-3.053072413424025,NH
2021-10-26 10:00:00,-3.0454380518441573,NH
2021-10-26 11:00:00,-3.0261293717911752,NH
2021-10-26 12:00:00,-2.9818757120367394,H
2021-10-26 13:00:00,-2.945014617928701,H
2021-10-26 14:00:00,-2.9243909136977413,H
2021-10-26 15:00:00,-2.9092830110098014,H
2021-10-26 16:00:00,-2.915034587850314,H
2021-10-26 17:00:00,-2.9368385142563835,H
2021-10-26 18:00:00,-2.974234676230021,H
2021-10-26 19:00:00,-2.998063499803229,H
2021-10-26 20:00:00,-3.0163193344944554,NH
2021-10-26 21:00:00,-3.020926071840109,NH
2021-10-26 22:00:00,-3.0296150313174217,NH
2021-10-26 23:00:00,-3.047260559400319,NH
2021-10-27 00:00:00,-3.0655480693867734,NH
2021-10-27 01:00:00,-3.0791542620195123,NH
2021-10-27 02:00:00,-3.0978670732846525,NH
2021-10-27 03:00:00,-3.104655934818583,NH
2021-10-27 04:00:00,-3.136905297614954,NH
2021-10-27 05:00:00,-3.175506915849755,NH
2021-10-27 06:00:00,-3.212375662849892,NH
2021-10-27 07:00:00,-3.248434039059296,NH
2021-10-27 08:00:00,-3.282163351747247,NH
2021-10-27 09:00:00,-3.2479848565512413,NH
2021-10-27 10:00:00,-3.1721964912742755,NH
2021-10-27 11:00:00,-3.1254268132382257,NH
2021-10-27 12:00:00,-3.084363216083011,NH
2021-10-27 13:00:00,-3.036260309119136,NH
2021-10-27 14:00:00,-3.0004844058936064,NH
2021-10-27 15:00:00,-2.9886231817368603,H
2021-10-27 16:00:00,-2.972313790782408,H
2021-10-27 17:00:00,-3.034244358584527,NH
2021-10-27 18:00:00,-3.0983490763643946,NH
2021-10-27 19:00:00,-3.138924625184906,NH
2021-10-27 20:00:00,-3.170678274632907,NH
2021-10-27 21:00:00,-3.1917743129878264,NH
2021-10-27 22:00:00,-3.1932765864610437,NH
2021-10-27 23:00:00,-3.205454378261474,NH
2021-10-28 00:00:00,-3.21525293607386,NH
2021-10-28 01:00:00,-3.230961275927523,NH
2021-10-28 02:00:00,-3.2256426162240195,NH
2021-10-28 03:00:00,-3.2354159501870297,NH
2021-10-28 04:00:00,-3.24922386518856,NH
2021-10-28 05:00:00,-3.27475253996866,NH
2021-10-28 06:00:00,-3.3083292616958446,NH
2021-10-28 07:00:00,-3.314852366792618,NH
2021-10-28 08:00:00,-3.3116121680198907,NH
2021-10-28 09:00:00,-3.3259785982979815,NH
2021-10-28 10:00:00,-3.2524610963791165,NH
2021-10-28 11:00:00,-3.1929156343114875,NH
2021-10-28 12:00:00,-3.155949155167288,NH
2021-10-28 13:00:00,-3.1163860124580833,NH
2021-10-28 14:00:00,-3.0977561047615008,NH
2021-10-28 15:00:00,-3.0920773765691205,NH
2021-10-28 16:00:00,-3.083659533176353,NH
2021-10-28 17:00:00,-3.1225155613956592,NH
2021-10-28 18:00:00,-3.157279003761541,NH
2021-10-28 19:00:00,-3.1731766641755392,NH
2021-10-28 20:00:00,-3.195202737788373,NH
2021-10-28 21:00:00,-3.2167417059775376,NH
2021-10-28 22:00:00,-3.2219135666175696,NH
2021-10-28 23:00:00,-3.225332185235402,NH
2021-10-29 00:00:00,-3.242121374369016,NH
2021-10-29 01:00:00,-3.25558981027734,NH
2021-10-29 02:00:00,-3.2920622246702846,NH
2021-10-29 03:00:00,-3.318269901490863,NH
2021-10-29 04:00:00,-3.3377560755934006,NH
2021-10-29 05:00:00,-3.352826010317104,NH
2021-10-29 06:00:00,-3.369422563729858,NH
2021-10-29 07:00:00,-3.398917547738977,NH
2021-10-29 08:00:00,-3.41682588348929,NH
2021-10-29 09:00:00,-3.42713810201275,NH
2021-10-29 10:00:00,-3.364430121117155,NH
2021-10-29 11:00:00,-3.312912767817513,NH
2021-10-29 12:00:00,-3.2733068751485046,NH
2021-10-29 13:00:00,-3.233875492891948,NH
2021-10-29 14:00:00,-3.2041759157680674,NH
2021-10-29 15:00:00,-3.1943193604128393,NH
2021-10-29 16:00:00,-3.1907412420536168,NH
2021-10-29 17:00:00,-3.2348117237868834,NH
2021-10-29 18:00:00,-3.2881567652206676,NH
2021-10-29 19:00:00,-3.3318574887118655,NH
2021-10-29 20:00:00,-3.3637113088927797,NH
2021-10-29 21:00:00,-3.3886360815377716,NH
2021-10-29 22:00:00,-3.4181199358736567,NH
2021-10-29 23:00:00,-3.4405277090559605,NH
2021-10-30 00:00:00,-3.453785729451324,NH
2021-10-30 01:00:00,-3.4743204842353834,NH
2021-10-30 02:00:00,-3.497853688801841,NH
2021-10-30 03:00:00,-3.510100905301385,NH
2021-10-30 04:00:00,-3.5346697530157343,NH
2021-10-30 05:00:00,-3.563463318906033,NH
2021-10-30 06:00:00,-3.5765957127435257,NH
2021-10-30 07:00:00,-3.5971608266115638,NH
2021-10-30 08:00:00,-3.618003458244569,NH
2021-10-30 09:00:00,-3.6284940711903673,NH
2021-10-30 10:00:00,-3.546498470442756,NH
2021-10-30 11:00:00,-3.465966187354229,NH
2021-10-30 12:00:00,-3.4247665927416397,NH
2021-10-30 13:00:00,-3.3958134134195674,NH
2021-10-30 14:00:00,-3.3683793194316825,NH
2021-10-30 15:00:00,-3.349598662833018,NH
2021-10-30 16:00:00,-3.3724553107918798,NH
2021-10-30 17:00:00,-3.4020267130637714,NH
2021-10-30 18:00:00,-3.442074729456819,NH
2021-10-30 19:00:00,-3.478490492407036,NH
2021-10-30 20:00:00,-3.4995722515091265,NH
2021-10-30 21:00:00,-3.5241031142406936,NH
2021-10-30 22:00:00,-3.552021375424823,NH
2021-10-30 23:00:00,-3.571150552851633,NH
2021-10-31 00:00:00,-3.5666666515376844,NH
2021-10-31 01:00:00,-3.586440813752692,NH
2021-10-31 02:00:00,-3.6083189525297112,NH
2021-10-31 03:00:00,-3.631349760860039,NH
2021-10-31 04:00:00,-3.645877686212975,NH
2021-10-31 05:00:00,-3.6602937341646884,NH
2021-10-31 06:00:00,-3.6639322002323618,NH
2021-10-31 07:00:00,-3.6621639473324703,NH
2021-10-31 08:00:00,-3.6628756190235126,NH
2021-10-31 09:00:00,-3.6595029328108004,NH
2021-10-31 10:00:00,-3.6430656678393856,NH
2021-10-31 11:00:00,-3.608469564103004,NH
2021-10-31 12:00:00,-3.5848362859270506,NH
2021-10-31 13:00:00,-3.5622384955180966,NH
2021-10-31 14:00:00,-3.5441668941030784,NH
2021-10-31 15:00:00,-3.5279824909701047,NH
2021-10-31 16:00:00,-3.519193101472441,NH
2021-10-31 17:00:00,-3.5043000279122887,NH
2021-10-31 18:00:00,-3.492837349405269,NH
2021-10-31 19:00:00,-3.486494037081263,NH
2021-10-31 20:00:00,-3.4829054895433056,NH
2021-10-31 21:00:00,-3.484159437845675,NH
2021-10-31 22:00:00,-3.4883483766321235,NH
2021-10-31 23:00:00,-3.492998754136932,NH
2021-11-01 00:00:00,-3.5008390590698992,NH
2021-11-01 01:00:00,-3.5067691825952494,NH
2021-11-01 02:00:00,-3.513109863873622,NH
2021-11-01 03:00:00,-3.5192109898668074,NH
2021-11-01 04:00:00,-3.527908430639287,NH
2021-11-01 05:00:00,-3.530005669447627,NH
2021-11-01 06:00:00,-3.535721263595329,NH
2021-11-01 07:00:00,-3.536574287646118,NH
2021-11-01 08:00:00,-3.547259509556924,NH
2021-11-01 09:00:00,-3.549516429309284,NH
2021-11-01 10:00:00,-3.5392393737542838,NH
2021-11-01 11:00:00,-3.5091997204535192,NH
2021-11-01 12:00:00,-3.4814166759612695,NH
2021-11-01 13:00:00,-3.4680343701830556,NH
2021-11-01 14:00:00,-3.438775001429918,NH
2021-11-01 15:00:00,-3.440793367331011,NH
2021-11-01 16:00:00,-3.4393935571956096,NH
2021-11-01 17:00:00,-3.455908454171194,NH
2021-11-01 18:00:00,-3.4748004335218834,NH
2021-11-01 19:00:00,-3.4876154388867353,NH
2021-11-01 20:00:00,-3.4886712408641993,NH
2021-11-01 21:00:00,-3.4862814087929825,NH
2021-11-01 22:00:00,-3.4896821058472316,NH
2021-11-01 23:00:00,-3.4911642013278636,NH
2021-11-02 00:00:00,-3.492104417615729,NH
2021-11-02 01:00:00,-3.4994427639016177,NH
2021-11-02 02:00:00,-3.509252564832414,NH
2021-11-02 03:00:00,-3.521119792488098,NH
2021-11-02 04:00:00,-3.538251476683703,NH
2021-11-02 05:00:00,-3.5492369875123844,NH
2021-11-02 06:00:00,-3.548572086666747,NH
2021-11-02 07:00:00,-3.5536354665969085,NH
2021-11-02 08:00:00,-3.5657754291670978,NH
2021-11-02 09:00:00,-3.573913664414091,NH
2021-11-02 10:00:00,-3.523465021706878,NH
2021-11-02 11:00:00,-3.4639260736944832,NH
2021-11-02 12:00:00,-3.426746934129628,NH
2021-11-02 13:00:00,-3.4059760976300026,NH
2021-11-02 14:00:00,-3.3864457129263132,NH
2021-11-02 15:00:00,-3.3663808279422156,NH
2021-11-02 16:00:00,-3.3748920562292346,NH
2021-11-02 17:00:00,-3.4262802499767937,NH
2021-11-02 18:00:00,-3.4716078401342787,NH
2021-11-02 19:00:00,-3.4984415781500857,NH
2021-11-02 20:00:00,-3.5117698009706624,NH
2021-11-02 21:00:00,-3.5225972263312952,NH
2021-11-02 22:00:00,-3.529314202109393,NH
2021-11-02 23:00:00,-3.5290764594696515,NH
2021-11-03 00:00:00,-3.5396295336118784,NH
2021-11-03 01:00:00,-3.556564684025198,NH
2021-11-03 02:00:00,-3.569188828021195,NH
2021-11-03 03:00:00,-3.5670016608566977,NH
2021-11-03 04:00:00,-3.5768770593393473,NH
2021-11-03 05:00:00,-3.591788206326825,NH
2021-11-03 06:00:00,-3.59733658871749,NH
2021-11-03 07:00:00,-3.6012101693100167,NH
2021-11-03 08:00:00,-3.6127259195275445,NH
2021-11-03 09:00:00,-3.6183585227006154,NH
2021-11-03 10:00:00,-3.552804944664866,NH
2021-11-03 11:00:00,-3.5214188154155135,NH
2021-11-03 12:00:00,-3.4884132032895083,NH
2021-11-03 13:00:00,-3.4658009276705153,NH
2021-11-03 14:00:00,-3.4581663074295776,NH
2021-11-03 15:00:00,-3.451845937161881,NH
2021-11-03 16:00:00,-3.4761820844324003,NH
2021-11-03 17:00:00,-3.5201912291995603,NH
2021-11-03 18:00:00,-3.5665084038580286,NH
2021-11-03 19:00:00,-3.6005142030427018,NH
2021-11-03 20:00:00,-3.6214585330317917,NH
2021-11-03 21:00:00,-3.6323689717452265,NH
2021-11-03 22:00:00,-3.638342084839195,NH
2021-11-03 23:00:00,-3.6525765837060535,NH
2021-11-04 00:00:00,-3.657595526733251,NH
2021-11-04 01:00:00,-3.669652624327799,NH
2021-11-04 02:00:00,-3.697150010186112,NH
2021-11-04 03:00:00,-3.729532912807874,NH
2021-11-04 04:00:00,-3.758574613103229,NH
2021-11-04 05:00:00,-3.7765840492289584,NH
2021-11-04 06:00:00,-3.7840131372952666,NH
2021-11-04 07:00:00,-3.8083723887792704,NH
2021-11-04 08:00:00,-3.818494923848668,NH
2021-11-04 09:00:00,-3.833007203426961,NH
2021-11-04 10:00:00,-3.773921984154779,NH
2021-11-04 11:00:00,-3.720211869854635,NH
2021-11-04 12:00:00,-3.651115887980662,NH
2021-11-04 13:00:00,-3.619258024052056,NH
2021-11-04 14:00:00,-3.600719870309219,NH
2021-11-04 15:00:00,-3.572799885019057,NH
2021-11-04 16:00:00,-3.575327734617287,NH
2021-11-04 17:00:00,-3.623432787995949,NH
2021-11-04 18:00:00,-3.6612028669593175,NH
2021-11-04 19:00:00,-3.6902308634282814,NH
2021-11-04 20:00:00,-3.7010646711704234,NH
2021-11-04 21:00:00,-3.7166776298343245,NH
2021-11-04 22:00:00,-3.7411693267041355,NH
2021-11-04 23:00:00,-3.774339397285652,NH
2021-11-05 00:00:00,-3.782284595453425,NH
2021-11-05 01:00:00,-3.798316075877418,NH
2021-11-05 02:00:00,-3.8316211919407204,NH
2021-11-05 03:00:00,-3.8567935848731074,NH
2021-11-05 04:00:00,-3.878484715921988,NH
2021-11-05 05:00:00,-3.8982425890780075,NH
2021-11-05 06:00:00,-3.900807901608717,NH
2021-11-05 07:00:00,-3.922257049326257,NH
2021-11-05 08:00:00,-3.9347870992006935,NH
2021-11-05 09:00:00,-3.9412674987747818,NH
2021-11-05 10:00:00,-3.9048088856993752,NH
2021-11-05 11:00:00,-3.8448692490792706,NH
2021-11-05 12:00:00,-3.8100339325084636,NH
2021-11-05 13:00:00,-3.802412901471855,NH
2021-11-05 14:00:00,-3.779794123243281,NH
2021-11-05 15:00:00,-3.7779738821515725,NH
2021-11-05 16:00:00,-3.781145385349027,NH
2021-11-05 17:00:00,-3.78580683710049,NH
2021-11-05 18:00:00,-3.8008187999986824,NH
2021-11-05 19:00:00,-3.802357669918763,NH
2021-11-05 20:00:00,-3.8081575501298652,NH
2021-11-05 21:00:00,-3.8080253519331837,NH
2021-11-05 22:00:00,-3.8042575169751456,NH
2021-11-05 23:00:00,-3.7810831912993432,NH
2021-11-06 00:00:00,-3.7672045632206994,NH
2021-11-06 01:00:00,-3.762057479109704,NH
2021-11-06 02:00:00,-3.7665752489038513,NH
2021-11-06 03:00:00,-3.7756803665464775,NH
2021-11-06 04:00:00,-3.7873546603404216,NH
2021-11-06 05:00:00,-3.8049970221228557,NH
2021-11-06 06:00:00,-3.8267658030623104,NH
2021-11-06 07:00:00,-3.8422222924011304,NH
2021-11-06 08:00:00,-3.8522596851166333,NH
2021-11-06 09:00:00,-3.854617890762572,NH
2021-11-06 10:00:00,-3.8318340757998777,NH
2021-11-06 11:00:00,-3.797009592775072,NH
2021-11-06 12:00:00,-3.7633414166688115,NH
2021-11-06 13:00:00,-3.7294926897745295,NH
2021-11-06 14:00:00,-3.698521037480483,NH
2021-11-06 15:00:00,-3.659396766989904,NH
2021-11-06 16:00:00,-3.641471041073233,NH
2021-11-06 17:00:00,-3.6913632284103497,NH
2021-11-06 18:00:00,-3.739898118895133,NH
2021-11-06 19:00:00,-3.7723504856508914,NH
2021-11-06 20:00:00,-3.796376512316683,NH
2021-11-06 21:00:00,-3.805589599503854,NH
2021-11-06 22:00:00,-3.811586690819383,NH
2021-11-06 23:00:00,-3.8183962560167846,NH
2021-11-07 00:00:00,-3.8250617123019657,NH
2021-11-07 01:00:00,-3.8253809259496077,NH
2021-11-07 02:00:00,-3.8257805210546376,NH
2021-11-07 03:00:00,-3.829776317877802,NH
2021-11-07 04:00:00,-3.8322551601895003,NH
2021-11-07 05:00:00,-3.83949549322973,NH
2021-11-07 06:00:00,-3.8428958560312716,NH
2021-11-07 07:00:00,-3.845559650742627,NH
2021-11-07 08:00:00,-3.850885810463666,NH
2021-11-07 09:00:00,-3.85184530059848,NH
2021-11-07 10:00:00,-3.8248646466389653,NH
2021-11-07 11:00:00,-3.7737979049780646,NH
2021-11-07 12:00:00,-3.72778335363873,NH
2021-11-07 13:00:00,-3.6940066843217796,NH
2021-11-07 14:00:00,-3.687419143010005,NH
2021-11-07 15:00:00,-3.6825253168233343,NH
2021-11-07 16:00:00,-3.6887686027714994,NH
2021-11-07 17:00:00,-3.7098358283904753,NH
2021-11-07 18:00:00,-3.718251310566087,NH
2021-11-07 19:00:00,-3.723281827668389,NH
2021-11-07 20:00:00,-3.7283370201100485,NH
2021-11-07 21:00:00,-3.736150296313807,NH
2021-11-07 22:00:00,-3.7406542791444597,NH
2021-11-07 23:00:00,-3.739648515830505,NH
2021-11-08 00:00:00,-3.741430645914296,NH
2021-11-08 01:00:00,-3.7450928366597775,NH
2021-11-08 02:00:00,-3.7410035935914854,NH
2021-11-08 03:00:00,-3.73879028939281,NH
2021-11-08 04:00:00,-3.7386706937471854,NH
2021-11-08 05:00:00,-3.731806334552922,NH
2021-11-08 06:00:00,-3.7222559646786766,NH
2021-11-08 07:00:00,-3.7180449975597605,NH
2021-11-08 08:00:00,-3.714948856667485,NH
2021-11-08 09:00:00,-3.7085910678461897,NH
2021-11-08 10:00:00,-3.69365702860261,NH
2021-11-08 11:00:00,-3.6885725243982552,NH
2021-11-08 12:00:00,-3.6724896829587053,NH
2021-11-08 13:00:00,-3.658420745767008,NH
2021-11-08 14:00:00,-3.641073009504803,NH
2021-11-08 15:00:00,-3.63056774979906,NH
2021-11-08 16:00:00,-3.6258758455567204,NH
2021-11-08 17:00:00,-3.625606175548519,NH
2021-11-08 18:00:00,-3.6252447848848095,NH
2021-11-08 19:00:00,-3.6212838506717944,NH
2021-11-08 20:00:00,-3.618211112448633,NH
2021-11-08 21:00:00,-3.614859246389904,NH
2021-11-08 22:00:00,-3.6125892190404807,NH
2021-11-08 23:00:00,-3.6193755313650544,NH
2021-11-09 00:00:00,-3.6228384229532704,NH
2021-11-09 01:00:00,-3.614508973359461,NH
2021-11-09 02:00:00,-3.607763981202746,NH
2021-11-09 03:00:00,-3.6047699663215576,NH
2021-11-09 04:00:00,-3.600444481711685,NH
2021-11-09 05:00:00,-3.597776747810933,NH
2021-11-09 06:00:00,-3.5962603721805118,NH
2021-11-09 07:00:00,-3.5961321727546687,NH
2021-11-09 08:00:00,-3.5956657210253473,NH
2021-11-09 09:00:00,-3.5841923963788562,NH
2021-11-09 10:00:00,-3.5570871579567185,NH
