date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-06-13 15:00:00,30665311.360800285,20.0720818178263,15.559999999999976,20.636174668274442,19.389095599084868,15.73535328187473,20.147305135608224,-0.36095902623526505,7.711716778410064
2021-06-13 16:00:00,30154144.590480667,20.0720818178263,15.559999999999976,20.636175334653817,19.379333995126004,15.737529605610533,20.10234163911334,-0.36784973054830694,7.8167751040963935
2021-06-13 17:00:00,30230732.935389478,20.0720818178263,15.559999999999976,20.63617556714423,19.28460703465192,15.680229686287642,19.95848341408465,-0.39112165839275737,8.18655661087898
2021-06-13 18:00:00,30255730.118657142,20.072081817826298,15.559999999999976,20.510746232436368,19.20075522937974,15.592649133781283,19.745820628317148,-0.42984956685517584,8.853268112149749
2021-06-13 19:00:00,30965099.305118237,20.072081817826298,15.55999999999998,20.505655742734863,18.96552920815318,15.403261179681063,19.502317168438907,-0.468735673843681,9.587477809202767
2021-06-13 20:00:00,31876403.28537268,20.0720818178263,15.559999999999976,20.505381642929013,18.936741538363155,15.3386053004256,19.403357400924286,-0.4856455057054032,9.927067890154177
2021-06-13 21:00:00,21984944.4470264,20.0720818178263,15.559999999999977,20.50536530838606,18.878513605264175,15.277593567332387,19.32622727369653,-0.4981970798572499,10.187112580753507
2021-06-13 22:00:00,28259775.961388756,20.0720818178263,15.559999999999977,20.505364310543634,18.833341762264,15.231815599296926,19.260415782700214,-0.5089269630497296,10.4148114228
2021-06-13 23:00:00,30067085.330920354,20.0720818178263,15.559999999999977,20.505364244286152,18.826086997740873,15.213652950344825,19.23968105537715,-0.5127183110681617,10.496457697402008
2021-06-14 00:00:00,28638477.245683808,18.359873736886563,15.559999999999977,20.505364239557615,17.9613661490544,15.197679388075375,19.22270308052685,-0.5158137269405377,10.563578147064035
2021-06-14 01:00:00,30551325.612997867,17.568367265033395,15.559999999999976,20.50536423951582,17.178128483724322,15.163893696553025,19.133147665167186,-0.5313861320946446,10.907537228794894
2021-06-14 02:00:00,29058815.638059624,17.199018773805776,15.559999999999974,20.50536423951532,16.832327223802174,15.147627243977476,19.073195539348447,-0.5415351024395614,11.137356486414092
2021-06-14 03:00:00,28419046.78906524,16.68026594287001,15.558710837412239,20.50529210490888,16.438686762196006,15.107845400706903,19.002426682476575,-0.5542306411860016,11.431125140536224
2021-06-14 04:00:00,31460632.662036914,16.34355226939871,15.558375022112022,20.505232046601698,16.151013536384028,15.081682625829284,18.95349783578468,-0.5642989635969912,11.669069373159019
2021-06-14 05:00:00,30182821.010412835,16.132267041898455,15.559963671437103,20.505362628519432,15.947087191893718,15.067654670144542,18.92705300821256,-0.5717628124539346,11.848299844884224
2021-06-14 06:00:00,30022555.507778484,16.049474921200652,15.559995580733396,20.599831368448992,15.876394525433032,15.077850261507532,18.99736854000743,-0.5583708298232916,11.52843789852409
2021-06-14 07:00:00,21233454.065641128,17.014713420331763,15.559999992740611,20.63215315699248,16.55360251460958,15.236115412680444,19.219137505000027,-0.52040235332457,10.663839810857567
2021-06-14 08:00:00,27476458.512519374,17.654221959419857,15.560295788663002,20.635694883161506,17.066547732678337,15.277620435272002,19.260726057252285,-0.5143715022889953,10.532253635365151
2021-06-14 09:00:00,26439131.810860828,18.020368044922837,15.560009671956708,20.636092348919306,17.448618527222685,15.400398786563343,19.358680687482288,-0.49911529147442,10.20640327083845
2021-06-14 10:00:00,28147863.219714914,18.44620196467512,15.561338119511502,20.636203548048776,17.84016100553007,15.489301902864643,19.537195085542606,-0.4678851047238868,9.570721997458321
2021-06-14 11:00:00,24840767.238277014,18.77216406201111,15.560298509895926,20.636216418161514,18.20912335264122,15.607858242463163,19.772458896587104,-0.4265893546011947,8.794664714418204
2021-06-14 12:00:00,22340258.061249074,18.815164616929028,15.56000063563687,20.636181433646396,18.391661585258433,15.704665788210626,19.96777069078913,-0.39324839928327815,8.221503012193864
2021-06-14 13:00:00,22119708.550655946,19.24857772509995,15.560000004492434,20.636176870626443,18.659272230322173,15.761368378120888,20.083304175692746,-0.37279573371405433,7.89343130915239
2021-06-14 14:00:00,22140171.017043035,19.6353762823095,15.837023759334333,20.673517558732435,19.002487364779153,15.981141240855779,20.18571724285703,-0.3534719266697493,7.5998577225942086
2021-06-14 15:00:00,20831962.94027183,19.809062910436463,16.21504056757722,20.84602252299183,19.171696373879556,16.26711269408772,20.360116857122556,-0.3179123620673563,7.101117796293593
2021-06-14 16:00:00,20508178.197152853,19.879458011143583,16.283271800197333,20.88412702902685,19.24325814994016,16.37331962437206,20.39149660598921,-0.31060770400664445,7.005306752577582
2021-06-14 17:00:00,19309019.78551374,19.497838190158163,16.473256859111487,20.68998170579119,19.00767086132715,16.448704046890853,20.18345829148835,-0.35198527340625874,7.577930653681662
2021-06-14 18:00:00,18155763.63323335,19.073833186411406,16.164958323572314,20.50780216036417,18.65441278068847,16.252184070264256,19.9151072825694,-0.4024384907434185,8.374737347697916
2021-06-14 19:00:00,19444198.967631757,18.77972341512927,16.387833914986043,20.505402986289972,18.3186719236537,16.233599373443454,19.744662242455416,-0.43121611236684226,8.877967913776843
2021-06-14 20:00:00,18311638.549491804,18.52226824602616,16.402432919299823,20.50536434854721,18.053032040527544,16.20618012593632,19.68917750319492,-0.44126043480464766,9.061976356271884
2021-06-14 21:00:00,18383280.610622495,18.367411395420525,16.013483551321055,20.50536424183818,17.866491659170297,15.952364364592018,19.63042847149177,-0.45107368499435013,9.24593902310751
2021-06-14 22:00:00,18683370.602681264,17.84449055603551,15.650719502792711,20.505343492954935,17.443328213939708,15.61819373487753,19.401089033652212,-0.4907392766891002,10.031780925035662
2021-06-14 23:00:00,24154529.296610214,17.424431424375932,15.56069712383229,20.505290919550923,17.111652499211658,15.490734058575192,19.302145008776222,-0.5082775877533934,10.400889545305546
2021-06-15 00:00:00,30368151.087803263,19.931252141537634,15.560001793160541,20.505363870573433,18.269225777664882,15.436496722438212,19.227361373037915,-0.5212392613802239,10.682224523786417
2021-06-15 01:00:00,31106420.535359,20.072081817826305,15.559999999999976,20.5053642395153,18.71771532673095,15.401209308364763,19.244507278877062,-0.5199141503996167,10.653129248654196
2021-06-15 02:00:00,28820673.279556446,20.0720818178263,15.559999999999977,20.5053642395153,18.766264656322463,15.387489942784585,19.278127874874833,-0.5161532536546769,10.57096560934481
2021-06-15 03:00:00,30123433.08597021,20.0720818178263,15.559999999999976,20.5053642395153,18.747770782342272,15.346907947639535,19.260894316037383,-0.5213008695322455,10.68357909389404
2021-06-15 04:00:00,28432918.020727817,20.0720818178263,15.559999999999981,20.5053642395153,18.76485477687724,15.337901744693752,19.26515639716044,-0.5209634306139329,10.676161884040312
2021-06-15 05:00:00,28101902.29667614,20.072081817826305,15.559999999999976,20.5053642395153,18.760121830746865,15.318643147306867,19.291650428277364,-0.5175731575396614,10.601914086048339
2021-06-15 06:00:00,24461865.59761475,20.072081817826305,15.559999999999977,20.59754200474083,18.837354910488493,15.361561861806669,19.489352894574605,-0.4822847527665407,9.858593830255074
2021-06-15 07:00:00,22388329.28796652,20.0720818178263,16.098280706303,20.629133712528073,19.000101541433636,15.756741931309541,19.633055770422907,-0.4559127013545354,9.338177811311354
2021-06-15 08:00:00,21893296.181523435,20.0720818178263,17.83522136969512,20.635807092295774,19.13952669213754,16.812571544024635,19.720255825651382,-0.44283975846832724,9.091303369164024
2021-06-15 09:00:00,21315593.21812394,20.0720818178263,18.78676343314401,20.636142379111817,19.261218106616326,17.63890695932428,19.84200310796079,-0.42302147066428275,8.731053496665638
2021-06-15 10:00:00,22177549.05904971,20.311275657861213,19.746318498052915,20.636171267684457,19.509112867685012,18.416422349408247,20.068062919922056,-0.38575680792012573,8.099260663725161
2021-06-15 11:00:00,20881035.684870996,20.576036363587733,20.368541614229017,21.055854258978144,19.78154695233516,19.026664229912154,20.531330898228624,-0.29285550630345836,6.781871967147836
2021-06-15 12:00:00,20316757.408210896,20.5821149789464,20.747956994562024,21.55989322741966,19.982390447921865,19.50354772665898,21.092219418317292,-0.18055230805521993,5.6757884052289995
2021-06-15 13:00:00,20883537.486062575,21.255009782325054,21.89343764026703,22.26509065228915,20.441115042577785,20.304199408341802,21.720761114301215,-0.04836851915741379,5.048434185787016
2021-06-15 14:00:00,20885538.92701583,21.47217007790958,22.025755359236406,22.661613534278086,20.725724809870936,20.693216910205265,22.15769930195271,0.04002993482113573,5.033172777642349
2021-06-15 15:00:00,22086607.164834794,21.815955338857442,22.440609062432507,23.13769701713286,21.012291715835875,21.088892664725723,22.617733310314787,0.13367960836629048,5.3702168315267755
2021-06-15 16:00:00,20508178.197152853,21.801134294034643,21.55446621564345,23.344146265865554,21.070821726235565,20.80895423519131,22.821378593927548,0.1770163602324292,5.649542723930608
2021-06-15 17:00:00,19233867.434516028,21.338680847562863,20.85382352845842,23.019321119592213,20.772158038060496,20.31359569851526,22.55162500270395,0.11989901938836035,5.297776355248999
2021-06-15 18:00:00,17717536.82675744,20.862762192813804,20.22500049790584,21.807311143488214,20.345975732278742,19.815394695619993,21.676370585579885,-0.06964539331503189,5.1004291984815495
2021-06-15 19:00:00,17580867.428750154,20.32794935720437,18.275638947389826,21.159128414860756,19.88121868411752,18.667931194237198,21.00684832839816,-0.20519600749815298,5.873212141031075
2021-06-15 20:00:00,18873814.076923344,20.167425353881434,18.418028386729105,20.77581890357923,19.62221155887132,18.41398701801124,20.601821448776196,-0.28749525566463885,6.7170240553934235
2021-06-15 21:00:00,18344859.61013666,20.0720818178263,18.041341318101082,20.400925683202587,19.444528557348374,18.091003942423598,20.168982552546694,-0.3756433351122466,7.938038385078073
2021-06-15 22:00:00,19225082.56314045,20.0720818178263,16.960668929343484,20.5048112138685,19.31423892321125,17.36946828029002,19.941921521145247,-0.40771511600852023,8.464352214291267
2021-06-15 23:00:00,23686112.39907355,20.0720818178263,15.653956160946551,20.505361118792912,19.25570117954328,16.485858009458717,19.788119810107453,-0.4319154036912461,8.890638353526668
2021-06-16 00:00:00,22530474.763994332,20.0720818178263,15.560000000000086,20.505364239514925,19.215627558286304,16.147999833522874,19.663290624166258,-0.45163333942679995,9.256555336451939
2021-06-16 01:00:00,25066097.91576676,20.0720818178263,15.559999999999976,20.505364239515277,19.163866157635816,16.025831848637075,19.562972883060915,-0.46737482456931,9.56068467997244
2021-06-16 02:00:00,25216633.948035687,20.0720818178263,15.559999999999976,20.505364239515295,19.121356822186545,15.940413617832899,19.497165045926558,-0.4782648652722113,9.77733021798943
2021-06-16 03:00:00,25569995.730690416,20.0720818178263,15.559999999999976,20.5053642395153,19.094221765569003,15.881202684942394,19.461614325193597,-0.4846394714910438,9.906519211734746
2021-06-16 04:00:00,26138630.155949745,20.0720818178263,15.559999999999976,20.505364239515302,19.06125091982109,15.824136187554696,19.428709887396938,-0.4909842277559128,10.036844631544966
2021-06-16 05:00:00,24665036.96163603,20.0720818178263,15.559999999999976,20.5053642395153,19.03424229335551,15.774084250165274,19.436344323527656,-0.4887943053880418,9.991665809828604
2021-06-16 06:00:00,23970328.28196443,20.0720818178263,15.559999999999976,20.596336726278487,19.128763236068245,15.815825557926072,19.61257570866828,-0.45522102438559964,9.324931705105456
2021-06-16 07:00:00,27971524.022712447,20.0720818178263,15.559999999999976,20.623966302428226,19.239293451588054,15.898212455079967,19.684677406010916,-0.44008068839898223,9.040139179591918
2021-06-16 08:00:00,36711425.239773065,20.0720818178263,15.559999999999977,20.63240722384137,19.252180285881007,15.898439125489723,19.693842450838666,-0.43683515186246186,8.98037267216479
2021-06-16 09:00:00,30535472.992210396,20.072081817826298,15.559999999999974,20.63500438026444,19.27713627137762,15.90933130572451,19.72986779315891,-0.4291540059138615,8.840726892066854
2021-06-16 10:00:00,26162399.324819893,20.072081817826305,15.559999999999976,20.63580740569291,19.3256379990098,15.93631428963527,19.791433583284736,-0.4173030445321089,8.630239414700014
2021-06-16 11:00:00,23078984.201857243,20.0720818178263,15.559999999999977,20.6360580727295,19.356035586854812,15.949626577849008,19.841111729851804,-0.40750116115688123,8.460695354007186
2021-06-16 12:00:00,24130430.189518176,20.0720818178263,15.559999999999974,20.636137683947133,19.381196342804383,15.9570598473602,19.88291415336529,-0.3992605274596875,8.321339787867359
2021-06-16 13:00:00,25126391.368789937,20.0720818178263,15.559999999999976,20.636163300988407,19.374939964764472,15.944678548496295,19.888531810465352,-0.39649322194321374,8.275194198671201
2021-06-16 14:00:00,25158432.48387191,20.0720818178263,15.559999999999976,20.6361716446435,19.373938060157222,15.935099381837954,19.888354159214728,-0.39446492496172036,8.241579776608319
2021-06-16 15:00:00,29525094.020564593,20.0720818178263,15.559999999999976,20.636174372194304,19.390489928238512,15.935063680906179,19.905385808919085,-0.39013631541853944,8.170431081887742
2021-06-16 16:00:00,27792594.147587806,20.0720818178263,15.559999999999974,20.636175259177485,19.35215320188979,15.898480391383744,19.86954969075638,-0.3936097642116191,8.227460142905159
2021-06-16 17:00:00,28484863.689579803,20.0720818178263,15.559999999999977,20.63617555106868,19.31330478397721,15.853778285000352,19.821114119048417,-0.40046819640182013,8.341580677024197
2021-06-16 18:00:00,28223036.28045773,20.0720818178263,15.559999999999974,20.511256430488828,19.213758701251734,15.75901112854166,19.66044759588784,-0.43045547776624044,8.864209834053824
2021-06-16 19:00:00,25496871.309740346,20.072081817826305,15.559999999999976,20.505654564370737,19.172124436311744,15.706288365610913,19.57807232175071,-0.443457422162657,9.102802145962755
2021-06-16 20:00:00,21545300.404982485,20.072081817826298,15.750788873623538,20.50537801638873,19.184867028165485,15.796616133527552,19.587216037436846,-0.4414150548889553,9.064842816672297
2021-06-16 21:00:00,27871313.42307696,20.0720818178263,15.57562534046026,20.505365020877704,19.05962076421817,15.619230992601821,19.44928979015338,-0.46507066731821206,9.51550113010498
2021-06-16 22:00:00,28738359.982333496,20.0720818178263,15.56129703824881,20.505364287053293,19.00291643540488,15.532901635655072,19.374981647064583,-0.47822369092694006,9.776501468853908
2021-06-16 23:00:00,32168272.308127698,20.0720818178263,15.56010824921724,20.505364242485193,18.979235849428385,15.49426972492602,19.34416182369162,-0.4836151144056261,9.885641159828467
2021-06-17 00:00:00,30004122.680615615,20.0720818178263,15.560008637945415,20.505364239702953,18.96041400958059,15.462317231526548,19.324918011379197,-0.4870274914381014,9.955366757863729
2021-06-17 01:00:00,31511295.154702544,20.0720818178263,15.560000730294506,20.505364239527324,18.94112356813764,15.430710576511025,19.30830248103967,-0.49011896174273145,10.018969164405974
2021-06-17 02:00:00,30813467.591191947,20.0720818178263,15.560000063773394,20.505364239516084,18.919185863678315,15.3986622317028,19.28988075191502,-0.4942361443747242,10.104314815548904
2021-06-17 03:00:00,24127380.571350124,20.0720818178263,15.560000000455544,20.505364239515348,18.89007809361522,15.359493383506706,19.277447506939538,-0.4971907823862353,10.166013132171855
2021-06-17 04:00:00,24302203.19669883,20.0720818178263,15.560000000003727,20.505364239515302,18.872154785089894,15.331394353352724,19.26457965954011,-0.4985972615408486,10.195515511554575
2021-06-17 05:00:00,26640046.918871652,20.0720818178263,15.560000000000237,20.5053642395153,18.858310591997977,15.309133576769934,19.245804597656146,-0.5020145749663396,10.267553385365531
2021-06-17 06:00:00,27934774.40004244,20.0720818178263,15.559999999999992,20.597858134817567,18.876360331104465,15.311846333982505,19.30854100600803,-0.48867685833341146,9.989248688227335
2021-06-17 07:00:00,26982033.33045083,20.072081817826305,15.559999999999976,20.625012642444176,18.96706102035769,15.378724753408218,19.401716475736478,-0.4732144140803811,9.676221244878946
2021-06-17 08:00:00,22558460.237080492,20.0720818178263,15.800272361866469,20.632874972708734,19.044647513190355,15.571209254569926,19.50930035110847,-0.45628853748519405,9.345383974879383
2021-06-17 09:00:00,24744003.545371346,20.0720818178263,15.570889162635895,20.635183791685872,19.27629848677273,15.661088560157205,19.653739160244683,-0.43235824787503263,8.898673092657106
2021-06-17 10:00:00,24014041.205381278,20.0720818178263,15.560463060880913,20.635866574505116,19.32287832690156,15.693577971272958,19.79338916787446,-0.40892349308809944,8.48504227827101
2021-06-17 11:00:00,26460351.281321034,20.072081817826298,15.560022559561363,20.636076878514253,19.44232184974131,15.778034226237192,19.965056985972126,-0.3800664608469835,8.008011741274814
2021-06-17 12:00:00,26517087.60898336,20.0720818178263,15.560001307338297,20.636142285663027,19.440344100215622,15.78879344581498,20.04450117684031,-0.3660053649062552,7.788456918380589
2021-06-17 13:00:00,24156561.717419866,20.072081817826298,15.56000004798873,20.63616413561317,19.524290739877134,15.853364761181252,20.1549777802701,-0.34705653611299414,7.50590779188974
2021-06-17 14:00:00,22489076.40310549,20.219640298859066,15.560000000973398,20.636171602527536,19.644169445099656,15.902336880975927,20.194986715430844,-0.3395257688317516,7.397856292105857
2021-06-17 15:00:00,22511605.529393323,20.292170722937612,15.560000000019503,20.636174235789714,19.710409261686962,15.929913742904311,20.233420898432044,-0.3329592382331337,7.305605815633214
2021-06-17 16:00:00,23420876.729033444,20.225869281658174,15.560000000000327,20.636175164299942,19.664967346827236,15.921767706382244,20.189570582479938,-0.3383282227621049,7.380895948037235
2021-06-17 17:00:00,21503934.70860365,20.0720818178263,15.559999999999983,20.63617550173669,19.520250228262555,15.875532576151251,20.07101574475604,-0.3570170768905506,7.652525677942961
2021-06-17 18:00:00,19909395.499738194,20.0720818178263,15.559999999999976,20.50963862593626,19.399650605416426,15.79798138118036,19.872566354887102,-0.39295275256990064,8.216633403603879
2021-06-17 19:00:00,23658513.46478211,20.072081817826305,15.559999999999977,20.50554854853193,19.22420383314766,15.662976833541485,19.69265116709831,-0.42077277336207825,8.6912423726844
2021-06-17 20:00:00,22426919.050323207,20.072081817826298,15.55999999999998,20.50537278733202,19.176312920263946,15.602090195467538,19.61774772662128,-0.43155434902775186,8.88409379273368
2021-06-17 21:00:00,23187060.958185393,20.072081817826298,15.559999999999974,20.505364660973868,19.130696421484075,15.550648816944015,19.56754503337091,-0.4387822370445647,9.016173904915092
2021-06-17 22:00:00,27234450.140001666,20.0720818178263,15.559999999999977,20.505364264501974,19.01296304012925,15.43765370712748,19.40183537534336,-0.46646589689373985,9.542833673322676
2021-06-17 23:00:00,34654913.90956433,20.0720818178263,15.559999999999976,20.50536424109721,18.979994406212406,15.400220271406814,19.34451180622684,-0.47578386277044915,9.727523620606732
